ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
2246,bulb2375_dark00\20230409_172929.jpg,8,#1C4E09,52,226,78,#F4B279,14,129,244,g,#00ff00
2247,bulb2375_dark00\20230409_171259.jpg,8,#1B4F09,52,226,79,#F3B37B,14,126,243,g,#00ff00
2248,bulb2375_dark00\20230409_172118.jpg,2,#235913,53,201,89,#F4B27C,14,125,244,g,#00ff00
2249,bulb2375_dark00\20230409_171945.jpg,2,#235A13,53,201,90,#F3B27E,13,123,243,g,#00ff00
2250,bulb2375_dark00\20230409_171544.jpg,3,#245B13,53,202,91,#F3B37C,14,125,243,g,#00ff00
2251,bulb2375_dark00\20230409_171916.jpg,4,#235812,53,203,88,#F2B382,13,118,242,g,#00ff00
2252,bulb2375_dark00\20230409_171430.jpg,2,#235912,53,203,89,#F5B17A,13,128,245,g,#00ff00
2253,bulb2375_dark00\20230409_173236.jpg,3,#225A12,53,204,90,#F3B282,13,119,243,g,#00ff00
2254,bulb2375_dark00\20230409_172529.jpg,2,#215911,53,206,89,#F2B37F,14,121,242,g,#00ff00
2255,bulb2375_dark00\20230409_172334.jpg,3,#225A11,53,207,90,#F4B27C,14,125,244,g,#00ff00
2256,bulb2375_dark00\20230409_172445.jpg,3,#235A11,53,207,90,#F3B37D,14,124,243,g,#00ff00
2257,bulb2375_dark00\20230409_171406.jpg,2,#205910,53,209,89,#F4B27E,13,123,244,g,#00ff00
2258,bulb2375_dark00\20230409_171436.jpg,2,#205910,53,209,89,#F3B27C,14,125,243,g,#00ff00
2259,bulb2375_dark00\20230409_172053.jpg,3,#215910,53,209,89,#F3B27C,14,125,243,g,#00ff00
2260,bulb2375_dark00\20230409_172247.jpg,2,#215910,53,209,89,#F5B27A,14,128,245,g,#00ff00
2261,bulb2375_dark00\20230409_172610.jpg,2,#225910,53,209,89,#F4B37C,14,125,244,g,#00ff00
2262,bulb2375_dark00\20230409_172655.jpg,2,#205910,53,209,89,#F4B27F,13,122,244,g,#00ff00
2263,bulb2375_dark00\20230409_172728.jpg,2,#215910,53,209,89,#F3B37F,13,122,243,g,#00ff00
2264,bulb2375_dark00\20230409_171114.jpg,3,#215A10,53,210,90,#F3B37D,14,124,243,g,#00ff00
2265,bulb2375_dark00\20230409_171335.jpg,3,#225A10,53,210,90,#F5B278,14,130,245,g,#00ff00
2266,bulb2375_dark00\20230409_171718.jpg,2,#215A10,53,210,90,#F3B37C,14,125,243,g,#00ff00
2267,bulb2375_dark00\20230409_171718.jpg,3,#225A10,53,210,90,#F3B37C,14,125,243,g,#00ff00
2268,bulb2375_dark00\20230409_172926.jpg,2,#215A10,53,210,90,#F4B27D,13,124,244,g,#00ff00
2269,bulb2375_dark00\20230409_173013.jpg,3,#215A10,53,210,90,#F4B278,14,130,244,g,#00ff00
2270,bulb2375_dark00\20230409_171233.jpg,2,#21590F,53,212,89,#F5B378,14,130,245,g,#00ff00
2271,bulb2375_dark00\20230409_171922.jpg,2,#20590F,53,212,89,#F5B178,14,130,245,g,#00ff00
2272,bulb2375_dark00\20230409_172027.jpg,2,#20590F,53,212,89,#F5B278,14,130,245,g,#00ff00
2273,bulb2375_dark00\20230409_172306.jpg,3,#21590F,53,212,89,#F5B27A,14,128,245,g,#00ff00
2274,bulb2375_dark00\20230409_172332.jpg,2,#20590F,53,212,89,#F5B277,14,131,245,g,#00ff00
2275,bulb2375_dark00\20230409_172608.jpg,2,#20590F,53,212,89,#F5B27B,14,127,245,g,#00ff00
2276,bulb2375_dark00\20230409_172717.jpg,2,#21590F,53,212,89,#F4B27A,14,128,244,g,#00ff00
2277,bulb2375_dark00\20230409_173033.jpg,2,#20590F,53,212,89,#F4B278,14,130,244,g,#00ff00
2278,bulb2375_dark00\20230409_173033.jpg,3,#21590F,53,212,89,#F4B278,14,130,244,g,#00ff00
2279,bulb2375_dark00\20230409_173247.jpg,2,#21590F,53,212,89,#F5B27A,14,128,245,g,#00ff00
2280,bulb2375_dark00\20230409_171527.jpg,3,#205A0F,53,212,90,#F2B37A,14,126,242,g,#00ff00
2281,bulb2375_dark00\20230409_171547.jpg,2,#215A0F,53,212,90,#F3B37A,14,127,243,g,#00ff00
2282,bulb2375_dark00\20230409_172142.jpg,3,#215A0F,53,212,90,#F3B27B,14,126,243,g,#00ff00
2283,bulb2375_dark00\20230409_173000.jpg,3,#215A0F,53,212,90,#F4B27B,14,126,244,g,#00ff00
2284,bulb2375_dark00\20230409_173115.jpg,2,#205A0F,53,212,90,#F4B27D,13,124,244,g,#00ff00
2285,bulb2375_dark00\20230409_172311.jpg,2,#1F580E,53,214,88,#F5B275,14,133,245,g,#00ff00
2286,bulb2375_dark00\20230409_172557.jpg,2,#1F580E,53,214,88,#F4B278,14,130,244,g,#00ff00
2287,bulb2375_dark00\20230409_171213.jpg,2,#1F590E,53,215,89,#F3B27C,14,125,243,g,#00ff00
2288,bulb2375_dark00\20230409_171943.jpg,2,#1F590E,53,215,89,#F4B17A,14,128,244,g,#00ff00
2289,bulb2375_dark00\20230409_172048.jpg,2,#20590E,53,215,89,#F5B17A,13,128,245,g,#00ff00
2290,bulb2375_dark00\20230409_172557.jpg,3,#20590E,53,215,89,#F4B278,14,130,244,g,#00ff00
2291,bulb2375_dark00\20230409_171503.jpg,2,#1F5A0E,53,215,90,#F4B278,14,130,244,g,#00ff00
2292,bulb2375_dark00\20230409_171610.jpg,2,#1F5A0E,53,215,90,#F3B37C,14,125,243,g,#00ff00
2293,bulb2375_dark00\20230409_171855.jpg,3,#215A0E,53,215,90,#F3B27A,14,127,243,g,#00ff00
2294,bulb2375_dark00\20230409_172114.jpg,2,#205A0E,53,215,90,#F6B172,14,137,246,g,#00ff00
2295,bulb2375_dark00\20230409_172235.jpg,3,#215A0E,53,215,90,#F3B37A,14,127,243,g,#00ff00
2296,bulb2375_dark00\20230409_172303.jpg,2,#1F5A0E,53,215,90,#F4B278,14,130,244,g,#00ff00
2297,bulb2375_dark00\20230409_172425.jpg,3,#215A0E,53,215,90,#F4B276,14,132,244,g,#00ff00
2298,bulb2375_dark00\20230409_172843.jpg,3,#215A0E,53,215,90,#F4B277,14,131,244,g,#00ff00
2299,bulb2375_dark00\20230409_172929.jpg,3,#215A0E,53,215,90,#F4B279,14,129,244,g,#00ff00
2300,bulb2375_dark00\20230409_173015.jpg,2,#215A0E,53,215,90,#F5B379,14,129,245,g,#00ff00
2301,bulb2375_dark00\20230409_173023.jpg,3,#215A0E,53,215,90,#F5B276,14,132,245,g,#00ff00
2302,bulb2375_dark00\20230409_172819.jpg,5,#1F560D,53,216,86,#F3B47D,14,124,243,g,#00ff00
2303,bulb2375_dark00\20230409_171902.jpg,2,#1F590D,53,218,89,#F4B175,14,133,244,g,#00ff00
2304,bulb2375_dark00\20230409_172452.jpg,2,#20590D,53,218,89,#F5B27B,14,127,245,g,#00ff00
2305,bulb2375_dark00\20230409_173254.jpg,2,#1F590D,53,218,89,#F5B177,14,131,245,g,#00ff00
2306,bulb2375_dark00\20230409_172819.jpg,8,#1B4F0A,53,223,79,#F3B47D,14,124,243,g,#00ff00
2307,bulb2375_dark00\20230409_171951.jpg,2,#225913,54,201,89,#F3B280,13,121,243,g,#00ff00
2308,bulb2375_dark00\20230409_172445.jpg,2,#205912,54,203,89,#F3B37D,14,124,243,g,#00ff00
2309,bulb2375_dark00\20230409_173236.jpg,2,#205912,54,203,89,#F3B282,13,119,243,g,#00ff00
2310,bulb2375_dark00\20230409_172616.jpg,2,#215A12,54,204,90,#F3B381,13,120,243,g,#00ff00
2311,bulb2375_dark00\20230409_171542.jpg,2,#1F5910,54,209,89,#F3B37E,14,123,243,g,#00ff00
2312,bulb2375_dark00\20230409_173023.jpg,2,#1F5910,54,209,89,#F5B276,14,132,245,g,#00ff00
2313,bulb2375_dark00\20230409_171114.jpg,2,#1F5A10,54,210,90,#F3B37D,14,124,243,g,#00ff00
2314,bulb2375_dark00\20230409_171246.jpg,2,#205A10,54,210,90,#F4B379,14,129,244,g,#00ff00
2315,bulb2375_dark00\20230409_171706.jpg,2,#205A10,54,210,90,#F6B17B,13,128,246,g,#00ff00
2316,bulb2375_dark00\20230409_171527.jpg,2,#1F590F,54,212,89,#F2B37A,14,126,242,g,#00ff00
2317,bulb2375_dark00\20230409_171634.jpg,2,#1F590F,54,212,89,#F4B379,14,129,244,g,#00ff00
2318,bulb2375_dark00\20230409_172651.jpg,2,#1F590F,54,212,89,#F4B27D,13,124,244,g,#00ff00
2319,bulb2375_dark00\20230409_172748.jpg,2,#1E590F,54,212,89,#F2B47F,14,121,242,g,#00ff00
2320,bulb2375_dark00\20230409_172450.jpg,2,#1F5A0F,54,212,90,#F4B379,14,129,244,g,#00ff00
2321,bulb2375_dark00\20230409_172907.jpg,2,#1F5A0F,54,212,90,#F4B379,14,129,244,g,#00ff00
2322,bulb2375_dark00\20230409_171259.jpg,2,#1E590E,54,215,89,#F3B37B,14,126,243,g,#00ff00
2323,bulb2375_dark00\20230409_171807.jpg,2,#1E590E,54,215,89,#F4B276,14,132,244,g,#00ff00
2324,bulb2375_dark00\20230409_171850.jpg,2,#1E590E,54,215,89,#F4B279,14,129,244,g,#00ff00
2325,bulb2375_dark00\20230409_171144.jpg,7,#153131,90,146,49,#F6B274,14,135,246,b,#0000ff
2326,bulb2375_dark00\20230409_172336.jpg,7,#153131,90,146,49,#F3B279,14,128,243,b,#0000ff
2327,bulb2375_dark00\20230409_172931.jpg,7,#183031,91,130,49,#F7B074,14,135,247,b,#0000ff
2328,bulb2375_dark00\20230409_172411.jpg,7,#163132,91,143,50,#F4B278,14,130,244,b,#0000ff
2329,bulb2375_dark00\20230409_172029.jpg,7,#153031,91,146,49,#F6B176,14,133,246,b,#0000ff
2330,bulb2375_dark00\20230409_172557.jpg,7,#153031,91,146,49,#F4B278,14,130,244,b,#0000ff
2331,bulb2375_dark00\20230409_171940.jpg,7,#143031,91,151,49,#F5B176,14,132,245,b,#0000ff
2332,bulb2375_dark00\20230409_171207.jpg,7,#143132,91,153,50,#F3B37A,14,127,243,b,#0000ff
2333,bulb2375_dark00\20230409_172843.jpg,7,#143132,91,153,50,#F4B277,14,131,244,b,#0000ff
2334,bulb2375_dark00\20230409_171324.jpg,9,#122D2E,91,155,46,#F6B073,14,136,246,b,#0000ff
2335,bulb2375_dark00\20230409_171503.jpg,7,#133031,91,156,49,#F4B278,14,130,244,b,#0000ff
2336,bulb2375_dark00\20230409_172719.jpg,7,#133031,91,156,49,#F5B278,14,130,245,b,#0000ff
2337,bulb2375_dark00\20230409_172929.jpg,7,#133132,91,158,50,#F4B279,14,129,244,b,#0000ff
2338,bulb2375_dark00\20230409_171505.jpg,8,#112D2E,91,161,46,#F6B173,14,136,246,b,#0000ff
2339,bulb2375_dark00\20230409_172719.jpg,8,#112D2E,91,161,46,#F5B278,14,130,245,b,#0000ff
2340,bulb2375_dark00\20230409_171926.jpg,7,#123031,91,161,49,#F4B278,14,130,244,b,#0000ff
2341,bulb2375_dark00\20230409_173245.jpg,7,#123031,91,161,49,#F5B275,14,133,245,b,#0000ff
2342,bulb2375_dark00\20230409_171953.jpg,8,#102D2E,91,166,46,#F6B074,14,135,246,b,#0000ff
2343,bulb2375_dark00\20230409_171411.jpg,9,#102E2F,91,168,47,#F4B276,14,132,244,b,#0000ff
2344,bulb2375_dark00\20230409_171815.jpg,9,#102E2F,91,168,47,#F4B174,14,134,244,b,#0000ff
2345,bulb2375_dark00\20230409_171527.jpg,7,#113132,91,168,50,#F2B37A,14,126,242,b,#0000ff
2346,bulb2375_dark00\20230409_172311.jpg,9,#0F2D2E,91,172,46,#F5B275,14,133,245,b,#0000ff
2347,bulb2375_dark00\20230409_172425.jpg,9,#0F2D2E,91,172,46,#F4B276,14,132,244,b,#0000ff
2348,bulb2375_dark00\20230409_171807.jpg,9,#0F2E2F,91,174,47,#F4B276,14,132,244,b,#0000ff
2349,bulb2375_dark00\20230409_172425.jpg,8,#0E2D2E,91,177,46,#F4B276,14,132,244,b,#0000ff
2350,bulb2375_dark00\20230409_172237.jpg,9,#0E2E2F,91,179,47,#F4B278,14,130,244,b,#0000ff
2351,bulb2375_dark00\20230409_171815.jpg,8,#0D2D2E,91,183,46,#F4B174,14,134,244,b,#0000ff
2352,bulb2375_dark00\20230409_172557.jpg,4,#1D383A,92,127,58,#F4B278,14,130,244,b,#0000ff
2353,bulb2375_dark00\20230409_172917.jpg,7,#172F31,92,135,49,#F5B076,14,132,245,b,#0000ff
2354,bulb2375_dark00\20230409_173035.jpg,7,#183133,92,135,51,#F4B27D,13,124,244,b,#0000ff
2355,bulb2375_dark00\20230409_172847.jpg,4,#1A3739,92,139,57,#F5B275,14,133,245,b,#0000ff
2356,bulb2375_dark00\20230409_173242.jpg,7,#173133,92,140,51,#F3B27E,13,123,243,b,#0000ff
2357,bulb2375_dark00\20230409_172116.jpg,7,#162F31,92,141,49,#F6B074,14,135,246,b,#0000ff
2358,bulb2375_dark00\20230409_172015.jpg,7,#163032,92,143,50,#F5B27A,14,128,245,b,#0000ff
2359,bulb2375_dark00\20230409_172051.jpg,7,#163032,92,143,50,#F5B076,14,132,245,b,#0000ff
2360,bulb2375_dark00\20230409_171743.jpg,4,#193739,92,143,57,#F5B178,14,130,245,b,#0000ff
2361,bulb2375_dark00\20230409_171616.jpg,7,#152F31,92,146,49,#F6B076,14,133,246,b,#0000ff
2362,bulb2375_dark00\20230409_172907.jpg,1,#1B3C3F,92,146,63,#F4B379,14,129,244,b,#0000ff
2363,bulb2375_dark00\20230409_171618.jpg,7,#153032,92,148,50,#F5B279,14,129,245,b,#0000ff
2364,bulb2375_dark00\20230409_172005.jpg,7,#153032,92,148,50,#F4B278,14,130,244,b,#0000ff
2365,bulb2375_dark00\20230409_172442.jpg,7,#153032,92,148,50,#F6B177,14,132,246,b,#0000ff
2366,bulb2375_dark00\20230409_172958.jpg,7,#153032,92,148,50,#F5B27A,14,128,245,b,#0000ff
2367,bulb2375_dark00\20230409_171144.jpg,6,#173537,92,148,55,#F6B274,14,135,246,b,#0000ff
2368,bulb2375_dark00\20230409_173252.jpg,6,#173537,92,148,55,#F4B27B,14,126,244,b,#0000ff
2369,bulb2375_dark00\20230409_173055.jpg,9,#142E30,92,149,48,#F7B075,14,134,247,b,#0000ff
2370,bulb2375_dark00\20230409_173237.jpg,7,#153133,92,150,51,#F5B179,14,129,245,b,#0000ff
2371,bulb2375_dark00\20230409_171259.jpg,1,#1A3C3F,92,150,63,#F3B37B,14,126,243,b,#0000ff
2372,bulb2375_dark00\20230409_172036.jpg,6,#163436,92,151,54,#F4B277,14,131,244,b,#0000ff
2373,bulb2375_dark00\20230409_172636.jpg,4,#173739,92,152,57,#F4B277,14,131,244,b,#0000ff
2374,bulb2375_dark00\20230409_172013.jpg,7,#143032,92,153,50,#F4B27B,14,126,244,b,#0000ff
2375,bulb2375_dark00\20230409_172053.jpg,7,#143032,92,153,50,#F3B27C,14,125,243,b,#0000ff
2376,bulb2375_dark00\20230409_172124.jpg,7,#143032,92,153,50,#F4B17B,13,126,244,b,#0000ff
2377,bulb2375_dark00\20230409_172827.jpg,6,#163537,92,153,55,#F4B279,14,129,244,b,#0000ff
2378,bulb2375_dark00\20230409_171530.jpg,6,#153436,92,156,54,#F5B176,14,132,245,b,#0000ff
2379,bulb2375_dark00\20230409_171857.jpg,7,#133032,92,158,50,#F5B179,14,129,245,b,#0000ff
2380,bulb2375_dark00\20230409_171521.jpg,6,#153537,92,158,55,#F4B278,14,130,244,b,#0000ff
2381,bulb2375_dark00\20230409_172029.jpg,9,#122E30,92,159,48,#F6B176,14,133,246,b,#0000ff
2382,bulb2375_dark00\20230409_171718.jpg,7,#133133,92,160,51,#F3B37C,14,125,243,b,#0000ff
2383,bulb2375_dark00\20230409_173042.jpg,6,#143436,92,161,54,#F4B275,14,133,244,b,#0000ff
2384,bulb2375_dark00\20230409_171805.jpg,7,#123032,92,163,50,#F4B27B,14,126,244,b,#0000ff
2385,bulb2375_dark00\20230409_171836.jpg,7,#123032,92,163,50,#F3B37C,14,125,243,b,#0000ff
2386,bulb2375_dark00\20230409_172142.jpg,7,#123032,92,163,50,#F3B27B,14,126,243,b,#0000ff
2387,bulb2375_dark00\20230409_173023.jpg,7,#123032,92,163,50,#F5B276,14,132,245,b,#0000ff
2388,bulb2375_dark00\20230409_171114.jpg,6,#143538,92,164,56,#F3B37D,14,124,243,b,#0000ff
2389,bulb2375_dark00\20230409_171403.jpg,6,#143538,92,164,56,#F3B37D,14,124,243,b,#0000ff
2390,bulb2375_dark00\20230409_171540.jpg,9,#112E30,92,165,48,#F6B178,14,131,246,b,#0000ff
2391,bulb2375_dark00\20230409_171632.jpg,9,#112E30,92,165,48,#F6B277,14,132,246,b,#0000ff
2392,bulb2375_dark00\20230409_173132.jpg,9,#112E30,92,165,48,#F5B177,14,131,245,b,#0000ff
2393,bulb2375_dark00\20230409_173134.jpg,9,#112E30,92,165,48,#F5B27C,13,126,245,b,#0000ff
2394,bulb2375_dark00\20230409_172336.jpg,6,#133436,92,165,54,#F3B279,14,128,243,b,#0000ff
2395,bulb2375_dark00\20230409_173042.jpg,4,#143639,92,166,57,#F4B275,14,133,244,b,#0000ff
2396,bulb2375_dark00\20230409_171427.jpg,9,#112F31,92,167,49,#F4B279,14,129,244,b,#0000ff
2397,bulb2375_dark00\20230409_172737.jpg,9,#112F31,92,167,49,#F5B178,14,130,245,b,#0000ff
2398,bulb2375_dark00\20230409_173018.jpg,9,#112F31,92,167,49,#F4B37F,13,122,244,b,#0000ff
2399,bulb2375_dark00\20230409_172116.jpg,8,#102D2F,92,168,47,#F6B074,14,135,246,b,#0000ff
2400,bulb2375_dark00\20230409_172445.jpg,7,#113032,92,168,50,#F3B37D,14,124,243,b,#0000ff
2401,bulb2375_dark00\20230409_171304.jpg,5,#133538,92,168,56,#F4B379,14,129,244,b,#0000ff
2402,bulb2375_dark00\20230409_172309.jpg,9,#102E30,92,170,48,#F5B279,14,129,245,b,#0000ff
2403,bulb2375_dark00\20230409_172633.jpg,9,#102E30,92,170,48,#F4B27D,13,124,244,b,#0000ff
2404,bulb2375_dark00\20230409_172953.jpg,9,#102E30,92,170,48,#F5B278,14,130,245,b,#0000ff
2405,bulb2375_dark00\20230409_172636.jpg,5,#123336,92,170,54,#F4B277,14,131,244,b,#0000ff
2406,bulb2375_dark00\20230409_172715.jpg,9,#102F31,92,172,49,#F4B377,14,131,244,b,#0000ff
2407,bulb2375_dark00\20230409_172951.jpg,9,#102F31,92,172,49,#F4B37C,14,125,244,b,#0000ff
2408,bulb2375_dark00\20230409_173120.jpg,9,#102F31,92,172,49,#F5B27A,14,128,245,b,#0000ff
2409,bulb2375_dark00\20230409_171259.jpg,6,#123437,92,172,55,#F3B37B,14,126,243,b,#0000ff
2410,bulb2375_dark00\20230409_172332.jpg,5,#123437,92,172,55,#F5B277,14,131,245,b,#0000ff
2411,bulb2375_dark00\20230409_171439.jpg,8,#0F2D2F,92,174,47,#F4B27B,14,126,244,b,#0000ff
2412,bulb2375_dark00\20230409_171530.jpg,8,#0F2D2F,92,174,47,#F5B176,14,132,245,b,#0000ff
2413,bulb2375_dark00\20230409_171540.jpg,8,#0F2D2F,92,174,47,#F6B178,14,131,246,b,#0000ff
2414,bulb2375_dark00\20230409_171747.jpg,8,#0F2D2F,92,174,47,#F5B276,14,132,245,b,#0000ff
2415,bulb2375_dark00\20230409_171857.jpg,8,#0F2D2F,92,174,47,#F5B179,14,129,245,b,#0000ff
2416,bulb2375_dark00\20230409_171940.jpg,8,#0F2D2F,92,174,47,#F5B176,14,132,245,b,#0000ff
2417,bulb2375_dark00\20230409_172203.jpg,8,#0F2D2F,92,174,47,#F4B278,14,130,244,b,#0000ff
2418,bulb2375_dark00\20230409_172303.jpg,8,#0F2D2F,92,174,47,#F4B278,14,130,244,b,#0000ff
2419,bulb2375_dark00\20230409_172521.jpg,9,#0F2D2F,92,174,47,#F4B37C,14,125,244,b,#0000ff
2420,bulb2375_dark00\20230409_172557.jpg,9,#0F2D2F,92,174,47,#F4B278,14,130,244,b,#0000ff
2421,bulb2375_dark00\20230409_172352.jpg,9,#0F2E30,92,175,48,#F4B27B,14,126,244,b,#0000ff
2422,bulb2375_dark00\20230409_172423.jpg,9,#0F2E30,92,175,48,#F3B27C,14,125,243,b,#0000ff
2423,bulb2375_dark00\20230409_172618.jpg,9,#0F2E30,92,175,48,#F4B277,14,131,244,b,#0000ff
2424,bulb2375_dark00\20230409_172907.jpg,9,#0F2E30,92,175,48,#F4B379,14,129,244,b,#0000ff
2425,bulb2375_dark00\20230409_171807.jpg,5,#113437,92,176,55,#F4B276,14,132,244,b,#0000ff
2426,bulb2375_dark00\20230409_171454.jpg,8,#0E2C2E,92,177,46,#F4B378,14,130,244,b,#0000ff
2427,bulb2375_dark00\20230409_171852.jpg,8,#0E2C2E,92,177,46,#F4B276,14,132,244,b,#0000ff
2428,bulb2375_dark00\20230409_173013.jpg,9,#0F2F31,92,177,49,#F4B278,14,130,244,b,#0000ff
2429,bulb2375_dark00\20230409_172039.jpg,8,#0E2D2F,92,179,47,#F4B276,14,132,244,b,#0000ff
2430,bulb2375_dark00\20230409_172411.jpg,8,#0E2D2F,92,179,47,#F4B278,14,130,244,b,#0000ff
2431,bulb2375_dark00\20230409_172618.jpg,8,#0E2D2F,92,179,47,#F4B277,14,131,244,b,#0000ff
2432,bulb2375_dark00\20230409_172705.jpg,8,#0E2D2F,92,179,47,#F4B278,14,130,244,b,#0000ff
2433,bulb2375_dark00\20230409_172953.jpg,8,#0E2D2F,92,179,47,#F5B278,14,130,245,b,#0000ff
2434,bulb2375_dark00\20230409_173033.jpg,8,#0E2D2F,92,179,47,#F4B278,14,130,244,b,#0000ff
2435,bulb2375_dark00\20230409_172819.jpg,7,#0F3133,92,180,51,#F3B47D,14,124,243,b,#0000ff
2436,bulb2375_dark00\20230409_171527.jpg,9,#0E2E30,92,181,48,#F2B37A,14,126,242,b,#0000ff
2437,bulb2375_dark00\20230409_171544.jpg,8,#0E2E30,92,181,48,#F3B37C,14,125,243,b,#0000ff
2438,bulb2375_dark00\20230409_173135.jpg,8,#0D2C2E,92,183,46,#F3B278,14,129,243,b,#0000ff
2439,bulb2375_dark00\20230409_171207.jpg,8,#0D2D2F,92,184,47,#F3B37A,14,127,243,b,#0000ff
2440,bulb2375_dark00\20230409_171855.jpg,8,#0D2D2F,92,184,47,#F3B27A,14,127,243,b,#0000ff
2441,bulb2375_dark00\20230409_172521.jpg,8,#0D2D2F,92,184,47,#F4B37C,14,125,244,b,#0000ff
2442,bulb2375_dark00\20230409_171709.jpg,8,#0D2E31,92,187,49,#F4B37C,14,125,244,b,#0000ff
2443,bulb2375_dark00\20230409_171634.jpg,8,#0C2D2F,92,190,47,#F4B379,14,129,244,b,#0000ff
2444,bulb2375_dark00\20230409_172237.jpg,8,#0C2D2F,92,190,47,#F4B278,14,130,244,b,#0000ff
2445,bulb2375_dark00\20230409_173023.jpg,8,#0C2D2F,92,190,47,#F5B276,14,132,245,b,#0000ff
2446,bulb2375_dark00\20230409_173138.jpg,8,#0C2D2F,92,190,47,#F3B27A,14,127,243,b,#0000ff
2447,bulb2375_dark00\20230409_171142.jpg,8,#0C2D30,92,191,48,#F3B37B,14,126,243,b,#0000ff
2448,bulb2375_dark00\20230409_172205.jpg,8,#0C2D30,92,191,48,#F4B27A,14,128,244,b,#0000ff
2449,bulb2375_dark00\20230409_172631.jpg,4,#1B373A,93,136,58,#F5B27B,14,127,245,b,#0000ff
2450,bulb2375_dark00\20230409_172203.jpg,1,#1D3C3F,93,138,63,#F4B278,14,130,244,b,#0000ff
2451,bulb2375_dark00\20230409_172327.jpg,1,#1D3C3F,93,138,63,#F4B279,14,129,244,b,#0000ff
2452,bulb2375_dark00\20230409_172545.jpg,1,#1D3C40,93,139,64,#F3B37C,14,125,243,b,#0000ff
2453,bulb2375_dark00\20230409_172029.jpg,4,#1A373A,93,141,58,#F6B176,14,133,246,b,#0000ff
2454,bulb2375_dark00\20230409_172801.jpg,4,#1A373A,93,141,58,#F5B278,14,130,245,b,#0000ff
2455,bulb2375_dark00\20230409_173256.jpg,1,#1D3D41,93,141,65,#F4B27E,13,123,244,b,#0000ff
2456,bulb2375_dark00\20230409_171233.jpg,1,#1C3B3F,93,142,63,#F5B378,14,130,245,b,#0000ff
2457,bulb2375_dark00\20230409_172053.jpg,1,#1C3B3F,93,142,63,#F3B27C,14,125,243,b,#0000ff
2458,bulb2375_dark00\20230409_171608.jpg,4,#1A383B,93,143,59,#F4B37D,14,124,244,b,#0000ff
2459,bulb2375_dark00\20230409_172303.jpg,1,#1C3C40,93,143,64,#F4B278,14,130,244,b,#0000ff
2460,bulb2375_dark00\20230409_172440.jpg,1,#1C3C40,93,143,64,#F4B37E,13,123,244,b,#0000ff
2461,bulb2375_dark00\20230409_172810.jpg,1,#1C3C40,93,143,64,#F4B37B,14,126,244,b,#0000ff
2462,bulb2375_dark00\20230409_172122.jpg,7,#163033,93,145,51,#F4B17C,13,125,244,b,#0000ff
2463,bulb2375_dark00\20230409_172423.jpg,1,#1B3B3F,93,146,63,#F3B27C,14,125,243,b,#0000ff
2464,bulb2375_dark00\20230409_172116.jpg,6,#173437,93,148,55,#F6B074,14,135,246,b,#0000ff
2465,bulb2375_dark00\20230409_172051.jpg,4,#183639,93,148,57,#F5B076,14,132,245,b,#0000ff
2466,bulb2375_dark00\20230409_171830.jpg,1,#1A3A3E,93,148,62,#F3B27B,14,126,243,b,#0000ff
2467,bulb2375_dark00\20230409_171503.jpg,4,#18373A,93,149,58,#F4B278,14,130,244,b,#0000ff
2468,bulb2375_dark00\20230409_171855.jpg,4,#18373A,93,149,58,#F3B27A,14,127,243,b,#0000ff
2469,bulb2375_dark00\20230409_172450.jpg,4,#18373A,93,149,58,#F4B379,14,129,244,b,#0000ff
2470,bulb2375_dark00\20230409_173143.jpg,7,#153033,93,150,51,#F5B17D,13,125,245,b,#0000ff
2471,bulb2375_dark00\20230409_171213.jpg,1,#1A3B3F,93,150,63,#F3B27C,14,125,243,b,#0000ff
2472,bulb2375_dark00\20230409_171709.jpg,1,#1A3B3F,93,150,63,#F4B37C,14,125,244,b,#0000ff
2473,bulb2375_dark00\20230409_172829.jpg,1,#1A3B3F,93,150,63,#F5B27D,13,125,245,b,#0000ff
2474,bulb2375_dark00\20230409_171940.jpg,6,#163336,93,151,54,#F5B176,14,132,245,b,#0000ff
2475,bulb2375_dark00\20230409_171542.jpg,4,#18373B,93,151,59,#F3B37E,14,123,243,b,#0000ff
2476,bulb2375_dark00\20230409_171610.jpg,1,#1A3C40,93,151,64,#F3B37C,14,125,243,b,#0000ff
2477,bulb2375_dark00\20230409_172926.jpg,7,#153134,93,152,52,#F4B27D,13,124,244,b,#0000ff
2478,bulb2375_dark00\20230409_172416.jpg,4,#173639,93,152,57,#F5B177,14,131,245,b,#0000ff
2479,bulb2375_dark00\20230409_171632.jpg,4,#17363A,93,154,58,#F6B277,14,132,246,b,#0000ff
2480,bulb2375_dark00\20230409_171926.jpg,4,#17363A,93,154,58,#F4B278,14,130,244,b,#0000ff
2481,bulb2375_dark00\20230409_172452.jpg,4,#17363A,93,154,58,#F5B27B,14,127,245,b,#0000ff
2482,bulb2375_dark00\20230409_172745.jpg,4,#17363A,93,154,58,#F5B27A,14,128,245,b,#0000ff
2483,bulb2375_dark00\20230409_171117.jpg,7,#143033,93,155,51,#F5B179,14,129,245,b,#0000ff
2484,bulb2375_dark00\20230409_171951.jpg,7,#143033,93,155,51,#F3B280,13,121,243,b,#0000ff
