ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
2130,b_lampa1\20230321_185027.jpg,4,#24651E,57,179,101,#E8B38B,13,102,232,g,#00ff00
2131,b_lampa1\20230321_185421.jpg,1,#276B20,57,179,107,#E4B085,14,106,228,g,#00ff00
2132,b_lampa1\20230321_190008.jpg,4,#286C20,57,179,108,#EABB92,14,96,234,g,#00ff00
2133,b_lampa1\20230321_190416.jpg,5,#25621D,57,180,98,#E1B492,13,90,225,g,#00ff00
2134,b_lampa1\20230321_185407.jpg,4,#25631D,57,180,99,#E5B08A,13,101,229,g,#00ff00
2135,b_lampa1\20230321_190355.jpg,4,#215D1B,57,181,93,#DCAE8C,13,93,220,g,#00ff00
2136,b_lampa1\20230321_190334.jpg,4,#23601C,57,181,96,#E1B08F,12,93,225,g,#00ff00
2137,b_lampa1\20230321_184845.jpg,4,#23641D,57,181,100,#E9B48A,13,104,233,g,#00ff00
2138,b_lampa1\20230321_184749.jpg,4,#26681E,57,181,104,#EDB68C,13,104,237,g,#00ff00
2139,b_lampa1\20230321_185424.jpg,6,#23621C,57,182,98,#E2B189,13,100,226,g,#00ff00
2140,b_lampa1\20230321_184728.jpg,4,#26691E,57,182,105,#E9BA8F,14,99,233,g,#00ff00
2141,b_lampa1\20230321_185207.jpg,5,#23631C,57,183,99,#E5B28D,13,98,229,g,#00ff00
2142,b_lampa1\20230321_185905.jpg,3,#22631C,57,183,99,#DDA97C,14,112,221,g,#00ff00
2143,b_lampa1\20230321_184636.jpg,4,#256A1E,57,183,106,#EBBB91,14,98,235,g,#00ff00
2144,b_lampa1\20230321_185625.jpg,6,#215F19,57,188,95,#DEAD86,13,101,222,g,#00ff00
2145,b_lampa1\20230321_185226.jpg,5,#21631A,57,188,99,#E4B28B,13,100,228,g,#00ff00
2146,b_lampa1\20230321_185633.jpg,1,#246B1C,57,188,107,#E3B085,14,106,227,g,#00ff00
2147,b_lampa1\20230321_190138.jpg,8,#1F5D17,57,192,93,#E5B896,13,88,229,g,#00ff00
2148,b_lampa1\20230321_190617.jpg,1,#326E2D,58,151,110,#E8B799,11,87,232,g,#00ff00
2149,b_lampa1\20230321_190639.jpg,1,#316E2C,58,153,110,#E7B998,13,87,231,g,#00ff00
2150,b_lampa1\20230321_190708.jpg,1,#316E2C,58,153,110,#E5B99B,12,82,229,g,#00ff00
2151,b_lampa1\20230321_190402.jpg,1,#32732D,58,155,115,#E9BC9E,12,82,233,g,#00ff00
2152,b_lampa1\20230321_190321.jpg,3,#3E9037,58,158,144,#FBD8B3,15,73,251,g,#00ff00
2153,b_lampa1\20230321_190344.jpg,1,#2A6425,58,161,100,#DBAC8B,12,93,219,g,#00ff00
2154,b_lampa1\20230321_190455.jpg,3,#3A8B33,58,161,139,#FAD2B2,13,73,250,g,#00ff00
2155,b_lampa1\20230321_190316.jpg,2,#286524,58,164,101,#DEAF8D,13,93,222,g,#00ff00
2156,b_lampa1\20230321_190416.jpg,1,#2B6B26,58,164,107,#E1B492,13,90,225,g,#00ff00
2157,b_lampa1\20230321_185900.jpg,3,#2B6F27,58,165,111,#E9B690,13,97,233,g,#00ff00
2158,b_lampa1\20230321_185143.jpg,3,#2B6D26,58,166,109,#E6B28A,13,102,230,g,#00ff00
2159,b_lampa1\20230321_190450.jpg,3,#296824,58,167,104,#E0B290,13,91,224,g,#00ff00
2160,b_lampa1\20230321_185332.jpg,3,#286A24,58,168,106,#E4B189,13,102,228,g,#00ff00
2161,b_lampa1\20230321_184921.jpg,1,#2A6C25,58,168,108,#EBB289,13,106,235,g,#00ff00
2162,b_lampa1\20230321_185207.jpg,1,#2A6C25,58,168,108,#E5B28D,13,98,229,g,#00ff00
2163,b_lampa1\20230321_190657.jpg,2,#2A6C25,58,168,108,#E6B995,13,90,230,g,#00ff00
2164,b_lampa1\20230321_190714.jpg,2,#296C25,58,168,108,#E8B896,12,90,232,g,#00ff00
2165,b_lampa1\20230321_184845.jpg,1,#2A6D25,58,168,109,#E9B48A,13,104,233,g,#00ff00
2166,b_lampa1\20230321_184958.jpg,3,#296D25,58,168,109,#E5B58D,14,98,229,g,#00ff00
2167,b_lampa1\20230321_184749.jpg,3,#2C7026,58,168,112,#EDB68C,13,104,237,g,#00ff00
2168,b_lampa1\20230321_184753.jpg,3,#2B7126,58,169,113,#E7B891,14,95,231,g,#00ff00
2169,b_lampa1\20230321_190344.jpg,4,#235D1F,58,170,93,#DBAC8B,12,93,219,g,#00ff00
2170,b_lampa1\20230321_190506.jpg,2,#256321,58,170,99,#DFAE8E,12,93,223,g,#00ff00
2171,b_lampa1\20230321_185044.jpg,3,#296C24,58,170,108,#E8B38B,13,102,232,g,#00ff00
2172,b_lampa1\20230321_185150.jpg,1,#2A6C24,58,170,108,#E6B188,13,104,230,g,#00ff00
2173,b_lampa1\20230321_185407.jpg,1,#296C24,58,170,108,#E5B08A,13,101,229,g,#00ff00
2174,b_lampa1\20230321_190232.jpg,2,#266722,58,171,103,#E1B292,12,90,225,g,#00ff00
2175,b_lampa1\20230321_185254.jpg,1,#286A23,58,171,106,#E5B08C,12,99,229,g,#00ff00
2176,b_lampa1\20230321_184553.jpg,3,#2B7326,58,171,115,#ECBB92,14,97,236,g,#00ff00
2177,b_lampa1\20230321_185420.jpg,2,#276922,58,172,105,#E1B189,14,100,225,g,#00ff00
2178,b_lampa1\20230321_190310.jpg,2,#276922,58,172,105,#E3B492,13,91,227,g,#00ff00
2179,b_lampa1\20230321_185209.jpg,3,#286B23,58,172,107,#E6B288,13,104,230,g,#00ff00
2180,b_lampa1\20230321_185212.jpg,2,#286B23,58,172,107,#E2B48E,14,95,226,g,#00ff00
2181,b_lampa1\20230321_190339.jpg,4,#286B23,58,172,107,#EBBC9D,12,85,235,g,#00ff00
2182,b_lampa1\20230321_184956.jpg,2,#296C23,58,172,108,#E9B387,13,107,233,g,#00ff00
2183,b_lampa1\20230321_190653.jpg,2,#276C23,58,172,108,#E7B894,13,92,231,g,#00ff00
2184,b_lampa1\20230321_190211.jpg,5,#256420,58,173,100,#E3B798,12,84,227,g,#00ff00
2185,b_lampa1\20230321_185121.jpg,2,#276A22,58,173,106,#E5B38C,13,99,229,g,#00ff00
2186,b_lampa1\20230321_185205.jpg,2,#266A22,58,173,106,#E4B28B,13,100,228,g,#00ff00
2187,b_lampa1\20230321_184827.jpg,2,#276D23,58,173,109,#E5B790,14,95,229,g,#00ff00
2188,b_lampa1\20230321_184634.jpg,2,#2A7024,58,173,112,#EDBA8C,14,104,237,g,#00ff00
2189,b_lampa1\20230321_185855.jpg,4,#24621F,58,174,98,#E3B18D,13,97,227,g,#00ff00
2190,b_lampa1\20230321_185249.jpg,3,#286B22,58,174,107,#E3B288,14,102,227,g,#00ff00
2191,b_lampa1\20230321_185311.jpg,1,#266B22,58,174,107,#E3B18B,13,99,227,g,#00ff00
2192,b_lampa1\20230321_184810.jpg,2,#296E23,58,174,110,#E9B790,13,97,233,g,#00ff00
2193,b_lampa1\20230321_185744.jpg,1,#296E23,58,174,110,#E5B48E,13,97,229,g,#00ff00
2194,b_lampa1\20230321_184935.jpg,3,#286D22,58,175,109,#E8B488,14,106,232,g,#00ff00
2195,b_lampa1\20230321_184714.jpg,2,#297023,58,175,112,#E9BB92,14,95,233,g,#00ff00
2196,b_lampa1\20230321_184725.jpg,2,#287023,58,175,112,#E8BA90,14,97,232,g,#00ff00
2197,b_lampa1\20230321_185320.jpg,3,#256B21,58,176,107,#E6B087,13,105,230,g,#00ff00
2198,b_lampa1\20230321_184808.jpg,2,#276E22,58,176,110,#E8B88E,14,99,232,g,#00ff00
2199,b_lampa1\20230321_185900.jpg,4,#256820,58,177,104,#E9B690,13,97,233,g,#00ff00
2200,b_lampa1\20230321_185314.jpg,3,#246A20,58,178,106,#E2B188,14,102,226,g,#00ff00
2201,b_lampa1\20230321_184924.jpg,2,#266C20,58,179,108,#E9B48A,13,104,233,g,#00ff00
2202,b_lampa1\20230321_185550.jpg,2,#24691F,58,180,105,#E1B288,14,101,225,g,#00ff00
2203,b_lampa1\20230321_185224.jpg,2,#236B1F,58,181,107,#E5B187,13,105,229,g,#00ff00
2204,b_lampa1\20230321_185829.jpg,4,#21621C,58,182,98,#E4B18A,13,101,228,g,#00ff00
2205,b_lampa1\20230321_185317.jpg,2,#22691E,58,182,105,#E7AF85,13,108,231,g,#00ff00
2206,b_lampa1\20230321_185050.jpg,2,#246B1E,58,183,107,#E7B38A,13,103,231,g,#00ff00
2207,b_lampa1\20230321_185307.jpg,4,#21631B,58,185,99,#E5B187,13,105,229,g,#00ff00
2208,b_lampa1\20230321_185633.jpg,2,#1F681A,58,191,104,#E3B085,14,106,227,g,#00ff00
2209,b_lampa1\20230321_190651.jpg,1,#316E2E,59,148,110,#E6B99B,12,83,230,g,#00ff00
2210,b_lampa1\20230321_190606.jpg,1,#2E6F2B,59,156,111,#E6B99B,12,83,230,g,#00ff00
2211,b_lampa1\20230321_190419.jpg,4,#296727,59,158,103,#E3BA9F,12,76,227,g,#00ff00
2212,b_lampa1\20230321_190708.jpg,3,#2D6E2A,59,158,110,#E5B99B,12,82,229,g,#00ff00
2213,b_lampa1\20230321_185233.jpg,1,#2A6A27,59,161,106,#E7AE8A,12,103,231,g,#00ff00
2214,b_lampa1\20230321_190344.jpg,3,#276324,59,162,99,#DBAC8B,12,93,219,g,#00ff00
2215,b_lampa1\20230321_190508.jpg,4,#276324,59,162,99,#E3B493,12,90,227,g,#00ff00
2216,b_lampa1\20230321_190352.jpg,2,#296826,59,162,104,#E1B391,13,91,225,g,#00ff00
2217,b_lampa1\20230321_185554.jpg,3,#2B7229,59,163,114,#E9BC99,13,88,233,g,#00ff00
2218,b_lampa1\20230321_190637.jpg,5,#276524,59,164,101,#E4BA9F,12,77,228,g,#00ff00
2219,b_lampa1\20230321_190227.jpg,3,#296A26,59,164,106,#E0B494,13,87,224,g,#00ff00
2220,b_lampa1\20230321_185123.jpg,3,#286C26,59,165,108,#E5B38F,13,96,229,g,#00ff00
2221,b_lampa1\20230321_185956.jpg,3,#296C26,59,165,108,#E5B591,13,94,229,g,#00ff00
2222,b_lampa1\20230321_185639.jpg,3,#266723,59,168,103,#E0AE89,13,99,224,g,#00ff00
2223,b_lampa1\20230321_190450.jpg,2,#266723,59,168,103,#E0B290,13,91,224,g,#00ff00
2224,b_lampa1\20230321_185529.jpg,3,#2A7227,59,168,114,#E7B992,14,94,231,g,#00ff00
2225,b_lampa1\20230321_185900.jpg,2,#276E25,59,169,110,#E9B690,13,97,233,g,#00ff00
2226,b_lampa1\20230321_184921.jpg,3,#276C24,59,170,108,#EBB289,13,106,235,g,#00ff00
2227,b_lampa1\20230321_190633.jpg,2,#276C24,59,170,108,#E6B994,14,91,230,g,#00ff00
2228,b_lampa1\20230321_185022.jpg,2,#266A23,59,171,106,#E6B48D,13,99,230,g,#00ff00
2229,b_lampa1\20230321_185031.jpg,2,#266B23,59,172,107,#E6B38A,13,102,230,g,#00ff00
2230,b_lampa1\20230321_190249.jpg,2,#256C23,59,172,108,#E8B899,12,87,232,g,#00ff00
2231,b_lampa1\20230321_185207.jpg,2,#256A22,59,173,106,#E5B28D,13,98,229,g,#00ff00
2232,b_lampa1\20230321_185548.jpg,4,#226520,59,174,101,#E8B58F,13,98,232,g,#00ff00
2233,b_lampa1\20230321_184845.jpg,2,#246B22,59,174,107,#E9B48A,13,104,233,g,#00ff00
2234,b_lampa1\20230321_185744.jpg,2,#246B22,59,174,107,#E5B48E,13,97,229,g,#00ff00
2235,b_lampa1\20230321_190355.jpg,2,#21631F,59,175,99,#DCAE8C,13,93,220,g,#00ff00
2236,b_lampa1\20230321_185826.jpg,2,#236820,59,177,104,#E5B189,13,102,229,g,#00ff00
2237,b_lampa1\20230321_185252.jpg,2,#236920,59,177,105,#E5B18A,13,101,229,g,#00ff00
2238,b_lampa1\20230321_185226.jpg,2,#226A20,59,178,106,#E4B28B,13,100,228,g,#00ff00
2239,b_lampa1\20230321_185334.jpg,2,#21691F,59,180,105,#E6B087,13,105,230,g,#00ff00
2240,b_lampa1\20230321_190000.jpg,2,#247422,59,180,116,#EEBD91,14,100,238,g,#00ff00
2241,b_lampa1\20230321_190419.jpg,3,#2F6F2E,60,149,111,#E3BA9F,12,76,227,g,#00ff00
2242,b_lampa1\20230321_190610.jpg,3,#2C6E2B,60,155,110,#E3BB9F,12,76,227,g,#00ff00
2243,b_lampa1\20230321_190138.jpg,1,#2C6F2B,60,156,111,#E5B896,13,88,229,g,#00ff00
2244,b_lampa1\20230321_190716.jpg,2,#2B6D2A,60,157,109,#E6B89C,11,82,230,g,#00ff00
2245,b_lampa1\20230321_185820.jpg,1,#2A6C29,60,158,108,#E6B38F,12,96,230,g,#00ff00
2246,b_lampa1\20230321_190606.jpg,2,#2A6D29,60,159,109,#E6B99B,12,83,230,g,#00ff00
2247,b_lampa1\20230321_190150.jpg,2,#266627,60,160,102,#DEB093,12,86,222,g,#00ff00
2248,b_lampa1\20230321_190508.jpg,2,#286927,60,160,105,#E3B493,12,90,227,g,#00ff00
2249,b_lampa1\20230321_190152.jpg,3,#256424,60,163,100,#DCAC8E,12,90,220,g,#00ff00
2250,b_lampa1\20230321_185233.jpg,3,#266926,60,163,105,#E7AE8A,12,103,231,g,#00ff00
2251,b_lampa1\20230321_190416.jpg,2,#266925,60,165,105,#E1B492,13,90,225,g,#00ff00
2252,b_lampa1\20230321_190138.jpg,4,#236623,60,168,102,#E5B896,13,88,229,g,#00ff00
2253,b_lampa1\20230321_184617.jpg,1,#234D5B,97,157,91,#EABC90,15,98,234,b,#0000ff
2254,b_lampa1\20230321_190359.jpg,7,#2B4D5A,98,133,90,#F9D3AF,15,76,249,b,#0000ff
2255,b_lampa1\20230321_190321.jpg,9,#2A4F5C,98,139,92,#FBD8B3,15,73,251,b,#0000ff
2256,b_lampa1\20230321_184648.jpg,9,#203E49,98,143,73,#EABA8F,14,99,234,b,#0000ff
2257,b_lampa1\20230321_190321.jpg,6,#2D5767,98,144,103,#FBD8B3,15,73,251,b,#0000ff
2258,b_lampa1\20230321_184617.jpg,9,#1E3E49,98,150,73,#EABC90,15,98,234,b,#0000ff
2259,b_lampa1\20230321_190339.jpg,1,#264D5C,98,150,92,#EBBC9D,12,85,235,b,#0000ff
2260,b_lampa1\20230321_190359.jpg,3,#2D5C6D,98,150,109,#F9D3AF,15,76,249,b,#0000ff
2261,b_lampa1\20230321_190712.jpg,6,#20424F,98,152,79,#E7B992,14,94,231,b,#0000ff
2262,b_lampa1\20230321_184728.jpg,6,#204452,98,155,82,#E9BA8F,14,99,233,b,#0000ff
2263,b_lampa1\20230321_184730.jpg,1,#224A59,98,158,89,#EAB98D,14,101,234,b,#0000ff
2264,b_lampa1\20230321_184935.jpg,9,#1A3A46,98,160,70,#E8B488,14,106,232,b,#0000ff
2265,b_lampa1\20230321_190448.jpg,5,#245162,98,161,98,#F7D0B1,13,72,247,b,#0000ff
2266,b_lampa1\20230321_184617.jpg,7,#1B3E4A,98,162,74,#EABC90,15,98,234,b,#0000ff
2267,b_lampa1\20230321_184801.jpg,5,#1D4250,98,163,80,#E7B98D,15,99,231,b,#0000ff
2268,b_lampa1\20230321_184636.jpg,6,#1E4453,98,163,83,#EBBB91,14,98,235,b,#0000ff
2269,b_lampa1\20230321_184636.jpg,1,#214B5B,98,163,91,#EBBB91,14,98,235,b,#0000ff
2270,b_lampa1\20230321_190453.jpg,2,#235161,98,163,97,#F1C6A2,14,84,241,b,#0000ff
2271,b_lampa1\20230321_185008.jpg,7,#193A46,98,164,70,#E5B48B,14,100,229,b,#0000ff
2272,b_lampa1\20230321_184627.jpg,3,#204B5A,98,164,90,#EDBA8B,14,105,237,b,#0000ff
2273,b_lampa1\20230321_184806.jpg,8,#193A47,98,165,71,#E9B88E,14,100,233,b,#0000ff
2274,b_lampa1\20230321_184827.jpg,7,#193A47,98,165,71,#E5B790,14,95,229,b,#0000ff
2275,b_lampa1\20230321_184933.jpg,1,#1F4858,98,165,88,#E8B48B,13,102,232,b,#0000ff
2276,b_lampa1\20230321_184626.jpg,3,#204B5B,98,165,91,#EBBB91,14,98,235,b,#0000ff
2277,b_lampa1\20230321_190211.jpg,7,#193B48,98,166,72,#E3B798,12,84,227,b,#0000ff
2278,b_lampa1\20230321_190141.jpg,1,#1D4453,98,166,83,#DEAF8E,12,92,222,b,#0000ff
2279,b_lampa1\20230321_185400.jpg,6,#1B404E,98,167,78,#E3B085,14,106,227,b,#0000ff
2280,b_lampa1\20230321_185011.jpg,7,#183946,98,168,70,#E6B487,14,105,230,b,#0000ff
2281,b_lampa1\20230321_184941.jpg,1,#1E4858,98,168,88,#E7B48B,13,102,231,b,#0000ff
2282,b_lampa1\20230321_190633.jpg,3,#1E4858,98,168,88,#E6B994,14,91,230,b,#0000ff
2283,b_lampa1\20230321_190155.jpg,6,#183A47,98,169,71,#DAA987,12,97,218,b,#0000ff
2284,b_lampa1\20230321_190448.jpg,2,#24576B,98,169,107,#F7D0B1,13,72,247,b,#0000ff
2285,b_lampa1\20230321_185011.jpg,8,#173845,98,170,69,#E6B487,14,105,230,b,#0000ff
2286,b_lampa1\20230321_190253.jpg,3,#1A414F,98,171,79,#DAAC88,13,96,218,b,#0000ff
2287,b_lampa1\20230321_184534.jpg,2,#1E4B5B,98,171,91,#EDBC91,14,99,237,b,#0000ff
2288,b_lampa1\20230321_190355.jpg,1,#1A4251,98,173,81,#DCAE8C,13,93,220,b,#0000ff
2289,b_lampa1\20230321_185140.jpg,6,#19404F,98,174,79,#E6B286,14,106,230,b,#0000ff
2290,b_lampa1\20230321_190247.jpg,3,#1C4858,98,174,88,#E2B998,13,84,226,b,#0000ff
2291,b_lampa1\20230321_184745.jpg,3,#1C4859,98,175,89,#EAB890,13,98,234,b,#0000ff
2292,b_lampa1\20230321_190008.jpg,3,#1D4B5D,98,175,93,#EABB92,14,96,234,b,#0000ff
2293,b_lampa1\20230321_184609.jpg,2,#1C495A,98,176,90,#EBBB93,14,95,235,b,#0000ff
2294,b_lampa1\20230321_184611.jpg,2,#1C4A5B,98,177,91,#EBBB91,14,98,235,b,#0000ff
2295,b_lampa1\20230321_190000.jpg,8,#173E4D,98,179,77,#EEBD91,14,100,238,b,#0000ff
2296,b_lampa1\20230321_190000.jpg,5,#194556,98,181,86,#EEBD91,14,100,238,b,#0000ff
2297,b_lampa1\20230321_190211.jpg,2,#194657,98,182,87,#E3B798,12,84,227,b,#0000ff
2298,b_lampa1\20230321_190000.jpg,4,#184658,98,185,88,#EEBD91,14,100,238,b,#0000ff
2299,b_lampa1\20230321_184636.jpg,2,#18495A,98,187,90,#EBBB91,14,98,235,b,#0000ff
2300,b_lampa1\20230321_185029.jpg,2,#174557,98,188,87,#E7B48A,14,103,231,b,#0000ff
2301,b_lampa1\20230321_185140.jpg,3,#174557,98,188,87,#E6B286,14,106,230,b,#0000ff
2302,b_lampa1\20230321_184745.jpg,2,#174758,98,188,88,#EAB890,13,98,234,b,#0000ff
2303,b_lampa1\20230321_185633.jpg,3,#164455,98,189,85,#E3B085,14,106,227,b,#0000ff
2304,b_lampa1\20230321_185048.jpg,2,#164557,98,191,87,#E5B48E,13,97,229,b,#0000ff
2305,b_lampa1\20230321_190155.jpg,2,#133E4D,98,192,77,#DAA987,12,97,218,b,#0000ff
2306,b_lampa1\20230321_190404.jpg,6,#2E5768,99,142,104,#F9D4B5,14,70,249,b,#0000ff
2307,b_lampa1\20230321_184750.jpg,6,#234250,99,143,80,#ECB68A,13,106,236,b,#0000ff
2308,b_lampa1\20230321_184548.jpg,9,#203D4A,99,145,74,#ECBC8F,15,100,236,b,#0000ff
2309,b_lampa1\20230321_190455.jpg,8,#264958,99,145,88,#FAD2B2,13,73,250,b,#0000ff
2310,b_lampa1\20230321_190444.jpg,9,#1D3844,99,146,68,#E3B38E,13,95,227,b,#0000ff
2311,b_lampa1\20230321_184530.jpg,7,#203E4B,99,146,75,#EDBC8F,14,101,237,b,#0000ff
2312,b_lampa1\20230321_184646.jpg,6,#234452,99,146,82,#E9BB8F,15,99,233,b,#0000ff
2313,b_lampa1\20230321_190448.jpg,9,#264A5A,99,147,90,#F7D0B1,13,72,247,b,#0000ff
2314,b_lampa1\20230321_190321.jpg,4,#2C5768,99,147,104,#FBD8B3,15,73,251,b,#0000ff
2315,b_lampa1\20230321_184943.jpg,9,#1D3945,99,148,69,#E8B488,14,106,232,b,#0000ff
2316,b_lampa1\20230321_184506.jpg,7,#1F3D4A,99,148,74,#EEBC8C,15,105,238,b,#0000ff
2317,b_lampa1\20230321_184615.jpg,8,#1E3C48,99,149,72,#EDBB8C,15,104,237,b,#0000ff
2318,b_lampa1\20230321_184730.jpg,9,#1E3C48,99,149,72,#EAB98D,14,101,234,b,#0000ff
2319,b_lampa1\20230321_185924.jpg,6,#295364,99,150,100,#FAD1A7,15,85,250,b,#0000ff
2320,b_lampa1\20230321_184842.jpg,9,#1D3B47,99,151,71,#E6B68B,14,101,230,b,#0000ff
2321,b_lampa1\20230321_190357.jpg,5,#295465,99,151,101,#FAD4B6,13,69,250,b,#0000ff
2322,b_lampa1\20230321_185924.jpg,1,#2D5A6E,99,151,110,#FAD1A7,15,85,250,b,#0000ff
2323,b_lampa1\20230321_184924.jpg,9,#1C3945,99,152,69,#E9B48A,13,104,233,b,#0000ff
2324,b_lampa1\20230321_184548.jpg,6,#224554,99,152,84,#ECBC8F,15,100,236,b,#0000ff
2325,b_lampa1\20230321_184551.jpg,1,#254C5C,99,152,92,#EDBC8E,15,102,237,b,#0000ff
2326,b_lampa1\20230321_184706.jpg,1,#254B5C,99,152,92,#EABA90,14,98,234,b,#0000ff
2327,b_lampa1\20230321_184830.jpg,6,#204250,99,153,80,#E8B68B,14,102,232,b,#0000ff
2328,b_lampa1\20230321_190450.jpg,9,#1B3844,99,154,68,#E0B290,13,91,224,b,#0000ff
2329,b_lampa1\20230321_184736.jpg,8,#1C3A47,99,154,71,#EAB98E,14,100,234,b,#0000ff
2330,b_lampa1\20230321_190630.jpg,6,#204351,99,154,81,#E6B999,12,85,230,b,#0000ff
2331,b_lampa1\20230321_184537.jpg,6,#224756,99,154,86,#ECBB8B,15,105,236,b,#0000ff
2332,b_lampa1\20230321_184534.jpg,1,#254C5D,99,154,93,#EDBC91,14,99,237,b,#0000ff
2333,b_lampa1\20230321_190510.jpg,7,#1B3845,99,155,69,#E2B290,12,93,226,b,#0000ff
2334,b_lampa1\20230321_190227.jpg,1,#224757,99,155,87,#E0B494,13,87,224,b,#0000ff
2335,b_lampa1\20230321_190332.jpg,1,#224757,99,155,87,#E3B69A,12,82,227,b,#0000ff
2336,b_lampa1\20230321_190657.jpg,1,#234959,99,155,89,#E6B995,13,90,230,b,#0000ff
2337,b_lampa1\20230321_190230.jpg,6,#1D3D4B,99,156,75,#DEAE8F,12,91,222,b,#0000ff
2338,b_lampa1\20230321_190232.jpg,1,#214555,99,156,85,#E1B292,12,90,225,b,#0000ff
2339,b_lampa1\20230321_184801.jpg,1,#23495A,99,156,90,#E7B98D,15,99,231,b,#0000ff
2340,b_lampa1\20230321_184808.jpg,1,#23495A,99,156,90,#E8B88E,14,99,232,b,#0000ff
2341,b_lampa1\20230321_184710.jpg,7,#1C3B49,99,157,73,#EBBA8E,14,101,235,b,#0000ff
2342,b_lampa1\20230321_184806.jpg,9,#1C3B49,99,157,73,#E9B88E,14,100,233,b,#0000ff
2343,b_lampa1\20230321_190310.jpg,6,#1E3F4E,99,157,78,#E3B492,13,91,227,b,#0000ff
2344,b_lampa1\20230321_184728.jpg,1,#234B5B,99,157,91,#E9BA8F,14,99,233,b,#0000ff
2345,b_lampa1\20230321_190514.jpg,3,#275265,99,157,101,#F0C4A4,13,81,240,b,#0000ff
2346,b_lampa1\20230321_184609.jpg,1,#234B5C,99,158,92,#EBBB93,14,95,235,b,#0000ff
2347,b_lampa1\20230321_184652.jpg,1,#234B5C,99,158,92,#E9BB94,14,93,233,b,#0000ff
2348,b_lampa1\20230321_190419.jpg,1,#234A5C,99,158,92,#E3BA9F,12,76,227,b,#0000ff
2349,b_lampa1\20230321_190639.jpg,7,#1B3A48,99,159,72,#E7B998,13,87,231,b,#0000ff
2350,b_lampa1\20230321_184528.jpg,7,#1D3F4D,99,159,77,#EDBC90,14,100,237,b,#0000ff
2351,b_lampa1\20230321_190655.jpg,1,#22495A,99,159,90,#E5B99C,12,81,229,b,#0000ff
2352,b_lampa1\20230321_190512.jpg,7,#1A3946,99,160,70,#E4B493,12,91,228,b,#0000ff
2353,b_lampa1\20230321_184532.jpg,6,#204656,99,160,86,#EEBB90,14,101,238,b,#0000ff
2354,b_lampa1\20230321_184745.jpg,1,#214959,99,160,89,#EAB890,13,98,234,b,#0000ff
2355,b_lampa1\20230321_184819.jpg,1,#22495B,99,160,91,#E8B792,13,95,232,b,#0000ff
2356,b_lampa1\20230321_190404.jpg,2,#2A5B71,99,160,113,#F9D4B5,14,70,249,b,#0000ff
2357,b_lampa1\20230321_184652.jpg,9,#1C3D4C,99,161,76,#E9BB94,14,93,233,b,#0000ff
2358,b_lampa1\20230321_190419.jpg,9,#1C3D4C,99,161,76,#E3BA9F,12,76,227,b,#0000ff
2359,b_lampa1\20230321_190211.jpg,6,#1E4251,99,161,81,#E3B798,12,84,227,b,#0000ff
2360,b_lampa1\20230321_190448.jpg,3,#28586C,99,161,108,#F7D0B1,13,72,247,b,#0000ff
2361,b_lampa1\20230321_184806.jpg,6,#1E4252,99,162,82,#E9B88E,14,100,233,b,#0000ff
2362,b_lampa1\20230321_184823.jpg,7,#1A3A48,99,163,72,#E8B68C,14,101,232,b,#0000ff
2363,b_lampa1\20230321_184607.jpg,5,#1F4556,99,163,86,#EDBA8B,14,105,237,b,#0000ff
2364,b_lampa1\20230321_190357.jpg,2,#285A6F,99,163,111,#FAD4B6,13,69,250,b,#0000ff
2365,b_lampa1\20230321_184920.jpg,8,#193946,99,164,70,#E7B58C,14,100,231,b,#0000ff
2366,b_lampa1\20230321_184532.jpg,7,#1B3D4C,99,164,76,#EEBB90,14,101,238,b,#0000ff
2367,b_lampa1\20230321_184842.jpg,4,#1D4151,99,164,81,#E6B68B,14,101,230,b,#0000ff
2368,b_lampa1\20230321_190653.jpg,4,#1D4251,99,164,81,#E7B894,13,92,231,b,#0000ff
2369,b_lampa1\20230321_184506.jpg,5,#1E4454,99,164,84,#EEBC8C,15,105,238,b,#0000ff
2370,b_lampa1\20230321_184537.jpg,5,#1F4657,99,164,87,#ECBB8B,15,105,236,b,#0000ff
2371,b_lampa1\20230321_184714.jpg,1,#214A5C,99,164,92,#E9BB92,14,95,233,b,#0000ff
2372,b_lampa1\20230321_190312.jpg,7,#173541,99,165,65,#DAAB89,13,95,218,b,#0000ff
2373,b_lampa1\20230321_185226.jpg,9,#193947,99,165,71,#E4B28B,13,100,228,b,#0000ff
2374,b_lampa1\20230321_190247.jpg,6,#1D4252,99,165,82,#E2B998,13,84,226,b,#0000ff
2375,b_lampa1\20230321_190610.jpg,1,#20495B,99,165,91,#E3BB9F,12,76,227,b,#0000ff
2376,b_lampa1\20230321_185224.jpg,4,#1C4050,99,166,80,#E5B187,13,105,229,b,#0000ff
2377,b_lampa1\20230321_184631.jpg,5,#1D4353,99,166,83,#EABB92,14,96,234,b,#0000ff
2378,b_lampa1\20230321_190637.jpg,6,#1D4253,99,166,83,#E4BA9F,12,77,228,b,#0000ff
2379,b_lampa1\20230321_184631.jpg,3,#204B5C,99,166,92,#EABB92,14,96,234,b,#0000ff
2380,b_lampa1\20230321_185750.jpg,9,#173643,99,167,67,#E0AC82,13,107,224,b,#0000ff
