ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
2033,b_dzienne2\20230321_183701.jpg,2,#931D29,177,205,147,#C8C4BF,17,11,200,r,#ff0000
2034,b_dzienne2\20230321_183958.jpg,4,#931D28,177,205,147,#CAC4C1,10,11,202,r,#ff0000
2035,b_dzienne2\20230321_183751.jpg,2,#941D28,177,205,148,#C8C4C1,13,9,200,r,#ff0000
2036,b_dzienne2\20230321_181028.jpg,4,#921C26,177,206,146,#C1BDBC,6,7,193,r,#ff0000
2037,b_dzienne2\20230321_181437.jpg,2,#921C29,177,206,146,#C1BDBB,10,8,193,r,#ff0000
2038,b_dzienne2\20230321_183726.jpg,4,#921C26,177,206,146,#C9C4BF,15,13,201,r,#ff0000
2039,b_dzienne2\20230321_183742.jpg,2,#931C29,177,206,147,#C8C3C3,0,6,200,r,#ff0000
2040,b_dzienne2\20230321_181733.jpg,2,#961D29,177,206,150,#C7C2BF,11,10,199,r,#ff0000
2041,b_dzienne2\20230321_184037.jpg,2,#961C2A,177,207,150,#C9C5C4,6,6,201,r,#ff0000
2042,b_dzienne2\20230321_182112.jpg,1,#952931,178,185,149,#C9C3BF,12,13,201,r,#ff0000
2043,b_dzienne2\20230321_182150.jpg,1,#91272F,178,186,145,#C7C2BE,13,12,199,r,#ff0000
2044,b_dzienne2\20230321_181626.jpg,1,#942830,178,186,148,#C8C6BF,23,11,200,r,#ff0000
2045,b_dzienne2\20230321_181351.jpg,1,#8B252D,178,187,139,#C3BEB8,16,14,195,r,#ff0000
2046,b_dzienne2\20230321_183927.jpg,1,#93272E,178,187,147,#CAC4BF,14,14,202,r,#ff0000
2047,b_dzienne2\20230321_181610.jpg,3,#91262E,178,188,145,#CFC3BE,9,21,207,r,#ff0000
2048,b_dzienne2\20230321_183950.jpg,1,#92262C,178,189,146,#CCC3BC,13,20,204,r,#ff0000
2049,b_dzienne2\20230321_183302.jpg,1,#93262E,178,189,147,#CECAC3,19,14,206,r,#ff0000
2050,b_dzienne2\20230321_183512.jpg,1,#96272E,178,189,150,#CFC9C3,15,15,207,r,#ff0000
2051,b_dzienne2\20230321_183214.jpg,1,#822128,178,190,130,#C6BCB5,12,22,198,r,#ff0000
2052,b_dzienne2\20230321_182216.jpg,3,#8A232A,178,190,138,#C5C3BB,24,13,197,r,#ff0000
2053,b_dzienne2\20230321_183428.jpg,3,#8A232B,178,190,138,#D3C9C1,13,22,211,r,#ff0000
2054,b_dzienne2\20230321_183323.jpg,1,#8D242A,178,190,141,#CDC4BF,11,17,205,r,#ff0000
2055,b_dzienne2\20230321_181717.jpg,3,#8E242C,178,190,142,#C8C2BC,15,15,200,r,#ff0000
2056,b_dzienne2\20230321_183223.jpg,3,#7B1F26,178,191,123,#C8BFB6,15,23,200,r,#ff0000
2057,b_dzienne2\20230321_181336.jpg,1,#8B232B,178,191,139,#C3BEB9,15,13,195,r,#ff0000
2058,b_dzienne2\20230321_181529.jpg,3,#8C232B,178,191,140,#C9C0BB,11,18,201,r,#ff0000
2059,b_dzienne2\20230321_183432.jpg,1,#97262E,178,191,151,#D2CAC1,16,21,210,r,#ff0000
2060,b_dzienne2\20230321_183534.jpg,6,#882128,178,193,136,#D1C9C7,6,12,209,r,#ff0000
2061,b_dzienne2\20230321_184052.jpg,3,#8C222A,178,193,140,#CBC3BD,13,18,203,r,#ff0000
2062,b_dzienne2\20230321_183545.jpg,4,#94242D,178,193,148,#D0CCCA,10,7,208,r,#ff0000
2063,b_dzienne2\20230321_181416.jpg,6,#811F27,178,194,129,#C9C5C5,0,5,201,r,#ff0000
2064,b_dzienne2\20230321_181510.jpg,3,#8A2127,178,194,138,#C6BDB5,14,22,198,r,#ff0000
2065,b_dzienne2\20230321_182234.jpg,6,#8B2127,178,194,139,#C8C2BF,10,11,200,r,#ff0000
2066,b_dzienne2\20230321_181602.jpg,4,#92232B,178,194,146,#CAC5C4,5,8,202,r,#ff0000
2067,b_dzienne2\20230321_181607.jpg,3,#92232C,178,194,146,#C9C5C2,13,9,201,r,#ff0000
2068,b_dzienne2\20230321_181628.jpg,3,#92232B,178,194,146,#CDC4BD,13,20,205,r,#ff0000
2069,b_dzienne2\20230321_183251.jpg,4,#7B1D24,178,195,123,#C4C0BC,15,10,196,r,#ff0000
2070,b_dzienne2\20230321_181419.jpg,2,#801E26,178,195,128,#C1BBB4,16,17,193,r,#ff0000
2071,b_dzienne2\20230321_183223.jpg,2,#801E23,178,195,128,#C8BFB6,15,23,200,r,#ff0000
2072,b_dzienne2\20230321_182150.jpg,4,#8C2128,178,195,140,#C7C2BE,13,12,199,r,#ff0000
2073,b_dzienne2\20230321_183724.jpg,3,#8D2128,178,195,141,#CCC3BB,14,21,204,r,#ff0000
2074,b_dzienne2\20230321_181542.jpg,4,#90222A,178,195,144,#C6C5C1,24,6,198,r,#ff0000
2075,b_dzienne2\20230321_181602.jpg,6,#90222A,178,195,144,#CAC5C4,5,8,202,r,#ff0000
2076,b_dzienne2\20230321_182112.jpg,2,#94232B,178,195,148,#C9C3BF,12,13,201,r,#ff0000
2077,b_dzienne2\20230321_181406.jpg,7,#791C21,178,196,121,#C5C1BE,13,9,197,r,#ff0000
2078,b_dzienne2\20230321_181339.jpg,6,#7E1D24,178,196,126,#C1BDBD,0,5,193,r,#ff0000
2079,b_dzienne2\20230321_183323.jpg,2,#821E25,178,196,130,#CDC4BF,11,17,205,r,#ff0000
2080,b_dzienne2\20230321_181701.jpg,6,#8F212A,178,196,143,#C7C3C1,10,8,199,r,#ff0000
2081,b_dzienne2\20230321_182216.jpg,2,#8F2128,178,196,143,#C5C3BB,24,13,197,r,#ff0000
2082,b_dzienne2\20230321_182053.jpg,2,#92222B,178,196,146,#C7C3C0,13,9,199,r,#ff0000
2083,b_dzienne2\20230321_181755.jpg,6,#932228,178,196,147,#CAC3C1,7,11,202,r,#ff0000
2084,b_dzienne2\20230321_183232.jpg,5,#7F1D22,178,197,127,#CCC5C0,13,15,204,r,#ff0000
2085,b_dzienne2\20230321_183238.jpg,4,#801D23,178,197,128,#C7C0BA,14,17,199,r,#ff0000
2086,b_dzienne2\20230321_182930.jpg,4,#841E26,178,197,132,#C7C5BF,23,10,199,r,#ff0000
2087,b_dzienne2\20230321_181452.jpg,4,#8C2026,178,197,140,#C4C1BC,19,10,196,r,#ff0000
2088,b_dzienne2\20230321_183955.jpg,4,#8D2029,178,197,141,#C7C4BF,19,10,199,r,#ff0000
2089,b_dzienne2\20230321_182049.jpg,4,#912128,178,197,145,#C9C2BE,11,14,201,r,#ff0000
2090,b_dzienne2\20230321_183737.jpg,1,#922129,178,197,146,#C9C2BF,9,13,201,r,#ff0000
2091,b_dzienne2\20230321_183259.jpg,7,#751A1F,178,198,117,#C5C3BF,20,8,197,r,#ff0000
2092,b_dzienne2\20230321_182836.jpg,6,#8A1F26,178,198,138,#C4C1BD,17,9,196,r,#ff0000
2093,b_dzienne2\20230321_181532.jpg,4,#8B1F25,178,198,139,#C5BEBA,11,14,197,r,#ff0000
2094,b_dzienne2\20230321_183933.jpg,6,#8E2026,178,198,142,#C8C4C3,6,6,200,r,#ff0000
2095,b_dzienne2\20230321_182143.jpg,6,#8F2029,178,198,143,#CAC1BE,8,15,202,r,#ff0000
2096,b_dzienne2\20230321_181845.jpg,4,#902026,178,198,144,#C9C2BF,9,13,201,r,#ff0000
2097,b_dzienne2\20230321_181551.jpg,6,#972229,178,198,151,#CAC5C4,5,8,202,r,#ff0000
2098,b_dzienne2\20230321_183211.jpg,4,#7F1C23,178,199,127,#C9BEBA,8,19,201,r,#ff0000
2099,b_dzienne2\20230321_183001.jpg,4,#831D23,178,199,131,#CBC7C0,19,14,203,r,#ff0000
2100,b_dzienne2\20230321_181729.jpg,7,#881E24,178,199,136,#C7C2C0,9,9,199,r,#ff0000
2101,b_dzienne2\20230321_182251.jpg,7,#881E26,178,199,136,#C5C1C0,6,6,197,r,#ff0000
2102,b_dzienne2\20230321_181243.jpg,2,#891E26,178,199,137,#C4BAB3,12,22,196,r,#ff0000
2103,b_dzienne2\20230321_183550.jpg,7,#8D1F25,178,199,141,#D2CBC7,11,13,210,r,#ff0000
2104,b_dzienne2\20230321_183822.jpg,6,#8D1F27,178,199,141,#C9C3C0,10,11,201,r,#ff0000
2105,b_dzienne2\20230321_181021.jpg,2,#8E1F26,178,199,142,#C4BCB9,8,14,196,r,#ff0000
2106,b_dzienne2\20230321_182049.jpg,6,#912028,178,199,145,#C9C2BE,11,14,201,r,#ff0000
2107,b_dzienne2\20230321_184104.jpg,2,#912029,178,199,145,#CEC4C0,9,17,206,r,#ff0000
2108,b_dzienne2\20230321_183512.jpg,4,#922026,178,199,146,#CFC9C3,15,15,207,r,#ff0000
2109,b_dzienne2\20230321_182206.jpg,5,#8F1F25,178,200,143,#C9C3C0,10,11,201,r,#ff0000
2110,b_dzienne2\20230321_183717.jpg,6,#8F1F25,178,200,143,#CEC3BC,12,22,206,r,#ff0000
2111,b_dzienne2\20230321_183811.jpg,2,#8F1F27,178,200,143,#CCC3BB,14,21,204,r,#ff0000
2112,b_dzienne2\20230321_184040.jpg,4,#8F1F27,178,200,143,#CAC5C1,13,11,202,r,#ff0000
2113,b_dzienne2\20230321_181733.jpg,4,#911F27,178,200,145,#C7C2BF,11,10,199,r,#ff0000
2114,b_dzienne2\20230321_181416.jpg,5,#841C23,178,201,132,#C9C5C5,0,5,201,r,#ff0000
2115,b_dzienne2\20230321_182131.jpg,7,#851C23,178,201,133,#C7C2C2,0,6,199,r,#ff0000
2116,b_dzienne2\20230321_183350.jpg,5,#851C24,178,201,133,#C3C0C0,0,4,195,r,#ff0000
2117,b_dzienne2\20230321_182740.jpg,4,#8A1D26,178,201,138,#CAC6C0,18,13,202,r,#ff0000
2118,b_dzienne2\20230321_183039.jpg,6,#8D1E26,178,201,141,#C6C1C0,5,8,198,r,#ff0000
2119,b_dzienne2\20230321_181607.jpg,2,#962029,178,201,150,#C9C5C2,13,9,201,r,#ff0000
2120,b_dzienne2\20230321_181621.jpg,6,#982029,178,201,152,#CAC5C5,0,6,202,r,#ff0000
2121,b_dzienne2\20230321_182731.jpg,4,#871C22,178,202,135,#C8BDB6,12,23,200,r,#ff0000
2122,b_dzienne2\20230321_182927.jpg,2,#8B1D25,178,202,139,#C8BDB6,12,23,200,r,#ff0000
2123,b_dzienne2\20230321_183742.jpg,7,#8B1D23,178,202,139,#C8C3C3,0,6,200,r,#ff0000
2124,b_dzienne2\20230321_182131.jpg,5,#8F1E25,178,202,143,#C7C2C2,0,6,199,r,#ff0000
2125,b_dzienne2\20230321_183451.jpg,4,#8F1E26,178,202,143,#CFC9C7,8,10,207,r,#ff0000
2126,b_dzienne2\20230321_181105.jpg,2,#901E25,178,202,144,#C4BDB9,11,14,196,r,#ff0000
2127,b_dzienne2\20230321_182156.jpg,7,#881C22,178,203,136,#C9C2BD,13,15,201,r,#ff0000
2128,b_dzienne2\20230321_182815.jpg,5,#881C22,178,203,136,#CDC8C3,15,12,205,r,#ff0000
2129,b_dzienne2\20230321_183039.jpg,5,#8D1D23,178,203,141,#C6C1C0,5,8,198,r,#ff0000
2130,b_dzienne2\20230321_183435.jpg,5,#8D1D25,178,203,141,#CFCACA,0,6,207,r,#ff0000
2131,b_dzienne2\20230321_183345.jpg,4,#831A22,178,204,131,#C6BEBA,10,15,198,r,#ff0000
2132,b_dzienne2\20230321_182713.jpg,6,#8B1C25,178,204,139,#C7C3C3,0,5,199,r,#ff0000
2133,b_dzienne2\20230321_183545.jpg,8,#8C1C22,178,204,140,#D0CCCA,10,7,208,r,#ff0000
2134,b_dzienne2\20230321_183853.jpg,4,#901D26,178,204,144,#C9C4BF,15,13,201,r,#ff0000
2135,b_dzienne2\20230321_182752.jpg,7,#801920,178,205,128,#C9C4C0,13,11,201,r,#ff0000
2136,b_dzienne2\20230321_184059.jpg,8,#851A20,178,205,133,#C8C4C3,6,6,200,r,#ff0000
2137,b_dzienne2\20230321_181219.jpg,5,#941D26,178,205,148,#C6C2C2,0,5,198,r,#ff0000
2138,b_dzienne2\20230321_181504.jpg,5,#941D23,178,205,148,#CBC2BC,12,19,203,r,#ff0000
2139,b_dzienne2\20230321_183742.jpg,5,#911C23,178,206,145,#C8C3C3,0,6,200,r,#ff0000
2140,b_dzienne2\20230321_183515.jpg,5,#921C24,178,206,146,#CEC9C6,11,10,206,r,#ff0000
2141,b_dzienne2\20230321_183843.jpg,5,#921C22,178,206,146,#CBC4BE,14,16,203,r,#ff0000
2142,b_dzienne2\20230321_182713.jpg,5,#8E1A22,178,208,142,#C7C3C3,0,5,199,r,#ff0000
2143,b_dzienne2\20230321_182802.jpg,5,#8E1A20,178,208,142,#C6C4C0,20,8,198,r,#ff0000
2144,b_dzienne2\20230321_183356.jpg,8,#75151A,178,209,117,#CDC7C6,4,9,205,r,#ff0000
2145,b_dzienne2\20230321_181441.jpg,5,#911A21,178,209,145,#C1BBBA,4,9,193,r,#ff0000
2146,b_dzienne2\20230321_181607.jpg,8,#90191F,178,211,144,#C9C5C2,13,9,201,r,#ff0000
2147,b_dzienne2\20230321_181219.jpg,8,#87171E,178,212,135,#C6C2C2,0,5,198,r,#ff0000
2148,b_dzienne2\20230321_182216.jpg,1,#90282D,179,184,144,#C5C3BB,24,13,197,r,#ff0000
2149,b_dzienne2\20230321_183420.jpg,6,#892527,179,186,137,#D2C9C2,13,19,210,r,#ff0000
2150,b_dzienne2\20230321_181154.jpg,1,#8F262A,179,187,143,#C5BEB6,16,19,197,r,#ff0000
2151,b_dzienne2\20230321_182930.jpg,6,#7C2024,179,189,124,#C7C5BF,23,10,199,r,#ff0000
2152,b_dzienne2\20230321_183906.jpg,6,#822125,179,190,130,#C5C5C0,30,6,197,r,#ff0000
2153,b_dzienne2\20230321_183314.jpg,6,#781E22,179,191,120,#C9C3BF,12,13,201,r,#ff0000
2154,b_dzienne2\20230321_183904.jpg,3,#882226,179,191,136,#C9C4BD,18,15,201,r,#ff0000
2155,b_dzienne2\20230321_181720.jpg,6,#8F2429,179,191,143,#C7C2BF,11,10,199,r,#ff0000
2156,b_dzienne2\20230321_181030.jpg,2,#9F282A,179,191,159,#D1C4BB,12,27,209,r,#ff0000
2157,b_dzienne2\20230321_183259.jpg,6,#791E22,179,192,121,#C5C3BF,20,8,197,r,#ff0000
2158,b_dzienne2\20230321_183432.jpg,6,#852123,179,192,133,#D2CAC1,16,21,210,r,#ff0000
2159,b_dzienne2\20230321_183914.jpg,6,#852124,179,192,133,#C8C3BF,13,11,200,r,#ff0000
2160,b_dzienne2\20230321_181845.jpg,6,#8D2326,179,192,141,#C9C2BF,9,13,201,r,#ff0000
2161,b_dzienne2\20230321_181246.jpg,6,#842023,179,193,132,#C1BDB8,17,12,193,r,#ff0000
2162,b_dzienne2\20230321_181626.jpg,4,#8F2328,179,193,143,#C8C6BF,23,11,200,r,#ff0000
2163,b_dzienne2\20230321_181146.jpg,6,#892126,179,194,137,#C5C1BE,13,9,197,r,#ff0000
2164,b_dzienne2\20230321_182220.jpg,6,#8A2125,179,194,138,#C8C2BB,16,17,200,r,#ff0000
2165,b_dzienne2\20230321_183847.jpg,6,#8B2126,179,194,139,#CAC4C1,10,11,202,r,#ff0000
2166,b_dzienne2\20230321_182153.jpg,6,#8D2227,179,194,141,#C6C2C1,6,6,198,r,#ff0000
2167,b_dzienne2\20230321_181444.jpg,6,#8E2227,179,194,142,#C5C0BD,11,10,197,r,#ff0000
2168,b_dzienne2\20230321_183724.jpg,6,#8E2224,179,194,142,#CCC3BB,14,21,204,r,#ff0000
2169,b_dzienne2\20230321_182057.jpg,6,#8F2227,179,194,143,#C7C3C0,13,9,199,r,#ff0000
2170,b_dzienne2\20230321_183208.jpg,5,#801E20,179,195,128,#C9C5BE,19,14,201,r,#ff0000
2171,b_dzienne2\20230321_182836.jpg,7,#831F23,179,195,131,#C4C1BD,17,9,196,r,#ff0000
2172,b_dzienne2\20230321_181720.jpg,7,#872023,179,195,135,#C7C2BF,11,10,199,r,#ff0000
2173,b_dzienne2\20230321_181542.jpg,7,#882025,179,195,136,#C6C5C1,24,6,198,r,#ff0000
2174,b_dzienne2\20230321_183950.jpg,2,#8D2124,179,195,141,#CCC3BC,13,20,204,r,#ff0000
2175,b_dzienne2\20230321_183914.jpg,7,#861F22,179,196,134,#C8C3BF,13,11,200,r,#ff0000
2176,b_dzienne2\20230321_182013.jpg,7,#871F24,179,196,135,#C6C3BE,19,10,198,r,#ff0000
2177,b_dzienne2\20230321_183904.jpg,4,#8B2023,179,196,139,#C9C4BD,18,15,201,r,#ff0000
2178,b_dzienne2\20230321_181801.jpg,5,#922226,179,196,146,#C9C3BF,12,13,201,r,#ff0000
2179,b_dzienne2\20230321_183202.jpg,6,#801D1F,179,197,128,#C8C3BA,19,18,200,r,#ff0000
2180,b_dzienne2\20230321_181519.jpg,7,#841E23,179,197,132,#C4C0BC,15,10,196,r,#ff0000
2181,b_dzienne2\20230321_183924.jpg,9,#851E20,179,197,133,#CAC4BF,14,14,202,r,#ff0000
2182,b_dzienne2\20230321_182211.jpg,7,#891F22,179,197,137,#C7C2C0,9,9,199,r,#ff0000
2183,b_dzienne2\20230321_181105.jpg,6,#8D2023,179,197,141,#C4BDB9,11,14,196,r,#ff0000
2184,b_dzienne2\20230321_181910.jpg,4,#902126,179,197,144,#CCC2BB,12,21,204,r,#ff0000
2185,b_dzienne2\20230321_181842.jpg,5,#912126,179,197,145,#C8C3C0,11,10,200,r,#ff0000
2186,b_dzienne2\20230321_183715.jpg,7,#871E20,179,198,135,#C7C5C1,20,8,199,r,#ff0000
2187,b_dzienne2\20230321_181510.jpg,4,#8A1F21,179,198,138,#C6BDB5,14,22,198,r,#ff0000
2188,b_dzienne2\20230321_183737.jpg,6,#8B1F24,179,198,139,#C9C2BF,9,13,201,r,#ff0000
2189,b_dzienne2\20230321_183921.jpg,6,#8B1F23,179,198,139,#CFC2BC,9,23,207,r,#ff0000
2190,b_dzienne2\20230321_183541.jpg,5,#8E2022,179,198,142,#CCC9C5,17,9,204,r,#ff0000
2191,b_dzienne2\20230321_183824.jpg,5,#8E2023,179,198,142,#CBC3BE,12,16,203,r,#ff0000
2192,b_dzienne2\20230321_181934.jpg,5,#902025,179,198,144,#C9C3BF,12,13,201,r,#ff0000
2193,b_dzienne2\20230321_181628.jpg,6,#932123,179,198,147,#CDC4BD,13,20,205,r,#ff0000
2194,b_dzienne2\20230321_181547.jpg,5,#942123,179,198,148,#CBC4BE,14,16,203,r,#ff0000
2195,b_dzienne2\20230321_183517.jpg,9,#7B1B1D,179,199,123,#CEC9C8,5,7,206,r,#ff0000
2196,b_dzienne2\20230321_181336.jpg,5,#801C1F,179,199,128,#C3BEB9,15,13,195,r,#ff0000
2197,b_dzienne2\20230321_183955.jpg,9,#841D1F,179,199,132,#C7C4BF,19,10,199,r,#ff0000
2198,b_dzienne2\20230321_182805.jpg,6,#851D22,179,199,133,#CAC0BA,11,20,202,r,#ff0000
2199,b_dzienne2\20230321_181152.jpg,5,#881E22,179,199,136,#C1BBB7,12,13,193,r,#ff0000
2200,b_dzienne2\20230321_181021.jpg,6,#8C1F23,179,199,140,#C4BCB9,8,14,196,r,#ff0000
2201,b_dzienne2\20230321_181605.jpg,9,#8C1F23,179,199,140,#C9C5C5,0,5,201,r,#ff0000
2202,b_dzienne2\20230321_183936.jpg,6,#8C1F24,179,199,140,#CFC2BC,9,23,207,r,#ff0000
2203,b_dzienne2\20230321_181240.jpg,5,#8E1F21,179,199,142,#C7C1BC,14,14,199,r,#ff0000
2204,b_dzienne2\20230321_182042.jpg,5,#962126,179,199,150,#CCC1BE,6,18,204,r,#ff0000
2205,b_dzienne2\20230321_183229.jpg,7,#791A1C,179,200,121,#CDC7C3,12,12,205,r,#ff0000
2206,b_dzienne2\20230321_183423.jpg,7,#811C20,179,200,129,#CFC9C7,8,10,207,r,#ff0000
2207,b_dzienne2\20230321_181226.jpg,7,#831C20,179,200,131,#C7BFBC,8,14,199,r,#ff0000
2208,b_dzienne2\20230321_182013.jpg,9,#861D1F,179,200,134,#C6C3BE,19,10,198,r,#ff0000
2209,b_dzienne2\20230321_183816.jpg,7,#861D21,179,200,134,#C8C4BE,18,13,200,r,#ff0000
2210,b_dzienne2\20230321_183909.jpg,7,#8B1E21,179,200,139,#C8C4C0,15,10,200,r,#ff0000
2211,b_dzienne2\20230321_181510.jpg,6,#8C1E22,179,200,140,#C6BDB5,14,22,198,r,#ff0000
2212,b_dzienne2\20230321_183715.jpg,5,#8F1F23,179,200,143,#C7C5C1,20,8,199,r,#ff0000
2213,b_dzienne2\20230321_183751.jpg,6,#8F1F24,179,200,143,#C8C4C1,13,9,200,r,#ff0000
2214,b_dzienne2\20230321_181658.jpg,5,#901F23,179,200,144,#C8C2C0,8,10,200,r,#ff0000
2215,b_dzienne2\20230321_182140.jpg,5,#942022,179,200,148,#CBC2BE,9,16,203,r,#ff0000
2216,b_dzienne2\20230321_183317.jpg,7,#72181A,179,201,114,#C3BEBC,9,9,195,r,#ff0000
2217,b_dzienne2\20230321_181125.jpg,7,#801B1F,179,201,128,#C3C0BC,17,9,195,r,#ff0000
2218,b_dzienne2\20230321_181253.jpg,7,#801B1D,179,201,128,#C0BAB5,14,15,192,r,#ff0000
2219,b_dzienne2\20230321_183902.jpg,5,#891D1F,179,201,137,#CDC3BB,13,22,205,r,#ff0000
2220,b_dzienne2\20230321_182009.jpg,5,#921F21,179,201,146,#D0C0B8,10,29,208,r,#ff0000
2221,b_dzienne2\20230321_182740.jpg,7,#7D1A1E,179,202,125,#CAC6C0,18,13,202,r,#ff0000
2222,b_dzienne2\20230321_183202.jpg,4,#831B20,179,202,131,#C8C3BA,19,18,200,r,#ff0000
2223,b_dzienne2\20230321_181645.jpg,8,#8B1D21,179,202,139,#C9C3C1,8,10,201,r,#ff0000
2224,b_dzienne2\20230321_181751.jpg,7,#8B1D22,179,202,139,#C9C3C2,4,9,201,r,#ff0000
2225,b_dzienne2\20230321_181929.jpg,7,#8B1D1F,179,202,139,#C9C4BF,15,13,201,r,#ff0000
2226,b_dzienne2\20230321_183948.jpg,5,#8B1D21,179,202,139,#C9C4BF,15,13,201,r,#ff0000
2227,b_dzienne2\20230321_181758.jpg,9,#8C1D21,179,202,140,#C8C4C3,6,6,200,r,#ff0000
2228,b_dzienne2\20230321_181813.jpg,7,#8C1D1F,179,202,140,#C8C3C1,9,9,200,r,#ff0000
2229,b_dzienne2\20230321_184040.jpg,5,#8F1E23,179,202,143,#CAC5C1,13,11,202,r,#ff0000
2230,b_dzienne2\20230321_183502.jpg,5,#911E23,179,202,145,#D4C8C2,10,22,212,r,#ff0000
2231,b_dzienne2\20230321_182005.jpg,8,#891C1E,179,203,137,#C9C3BF,12,13,201,r,#ff0000
2232,b_dzienne2\20230321_183853.jpg,7,#891C20,179,203,137,#C9C4BF,15,13,201,r,#ff0000
2233,b_dzienne2\20230321_183701.jpg,7,#8A1C1F,179,203,138,#C8C4BF,17,11,200,r,#ff0000
2234,b_dzienne2\20230321_181904.jpg,7,#8D1D22,179,203,141,#C8C3BF,13,11,200,r,#ff0000
2235,b_dzienne2\20230321_181607.jpg,5,#941E23,179,203,148,#C9C5C2,13,9,201,r,#ff0000
2236,b_dzienne2\20230321_183025.jpg,8,#72171A,179,204,114,#C5C3C0,18,6,197,r,#ff0000
2237,b_dzienne2\20230321_183356.jpg,9,#74171A,179,204,116,#CDC7C6,4,9,205,r,#ff0000
2238,b_dzienne2\20230321_181336.jpg,7,#78181B,179,204,120,#C3BEB9,15,13,195,r,#ff0000
2239,b_dzienne2\20230321_182013.jpg,8,#881B1E,179,204,136,#C6C3BE,19,10,198,r,#ff0000
2240,b_dzienne2\20230321_181805.jpg,7,#8B1C21,179,204,139,#C9C3C2,4,9,201,r,#ff0000
2241,b_dzienne2\20230321_181937.jpg,7,#8B1C20,179,204,139,#CAC3BF,11,14,202,r,#ff0000
2242,b_dzienne2\20230321_181110.jpg,9,#76171B,179,205,118,#B9B5B5,0,6,185,r,#ff0000
2243,b_dzienne2\20230321_182128.jpg,8,#80191C,179,205,128,#C7C2BF,11,10,199,r,#ff0000
2244,b_dzienne2\20230321_183329.jpg,5,#80191D,179,205,128,#C8C4C0,15,10,200,r,#ff0000
2245,b_dzienne2\20230321_181444.jpg,8,#891B1D,179,205,137,#C5C0BD,11,10,197,r,#ff0000
2246,b_dzienne2\20230321_181907.jpg,7,#8A1B1F,179,205,138,#CBC0BB,9,20,203,r,#ff0000
2247,b_dzienne2\20230321_183704.jpg,5,#941D20,179,205,148,#CAC4BE,15,15,202,r,#ff0000
2248,b_dzienne2\20230321_183822.jpg,8,#881A1E,179,206,136,#C9C3C0,10,11,201,r,#ff0000
2249,b_dzienne2\20230321_181755.jpg,8,#8D1B1D,179,206,141,#CAC3C1,7,11,202,r,#ff0000
2250,b_dzienne2\20230321_181913.jpg,8,#921C20,179,206,146,#C8C3C2,5,8,200,r,#ff0000
2251,b_dzienne2\20230321_182955.jpg,5,#85191C,179,207,133,#C0BCB8,15,11,192,r,#ff0000
2252,b_dzienne2\20230321_182240.jpg,8,#86191D,179,207,134,#C8C2BE,12,13,200,r,#ff0000
2253,b_dzienne2\20230321_181658.jpg,8,#8A1A1D,179,207,138,#C8C2C0,8,10,200,r,#ff0000
2254,b_dzienne2\20230321_183033.jpg,8,#7C1719,179,208,124,#CBC5C1,12,13,203,r,#ff0000
2255,b_dzienne2\20230321_181125.jpg,8,#7D1719,179,208,125,#C3C0BC,17,9,195,r,#ff0000
2256,b_dzienne2\20230321_182815.jpg,8,#7E171A,179,208,126,#CDC8C3,15,12,205,r,#ff0000
2257,b_dzienne2\20230321_181146.jpg,8,#81181B,179,208,129,#C5C1BE,13,9,197,r,#ff0000
2258,b_dzienne2\20230321_183520.jpg,8,#81181D,179,208,129,#CDC9C8,6,6,205,r,#ff0000
2259,b_dzienne2\20230321_181944.jpg,8,#921B1D,179,208,146,#C9C2C0,7,11,201,r,#ff0000
2260,b_dzienne2\20230321_183007.jpg,8,#791618,179,209,121,#C5C2C2,0,4,197,r,#ff0000
2261,b_dzienne2\20230321_182713.jpg,9,#80171B,179,209,128,#C7C3C3,0,5,199,r,#ff0000
2262,b_dzienne2\20230321_182821.jpg,7,#82171C,179,210,130,#C7C1BD,12,13,199,r,#ff0000
2263,b_dzienne2\20230321_181751.jpg,8,#8D191D,179,210,141,#C9C3C2,4,9,201,r,#ff0000
2264,b_dzienne2\20230321_181805.jpg,8,#8D191D,179,210,141,#C9C3C2,4,9,201,r,#ff0000
2265,b_dzienne2\20230321_183448.jpg,8,#7C1519,179,212,124,#CCC9C9,0,4,204,r,#ff0000
2266,b_dzienne2\20230321_181342.jpg,8,#7D1519,179,212,125,#C6C2C1,6,6,198,r,#ff0000
2267,b_dzienne2\20230321_181504.jpg,8,#8C1719,179,213,140,#CBC2BC,12,19,203,r,#ff0000
2268,b_dzienne2\20230321_183850.jpg,1,#C3B9B8,3,14,195,#C9C4C4,0,6,201,w,#ffffff
2269,b_dzienne2\20230321_183850.jpg,2,#C2B6B3,6,20,194,#C9C4C4,0,6,201,w,#ffffff
2270,b_dzienne2\20230321_182213.jpg,2,#C4B7B2,8,23,196,#C6C2C3,173,5,198,w,#ffffff
2271,b_dzienne2\20230321_183435.jpg,1,#C7BCB7,9,21,199,#CFCACA,0,6,207,w,#ffffff
2272,b_dzienne2\20230321_181342.jpg,1,#BFB5B0,10,20,191,#C6C2C1,6,6,198,w,#ffffff
2273,b_dzienne2\20230321_182027.jpg,1,#C7BBB5,10,23,199,#C8C3C2,5,8,200,w,#ffffff
