ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
2110,b_rolety1\20230319_122924.jpg,5,#2A520E,48,211,82,#DF9251,14,162,223,g,#00ff00
2111,b_rolety1\20230319_123406.jpg,1,#2A520E,48,211,82,#D38249,12,167,211,g,#00ff00
2112,b_rolety1\20230319_122612.jpg,9,#21410B,48,212,65,#D78442,13,177,215,g,#00ff00
2113,b_rolety1\20230319_121942.jpg,8,#21420B,48,212,66,#D48147,12,170,212,g,#00ff00
2114,b_rolety1\20230319_122128.jpg,8,#23470C,48,212,71,#D88A4E,13,163,216,g,#00ff00
2115,b_rolety1\20230319_121452.jpg,5,#264D0D,48,212,77,#DA8B4F,13,163,218,g,#00ff00
2116,b_rolety1\20230319_121657.jpg,2,#264D0D,48,212,77,#DA874B,13,167,218,g,#00ff00
2117,b_rolety1\20230319_122032.jpg,8,#264D0D,48,212,77,#E18F50,13,164,225,g,#00ff00
2118,b_rolety1\20230319_123404.jpg,5,#274D0D,48,212,77,#D98C4E,13,163,217,g,#00ff00
2119,b_rolety1\20230319_121636.jpg,2,#2A540E,48,212,84,#DF8F53,13,160,223,g,#00ff00
2120,b_rolety1\20230319_122040.jpg,8,#22430B,48,213,67,#D58147,12,170,213,g,#00ff00
2121,b_rolety1\20230319_121535.jpg,6,#25480C,48,213,72,#D9894D,13,165,217,g,#00ff00
2122,b_rolety1\20230319_122118.jpg,8,#24480C,48,213,72,#DC8A4C,13,167,220,g,#00ff00
2123,b_rolety1\20230319_122718.jpg,8,#24480C,48,213,72,#D8894C,13,165,216,g,#00ff00
2124,b_rolety1\20230319_122212.jpg,5,#25490C,48,213,73,#D48548,13,168,212,g,#00ff00
2125,b_rolety1\20230319_121501.jpg,5,#284E0D,48,213,78,#DC894D,13,166,220,g,#00ff00
2126,b_rolety1\20230319_121730.jpg,5,#274E0D,48,213,78,#DB8C4D,13,165,219,g,#00ff00
2127,b_rolety1\20230319_123448.jpg,5,#264E0D,48,213,78,#D8884B,13,166,216,g,#00ff00
2128,b_rolety1\20230319_123206.jpg,4,#284F0D,48,213,79,#D28245,13,171,210,g,#00ff00
2129,b_rolety1\20230319_123007.jpg,4,#2B550E,48,213,85,#DD8D4E,13,165,221,g,#00ff00
2130,b_rolety1\20230319_121705.jpg,3,#22450B,48,214,69,#D58345,13,172,213,g,#00ff00
2131,b_rolety1\20230319_122212.jpg,6,#22450B,48,214,69,#D48548,13,168,212,g,#00ff00
2132,b_rolety1\20230319_121823.jpg,3,#254A0C,48,214,74,#DD8B4F,13,164,221,g,#00ff00
2133,b_rolety1\20230319_121711.jpg,5,#254B0C,48,214,75,#D78648,13,170,215,g,#00ff00
2134,b_rolety1\20230319_121813.jpg,8,#264B0C,48,214,75,#DE8E53,13,160,222,g,#00ff00
2135,b_rolety1\20230319_122502.jpg,2,#254B0C,48,214,75,#D5834A,12,166,213,g,#00ff00
2136,b_rolety1\20230319_121926.jpg,2,#27500D,48,214,80,#DB8C53,13,158,219,g,#00ff00
2137,b_rolety1\20230319_123507.jpg,2,#27500D,48,214,80,#DD8D4D,13,166,221,g,#00ff00
2138,b_rolety1\20230319_121936.jpg,2,#28510D,48,214,81,#DA8D53,13,158,218,g,#00ff00
2139,b_rolety1\20230319_122120.jpg,5,#274D0C,48,215,77,#D78C52,13,158,215,g,#00ff00
2140,b_rolety1\20230319_123011.jpg,2,#254D0C,48,215,77,#DB894E,13,164,219,g,#00ff00
2141,b_rolety1\20230319_121912.jpg,2,#28520D,48,215,82,#DD8E4D,14,166,221,g,#00ff00
2142,b_rolety1\20230319_122447.jpg,2,#28520D,48,215,82,#D98A4A,13,168,217,g,#00ff00
2143,b_rolety1\20230319_122742.jpg,5,#29520D,48,215,82,#DD8E4D,14,166,221,g,#00ff00
2144,b_rolety1\20230319_121952.jpg,8,#24480B,48,216,72,#DA894B,13,167,218,g,#00ff00
2145,b_rolety1\20230319_122013.jpg,5,#24480B,48,216,72,#D48542,14,176,212,g,#00ff00
2146,b_rolety1\20230319_121642.jpg,2,#264E0C,48,216,78,#D9874F,12,162,217,g,#00ff00
2147,b_rolety1\20230319_123002.jpg,5,#274E0C,48,216,78,#DD8D4D,13,166,221,g,#00ff00
2148,b_rolety1\20230319_121833.jpg,2,#274F0C,48,216,79,#DC8B4C,13,167,220,g,#00ff00
2149,b_rolety1\20230319_121529.jpg,8,#24490B,48,217,73,#DC8B4D,13,166,220,g,#00ff00
2150,b_rolety1\20230319_122010.jpg,3,#23490B,48,217,73,#D5884B,13,165,213,g,#00ff00
2151,b_rolety1\20230319_122141.jpg,5,#254B0B,48,218,75,#D9884A,13,168,217,g,#00ff00
2152,b_rolety1\20230319_121551.jpg,8,#23460A,48,219,70,#D8874A,13,168,216,g,#00ff00
2153,b_rolety1\20230319_123537.jpg,9,#244610,49,197,70,#DB8B4F,13,163,219,g,#00ff00
2154,b_rolety1\20230319_123348.jpg,9,#203F0D,49,202,63,#D48248,12,168,212,g,#00ff00
2155,b_rolety1\20230319_122437.jpg,9,#23450E,49,203,69,#DD8B53,12,159,221,g,#00ff00
2156,b_rolety1\20230319_122519.jpg,9,#22450E,49,203,69,#D7874C,13,165,215,g,#00ff00
2157,b_rolety1\20230319_122918.jpg,9,#22450E,49,203,69,#DD8D4E,13,165,221,g,#00ff00
2158,b_rolety1\20230319_122818.jpg,9,#24490F,49,203,73,#DA8E4F,14,163,218,g,#00ff00
2159,b_rolety1\20230319_123605.jpg,9,#23460E,49,204,70,#DB8E4F,14,163,219,g,#00ff00
2160,b_rolety1\20230319_122849.jpg,8,#254B0F,49,204,75,#D88C53,13,157,216,g,#00ff00
2161,b_rolety1\20230319_122609.jpg,9,#21420D,49,205,66,#D5834C,12,164,213,g,#00ff00
2162,b_rolety1\20230319_123340.jpg,8,#21420D,49,205,66,#D5844A,13,166,213,g,#00ff00
2163,b_rolety1\20230319_122752.jpg,9,#22470E,49,205,71,#D98D4F,13,162,217,g,#00ff00
2164,b_rolety1\20230319_122620.jpg,8,#264C0F,49,205,76,#DF8E56,12,157,223,g,#00ff00
2165,b_rolety1\20230319_123236.jpg,8,#254C0F,49,205,76,#DE8F50,13,163,222,g,#00ff00
2166,b_rolety1\20230319_121750.jpg,9,#20430D,49,206,67,#DA8B4E,13,164,218,g,#00ff00
2167,b_rolety1\20230319_123230.jpg,9,#22440D,49,206,68,#D98B4C,13,166,217,g,#00ff00
2168,b_rolety1\20230319_123340.jpg,3,#22440D,49,206,68,#D5844A,13,166,213,g,#00ff00
2169,b_rolety1\20230319_123559.jpg,8,#24490E,49,206,73,#D9894B,13,167,217,g,#00ff00
2170,b_rolety1\20230319_122746.jpg,8,#264E0F,49,206,78,#DD8E4F,13,164,221,g,#00ff00
2171,b_rolety1\20230319_123030.jpg,2,#274E0F,49,206,78,#DA8C51,13,160,218,g,#00ff00
2172,b_rolety1\20230319_123236.jpg,3,#274E0F,49,206,78,#DE8F50,13,163,222,g,#00ff00
2173,b_rolety1\20230319_123426.jpg,8,#22450D,49,207,69,#D8884E,13,163,216,g,#00ff00
2174,b_rolety1\20230319_122547.jpg,3,#26500F,49,207,80,#DB9251,14,161,219,g,#00ff00
2175,b_rolety1\20230319_123624.jpg,9,#20410C,49,208,65,#D28546,14,170,210,g,#00ff00
2176,b_rolety1\20230319_122822.jpg,8,#22460D,49,208,70,#D18348,13,167,209,g,#00ff00
2177,b_rolety1\20230319_122052.jpg,9,#22470D,49,208,71,#DE8E4F,13,164,222,g,#00ff00
2178,b_rolety1\20230319_123523.jpg,8,#23470D,49,208,71,#DB8B4B,13,168,219,g,#00ff00
2179,b_rolety1\20230319_122155.jpg,9,#254C0E,49,208,76,#E09251,14,163,224,g,#00ff00
2180,b_rolety1\20230319_122915.jpg,3,#254C0E,49,208,76,#E08F51,13,163,224,g,#00ff00
2181,b_rolety1\20230319_123450.jpg,2,#27520F,49,208,82,#DC8E55,13,156,220,g,#00ff00
2182,b_rolety1\20230319_121851.jpg,9,#20420C,49,209,66,#D98749,13,169,217,g,#00ff00
2183,b_rolety1\20230319_121720.jpg,9,#21430C,49,209,67,#DB874B,12,168,219,g,#00ff00
2184,b_rolety1\20230319_123115.jpg,3,#23480D,49,209,72,#DA8B4D,13,165,218,g,#00ff00
2185,b_rolety1\20230319_121912.jpg,3,#254D0E,49,209,77,#DD8E4D,14,166,221,g,#00ff00
2186,b_rolety1\20230319_123412.jpg,3,#254D0E,49,209,77,#D98C51,13,160,217,g,#00ff00
2187,b_rolety1\20230319_122655.jpg,3,#254E0E,49,209,78,#DD8D4E,13,165,221,g,#00ff00
2188,b_rolety1\20230319_122822.jpg,2,#264E0E,49,209,78,#D18348,13,167,209,g,#00ff00
2189,b_rolety1\20230319_123236.jpg,2,#28540F,49,209,84,#DE8F50,13,163,222,g,#00ff00
2190,b_rolety1\20230319_121625.jpg,9,#20440C,49,210,68,#DA8B4B,13,167,218,g,#00ff00
2191,b_rolety1\20230319_122721.jpg,9,#20440C,49,210,68,#D38647,14,169,211,g,#00ff00
2192,b_rolety1\20230319_121833.jpg,3,#244A0D,49,210,74,#DC8B4C,13,167,220,g,#00ff00
2193,b_rolety1\20230319_122758.jpg,3,#244A0D,49,210,74,#D6854B,13,166,214,g,#00ff00
2194,b_rolety1\20230319_123426.jpg,5,#244A0D,49,210,74,#D8884E,13,163,216,g,#00ff00
2195,b_rolety1\20230319_123159.jpg,3,#264F0E,49,210,79,#DF9051,13,162,223,g,#00ff00
2196,b_rolety1\20230319_121730.jpg,9,#20450C,49,211,69,#DB8C4D,13,165,219,g,#00ff00
2197,b_rolety1\20230319_123443.jpg,8,#21460C,49,211,70,#DA8B49,14,170,218,g,#00ff00
2198,b_rolety1\20230319_122016.jpg,3,#244B0D,49,211,75,#DD8B4B,13,168,221,g,#00ff00
2199,b_rolety1\20230319_122143.jpg,3,#244B0D,49,211,75,#DB8B4E,13,164,219,g,#00ff00
2200,b_rolety1\20230319_122659.jpg,3,#244B0D,49,211,75,#D8884C,13,165,216,g,#00ff00
2201,b_rolety1\20230319_123559.jpg,3,#244B0D,49,211,75,#D9894B,13,167,217,g,#00ff00
2202,b_rolety1\20230319_123602.jpg,2,#244B0D,49,211,75,#D3854B,13,164,211,g,#00ff00
2203,b_rolety1\20230319_122749.jpg,3,#244C0D,49,211,76,#D8894B,13,166,216,g,#00ff00
2204,b_rolety1\20230319_122939.jpg,5,#254C0D,49,211,76,#DA8B4E,13,164,218,g,#00ff00
2205,b_rolety1\20230319_122137.jpg,2,#28520E,49,211,82,#DF8D4F,13,165,223,g,#00ff00
2206,b_rolety1\20230319_121604.jpg,8,#22470C,49,212,71,#D9884B,13,167,217,g,#00ff00
2207,b_rolety1\20230319_121625.jpg,8,#22470C,49,212,71,#DA8B4B,13,167,218,g,#00ff00
2208,b_rolety1\20230319_123605.jpg,2,#27540E,49,212,84,#DB8E4F,14,163,219,g,#00ff00
2209,b_rolety1\20230319_122055.jpg,8,#22480C,49,213,72,#D7874C,13,165,215,g,#00ff00
2210,b_rolety1\20230319_122855.jpg,3,#22480C,49,213,72,#D48242,13,176,212,g,#00ff00
2211,b_rolety1\20230319_123053.jpg,3,#22480C,49,213,72,#DA894C,13,166,218,g,#00ff00
2212,b_rolety1\20230319_123421.jpg,3,#22480C,49,213,72,#D88847,13,171,216,g,#00ff00
2213,b_rolety1\20230319_121535.jpg,3,#23490C,49,213,73,#D9894D,13,165,217,g,#00ff00
2214,b_rolety1\20230319_121625.jpg,3,#23490C,49,213,73,#DA8B4B,13,167,218,g,#00ff00
2215,b_rolety1\20230319_122550.jpg,3,#23490C,49,213,73,#D28443,14,174,210,g,#00ff00
2216,b_rolety1\20230319_121452.jpg,2,#254F0D,49,213,79,#DA8B4F,13,163,218,g,#00ff00
2217,b_rolety1\20230319_121645.jpg,3,#264F0D,49,213,79,#E19050,13,164,225,g,#00ff00
2218,b_rolety1\20230319_122845.jpg,2,#264F0D,49,213,79,#D4864D,13,162,212,g,#00ff00
2219,b_rolety1\20230319_123143.jpg,2,#254F0D,49,213,79,#DC8C4C,13,167,220,g,#00ff00
2220,b_rolety1\20230319_122120.jpg,3,#234A0C,49,214,74,#D78C52,13,158,215,g,#00ff00
2221,b_rolety1\20230319_121939.jpg,3,#244B0C,49,214,75,#DB8C4D,13,165,219,g,#00ff00
2222,b_rolety1\20230319_122201.jpg,8,#244B0C,49,214,75,#DC8B47,14,173,220,g,#00ff00
2223,b_rolety1\20230319_123125.jpg,2,#234B0C,49,214,75,#D58648,13,169,213,g,#00ff00
2224,b_rolety1\20230319_123539.jpg,2,#244B0C,49,214,75,#D48447,13,170,212,g,#00ff00
2225,b_rolety1\20230319_123007.jpg,2,#26500D,49,214,80,#DD8D4E,13,165,221,g,#00ff00
2226,b_rolety1\20230319_122453.jpg,3,#27510D,49,214,81,#DC904E,14,165,220,g,#00ff00
2227,b_rolety1\20230319_122052.jpg,2,#26520D,49,215,82,#DE8E4F,13,164,222,g,#00ff00
2228,b_rolety1\20230319_122539.jpg,2,#27520D,49,215,82,#DF8D4A,13,170,223,g,#00ff00
2229,b_rolety1\20230319_121549.jpg,2,#27530D,49,215,83,#DF8F51,13,162,223,g,#00ff00
2230,b_rolety1\20230319_121851.jpg,3,#22480B,49,216,72,#D98749,13,169,217,g,#00ff00
2231,b_rolety1\20230319_121934.jpg,3,#21480B,49,216,72,#D78644,13,174,215,g,#00ff00
2232,b_rolety1\20230319_122043.jpg,2,#254E0C,49,216,78,#DD884C,12,167,221,g,#00ff00
2233,b_rolety1\20230319_121727.jpg,2,#254F0C,49,216,79,#DB8A4C,13,166,219,g,#00ff00
2234,b_rolety1\20230319_121954.jpg,2,#28560D,49,216,86,#DF9150,14,164,223,g,#00ff00
2235,b_rolety1\20230319_121957.jpg,8,#21490B,49,217,73,#DC8C4A,14,169,220,g,#00ff00
2236,b_rolety1\20230319_121915.jpg,2,#234C0B,49,218,76,#D68646,13,172,214,g,#00ff00
2237,b_rolety1\20230319_121952.jpg,2,#254F0B,49,219,79,#DA894B,13,167,218,g,#00ff00
2238,b_rolety1\20230319_123153.jpg,3,#234A0E,50,207,74,#DB8C50,13,162,219,g,#00ff00
2239,b_rolety1\20230319_122918.jpg,8,#22490D,50,210,73,#DD8D4E,13,165,221,g,#00ff00
2240,b_rolety1\20230319_123348.jpg,2,#224A0D,50,210,74,#D48248,12,168,212,g,#00ff00
2241,b_rolety1\20230319_123542.jpg,2,#25500E,50,210,80,#D98B51,13,160,217,g,#00ff00
2242,b_rolety1\20230319_122859.jpg,3,#234D0D,50,212,77,#DC8D4E,13,165,220,g,#00ff00
2243,b_rolety1\20230319_122155.jpg,3,#26530E,50,212,83,#E09251,14,163,224,g,#00ff00
2244,b_rolety1\20230319_122050.jpg,1,#283224,51,71,50,#D3824A,12,166,211,b,#0000ff
2245,b_rolety1\20230319_121957.jpg,1,#293627,56,71,54,#DC8C4A,14,169,220,b,#0000ff
2246,b_rolety1\20230319_123516.jpg,1,#283627,58,71,54,#D6894F,13,161,214,b,#0000ff
2247,b_rolety1\20230319_123624.jpg,4,#243123,58,73,49,#D28546,14,170,210,b,#0000ff
2248,b_rolety1\20230319_122120.jpg,1,#263425,58,74,52,#D78C52,13,158,215,b,#0000ff
2249,b_rolety1\20230319_122037.jpg,4,#253326,62,70,51,#DB894A,13,169,219,b,#0000ff
2250,b_rolety1\20230319_123150.jpg,1,#2A3A2B,62,70,58,#E19155,13,159,225,b,#0000ff
2251,b_rolety1\20230319_123432.jpg,4,#212E22,62,72,46,#D2844B,13,164,210,b,#0000ff
2252,b_rolety1\20230319_122941.jpg,4,#233124,62,73,49,#DA8D4C,14,166,218,b,#0000ff
2253,b_rolety1\20230319_122000.jpg,4,#253426,62,74,52,#DF8E50,13,164,223,b,#0000ff
2254,b_rolety1\20230319_121954.jpg,4,#273728,62,74,55,#DF9150,14,164,223,b,#0000ff
2255,b_rolety1\20230319_122204.jpg,5,#1F2C20,62,75,44,#D88849,13,169,216,b,#0000ff
2256,b_rolety1\20230319_121529.jpg,4,#243325,62,75,51,#DC8B4D,13,166,220,b,#0000ff
2257,b_rolety1\20230319_122201.jpg,6,#1E2B1F,62,77,43,#DC8B47,14,173,220,b,#0000ff
2258,b_rolety1\20230319_122218.jpg,5,#1E2B1F,62,77,43,#D88847,13,171,216,b,#0000ff
2259,b_rolety1\20230319_122812.jpg,6,#202C21,63,70,44,#DC9053,13,159,220,b,#0000ff
2260,b_rolety1\20230319_122724.jpg,6,#1E2A1F,63,73,42,#D88A4D,13,164,216,b,#0000ff
2261,b_rolety1\20230319_123002.jpg,6,#1D291E,63,75,41,#DD8D4D,13,166,221,b,#0000ff
2262,b_rolety1\20230319_121747.jpg,6,#1C281D,63,77,40,#D88B50,13,161,216,b,#0000ff
2263,b_rolety1\20230319_122153.jpg,6,#1C281D,63,77,40,#D7894A,13,167,215,b,#0000ff
2264,b_rolety1\20230319_122218.jpg,6,#1C281D,63,77,40,#D88847,13,171,216,b,#0000ff
2265,b_rolety1\20230319_123443.jpg,6,#1C281D,63,77,40,#DA8B49,14,170,218,b,#0000ff
2266,b_rolety1\20230319_121839.jpg,6,#182319,63,80,35,#D28247,13,169,210,b,#0000ff
2267,b_rolety1\20230319_121932.jpg,8,#152116,63,93,33,#CF8143,13,172,207,b,#0000ff
2268,b_rolety1\20230319_122918.jpg,4,#253327,64,70,51,#DD8D4E,13,165,221,b,#0000ff
2269,b_rolety1\20230319_122108.jpg,4,#243226,64,71,50,#DB8B4B,13,168,219,b,#0000ff
2270,b_rolety1\20230319_121645.jpg,4,#273629,64,71,54,#E19050,13,164,225,b,#0000ff
2271,b_rolety1\20230319_122137.jpg,4,#263528,64,72,53,#DF8D4F,13,165,223,b,#0000ff
2272,b_rolety1\20230319_121535.jpg,4,#233225,64,77,50,#D9894D,13,165,217,b,#0000ff
2273,b_rolety1\20230319_121915.jpg,4,#213023,64,80,48,#D68646,13,172,214,b,#0000ff
2274,b_rolety1\20230319_122212.jpg,4,#213023,64,80,48,#D48548,13,168,212,b,#0000ff
2275,b_rolety1\20230319_122112.jpg,4,#1E2C20,64,81,44,#D07D42,12,174,208,b,#0000ff
2276,b_rolety1\20230319_123504.jpg,5,#1D2B1F,64,83,43,#D78B50,13,160,215,b,#0000ff
2277,b_rolety1\20230319_121555.jpg,6,#1D281F,65,70,40,#DE894B,13,169,222,b,#0000ff
2278,b_rolety1\20230319_121827.jpg,6,#1D281F,65,70,40,#DC8A4E,13,165,220,b,#0000ff
2279,b_rolety1\20230319_121904.jpg,7,#1D281F,65,70,40,#D48249,12,167,212,b,#0000ff
2280,b_rolety1\20230319_123153.jpg,6,#1D281F,65,70,40,#DB8C50,13,162,219,b,#0000ff
2281,b_rolety1\20230319_122425.jpg,7,#202C22,65,70,44,#D3844A,13,166,211,b,#0000ff
2282,b_rolety1\20230319_122553.jpg,5,#1F2B21,65,71,43,#D28343,13,174,210,b,#0000ff
2283,b_rolety1\20230319_122721.jpg,5,#1F2B21,65,71,43,#D38647,14,169,211,b,#0000ff
2284,b_rolety1\20230319_123409.jpg,6,#1F2B21,65,71,43,#DB8D52,13,160,219,b,#0000ff
2285,b_rolety1\20230319_121619.jpg,7,#222F24,65,71,47,#DC8C4D,13,166,220,b,#0000ff
2286,b_rolety1\20230319_122655.jpg,7,#222F24,65,71,47,#DD8D4E,13,165,221,b,#0000ff
2287,b_rolety1\20230319_121622.jpg,6,#1C271E,65,72,39,#D8874B,13,166,216,b,#0000ff
2288,b_rolety1\20230319_123509.jpg,6,#1C271E,65,72,39,#D8854B,12,166,216,b,#0000ff
2289,b_rolety1\20230319_122444.jpg,6,#1E2A20,65,73,42,#DB8B4B,13,168,219,b,#0000ff
2290,b_rolety1\20230319_123004.jpg,7,#1E2A20,65,73,42,#D68449,13,168,214,b,#0000ff
2291,b_rolety1\20230319_123033.jpg,7,#1E2A20,65,73,42,#D98848,13,170,217,b,#0000ff
2292,b_rolety1\20230319_121957.jpg,7,#202D22,65,74,45,#DC8C4A,14,169,220,b,#0000ff
2293,b_rolety1\20230319_122204.jpg,7,#202D22,65,74,45,#D88849,13,169,216,b,#0000ff
2294,b_rolety1\20230319_122037.jpg,6,#1D291F,65,75,41,#DB894A,13,169,219,b,#0000ff
2295,b_rolety1\20230319_123033.jpg,5,#1D291F,65,75,41,#D98848,13,170,217,b,#0000ff
2296,b_rolety1\20230319_123230.jpg,6,#1D291F,65,75,41,#D98B4C,13,166,217,b,#0000ff
2297,b_rolety1\20230319_122715.jpg,6,#1F2C21,65,75,44,#DD8F53,13,159,221,b,#0000ff
2298,b_rolety1\20230319_123421.jpg,7,#1F2C21,65,75,44,#D88847,13,171,216,b,#0000ff
2299,b_rolety1\20230319_121727.jpg,6,#1C281E,65,77,40,#DB8A4C,13,166,219,b,#0000ff
2300,b_rolety1\20230319_121708.jpg,5,#1D2A1F,65,79,42,#D8864B,13,166,216,b,#0000ff
2301,b_rolety1\20230319_122845.jpg,5,#1D2A1F,65,79,42,#D4864D,13,162,212,b,#0000ff
2302,b_rolety1\20230319_121954.jpg,1,#283A2B,65,79,58,#DF9150,14,164,223,b,#0000ff
2303,b_rolety1\20230319_121527.jpg,8,#18231A,65,80,35,#D47F40,13,178,212,b,#0000ff
2304,b_rolety1\20230319_123504.jpg,8,#1A261C,65,81,38,#D78B50,13,160,215,b,#0000ff
2305,b_rolety1\20230319_121848.jpg,4,#253328,66,70,51,#DC8C4E,13,165,220,b,#0000ff
2306,b_rolety1\20230319_123542.jpg,1,#27362A,66,71,54,#D98B51,13,160,217,b,#0000ff
2307,b_rolety1\20230319_121428.jpg,9,#19231B,66,73,35,#D7864D,12,164,215,b,#0000ff
2308,b_rolety1\20230319_122959.jpg,7,#223025,66,74,48,#DE9152,14,161,222,b,#0000ff
2309,b_rolety1\20230319_122859.jpg,1,#253428,66,74,52,#DC8D4E,13,165,220,b,#0000ff
2310,b_rolety1\20230319_123450.jpg,1,#27372A,66,74,55,#DC8E55,13,156,220,b,#0000ff
2311,b_rolety1\20230319_122024.jpg,7,#212F24,66,76,47,#DC8F55,13,156,220,b,#0000ff
2312,b_rolety1\20230319_122519.jpg,4,#233226,66,77,50,#D7874C,13,165,215,b,#0000ff
2313,b_rolety1\20230319_122749.jpg,5,#202E23,66,78,46,#D8894B,13,166,216,b,#0000ff
2314,b_rolety1\20230319_121727.jpg,4,#223125,66,78,49,#DB8A4C,13,166,219,b,#0000ff
2315,b_rolety1\20230319_121851.jpg,7,#1F2D22,66,79,45,#D98749,13,169,217,b,#0000ff
2316,b_rolety1\20230319_123007.jpg,5,#1F2D22,66,79,45,#DD8D4E,13,165,221,b,#0000ff
2317,b_rolety1\20230319_123421.jpg,5,#1D2B20,66,83,43,#D88847,13,171,216,b,#0000ff
2318,b_rolety1\20230319_122045.jpg,5,#1F2E22,66,83,46,#DB8F53,13,158,219,b,#0000ff
2319,b_rolety1\20230319_121851.jpg,5,#1C2A1F,66,85,42,#D98749,13,169,217,b,#0000ff
2320,b_rolety1\20230319_123631.jpg,5,#1E2E21,66,89,46,#D88C4D,14,164,216,b,#0000ff
2321,b_rolety1\20230319_121616.jpg,5,#212E24,67,72,46,#DD8E53,13,159,221,b,#0000ff
2322,b_rolety1\20230319_122102.jpg,7,#212E24,67,72,46,#DC8B4F,13,163,220,b,#0000ff
2323,b_rolety1\20230319_122859.jpg,7,#212E24,67,72,46,#DC8D4E,13,165,220,b,#0000ff
2324,b_rolety1\20230319_123359.jpg,5,#212E24,67,72,46,#DF9055,13,158,223,b,#0000ff
2325,b_rolety1\20230319_121750.jpg,7,#202D23,67,74,45,#DA8B4E,13,164,218,b,#0000ff
2326,b_rolety1\20230319_122529.jpg,7,#202D23,67,74,45,#D88749,13,169,216,b,#0000ff
2327,b_rolety1\20230319_123056.jpg,7,#202D23,67,74,45,#DD8D4A,14,170,221,b,#0000ff
2328,b_rolety1\20230319_121810.jpg,7,#1F2C22,67,75,44,#DA884B,13,167,218,b,#0000ff
2329,b_rolety1\20230319_122102.jpg,5,#1F2C22,67,75,44,#DC8B4F,13,163,220,b,#0000ff
2330,b_rolety1\20230319_123035.jpg,6,#1F2C22,67,75,44,#E29251,13,164,226,b,#0000ff
2331,b_rolety1\20230319_121830.jpg,5,#1E2B21,67,77,43,#DA894E,13,164,218,b,#0000ff
2332,b_rolety1\20230319_123125.jpg,7,#1E2B21,67,77,43,#D58648,13,169,213,b,#0000ff
2333,b_rolety1\20230319_123239.jpg,5,#1E2B21,67,77,43,#D88A51,13,159,216,b,#0000ff
2334,b_rolety1\20230319_123605.jpg,6,#1E2B21,67,77,43,#DB8E4F,14,163,219,b,#0000ff
2335,b_rolety1\20230319_122143.jpg,6,#1D2A20,67,79,42,#DB8B4E,13,164,219,b,#0000ff
2336,b_rolety1\20230319_121452.jpg,6,#1C291F,67,81,41,#DA8B4F,13,163,218,b,#0000ff
2337,b_rolety1\20230319_121917.jpg,8,#1C291F,67,81,41,#DE8F56,13,156,222,b,#0000ff
2338,b_rolety1\20230319_121711.jpg,6,#1A271D,67,85,39,#D78648,13,170,215,b,#0000ff
2339,b_rolety1\20230319_121703.jpg,3,#19261C,67,87,38,#D68443,13,175,214,b,#0000ff
2340,b_rolety1\20230319_123631.jpg,4,#223426,67,88,52,#D88C4D,14,164,216,b,#0000ff
2341,b_rolety1\20230319_123523.jpg,7,#202C23,68,70,44,#DB8B4B,13,168,219,b,#0000ff
2342,b_rolety1\20230319_123526.jpg,5,#202C23,68,70,44,#DA8A4D,13,165,218,b,#0000ff
2343,b_rolety1\20230319_123236.jpg,6,#1F2B22,68,71,43,#DE8F50,13,163,222,b,#0000ff
2344,b_rolety1\20230319_122052.jpg,6,#1E2A21,68,73,42,#DE8E4F,13,164,222,b,#0000ff
2345,b_rolety1\20230319_121639.jpg,6,#1D2920,68,75,41,#DB8C4C,13,166,219,b,#0000ff
2346,b_rolety1\20230319_122456.jpg,5,#1D2920,68,75,41,#CF8147,13,168,207,b,#0000ff
2347,b_rolety1\20230319_123122.jpg,6,#1C281F,68,77,40,#DA8C53,13,158,218,b,#0000ff
2348,b_rolety1\20230319_121443.jpg,9,#19241C,68,78,36,#DA8747,13,172,218,b,#0000ff
2349,b_rolety1\20230319_122128.jpg,9,#19241C,68,78,36,#D88A4E,13,163,216,b,#0000ff
2350,b_rolety1\20230319_123201.jpg,4,#213025,68,80,48,#DC864B,12,168,220,b,#0000ff
2351,b_rolety1\20230319_121645.jpg,5,#202F24,68,81,47,#E19050,13,164,225,b,#0000ff
2352,b_rolety1\20230319_123159.jpg,5,#202F24,68,81,47,#DF9051,13,162,223,b,#0000ff
2353,b_rolety1\20230319_121508.jpg,5,#1F2E23,68,83,46,#DA8D4B,14,167,218,b,#0000ff
2354,b_rolety1\20230319_121549.jpg,5,#1F2E23,68,83,46,#DF8F51,13,162,223,b,#0000ff
2355,b_rolety1\20230319_123542.jpg,5,#1F2E23,68,83,46,#D98B51,13,160,217,b,#0000ff
2356,b_rolety1\20230319_121705.jpg,8,#18241B,68,85,36,#D58345,13,172,213,b,#0000ff
2357,b_rolety1\20230319_122941.jpg,9,#18241B,68,85,36,#DA8D4C,14,166,218,b,#0000ff
2358,b_rolety1\20230319_123128.jpg,6,#18241B,68,85,36,#D18146,13,170,209,b,#0000ff
2359,b_rolety1\20230319_123206.jpg,8,#18241B,68,85,36,#D28245,13,171,210,b,#0000ff
2360,b_rolety1\20230319_122143.jpg,5,#1E2D22,68,85,45,#DB8B4E,13,164,219,b,#0000ff
2361,b_rolety1\20230319_121934.jpg,9,#17231A,68,87,35,#D78644,13,174,215,b,#0000ff
