ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
2206,bulb5700_dark00\20230404_191937.jpg,2,#760813,177,238,118,#BFCAD2,103,23,210,r,#ff0000
2207,bulb5700_dark00\20230404_191825.jpg,3,#790812,177,238,121,#BFC7C9,96,13,201,r,#ff0000
2208,bulb5700_dark00\20230404_190119.jpg,2,#7A0813,177,238,122,#C3CBCE,98,14,206,r,#ff0000
2209,bulb5700_dark00\20230404_191502.jpg,6,#6D0711,177,239,109,#BCCBD3,100,28,211,r,#ff0000
2210,bulb5700_dark00\20230404_191828.jpg,5,#6D0712,177,239,109,#B8CED9,100,39,217,r,#ff0000
2211,bulb5700_dark00\20230404_191428.jpg,5,#6E0712,177,239,110,#BBCED7,100,33,215,r,#ff0000
2212,bulb5700_dark00\20230404_190106.jpg,2,#7C0812,177,239,124,#C5CED0,95,13,208,r,#ff0000
2213,bulb5700_dark00\20230404_190514.jpg,2,#7D0812,177,239,125,#C6D0D0,90,12,208,r,#ff0000
2214,bulb5700_dark00\20230404_191742.jpg,2,#7A0712,177,240,122,#C0CCD0,98,20,208,r,#ff0000
2215,bulb5700_dark00\20230404_185913.jpg,1,#7D151C,178,212,125,#C6CDCD,90,9,205,r,#ff0000
2216,bulb5700_dark00\20230404_190207.jpg,1,#7C141C,178,214,124,#C3CDCC,87,12,205,r,#ff0000
2217,bulb5700_dark00\20230404_191036.jpg,1,#7C141C,178,214,124,#C4CDCE,93,12,206,r,#ff0000
2218,bulb5700_dark00\20230404_191800.jpg,1,#7C141C,178,214,124,#C5CBCC,94,9,204,r,#ff0000
2219,bulb5700_dark00\20230404_190144.jpg,1,#7A131B,178,215,122,#C1CBCB,90,13,203,r,#ff0000
2220,bulb5700_dark00\20230404_191749.jpg,1,#7A131B,178,215,122,#C2CACA,90,10,202,r,#ff0000
2221,bulb5700_dark00\20230404_190259.jpg,1,#7F141C,178,215,127,#C6CED0,96,12,208,r,#ff0000
2222,bulb5700_dark00\20230404_190608.jpg,1,#7B131A,178,216,123,#C4CBCD,97,11,205,r,#ff0000
2223,bulb5700_dark00\20230404_190701.jpg,1,#7C131B,178,216,124,#C3CDCD,90,12,205,r,#ff0000
2224,bulb5700_dark00\20230404_191433.jpg,1,#7C131A,178,216,124,#C5CCCC,90,9,204,r,#ff0000
2225,bulb5700_dark00\20230404_191853.jpg,1,#79121A,178,217,121,#C2CACC,96,13,204,r,#ff0000
2226,bulb5700_dark00\20230404_190037.jpg,1,#7B121A,178,218,123,#C4CACB,94,9,203,r,#ff0000
2227,bulb5700_dark00\20230404_190703.jpg,1,#7E121A,178,219,126,#C4CECD,87,12,206,r,#ff0000
2228,bulb5700_dark00\20230404_191047.jpg,4,#730D15,178,226,115,#C1CCCF,96,17,207,r,#ff0000
2229,bulb5700_dark00\20230404_190319.jpg,4,#740D14,178,226,116,#C5D0D3,96,17,211,r,#ff0000
2230,bulb5700_dark00\20230404_191430.jpg,4,#740D13,178,226,116,#C3CECF,93,15,207,r,#ff0000
2231,bulb5700_dark00\20230404_191457.jpg,4,#740D13,178,226,116,#C6CFD1,95,13,209,r,#ff0000
2232,bulb5700_dark00\20230404_191807.jpg,4,#740D13,178,226,116,#C6CCCE,98,10,206,r,#ff0000
2233,bulb5700_dark00\20230404_191010.jpg,4,#700C11,178,228,112,#BFCACB,93,15,203,r,#ff0000
2234,bulb5700_dark00\20230404_190117.jpg,4,#720C12,178,228,114,#C2CBCD,95,14,205,r,#ff0000
2235,bulb5700_dark00\20230404_191701.jpg,4,#720C12,178,228,114,#C4C9CB,99,9,203,r,#ff0000
2236,bulb5700_dark00\20230404_191409.jpg,3,#7C0D14,178,228,124,#C3CECD,87,14,206,r,#ff0000
2237,bulb5700_dark00\20230404_190831.jpg,4,#6E0B12,178,229,110,#BCC8CD,99,21,205,r,#ff0000
2238,bulb5700_dark00\20230404_190146.jpg,4,#740C14,178,229,116,#C1CFD3,97,22,211,r,#ff0000
2239,bulb5700_dark00\20230404_190542.jpg,4,#740C13,178,229,116,#C5CDCE,93,11,206,r,#ff0000
2240,bulb5700_dark00\20230404_191835.jpg,4,#740C13,178,229,116,#C5CDCE,93,11,206,r,#ff0000
2241,bulb5700_dark00\20230404_191536.jpg,4,#750C12,178,229,117,#C5CDD0,98,13,208,r,#ff0000
2242,bulb5700_dark00\20230404_190514.jpg,4,#760C12,178,229,118,#C6D0D0,90,12,208,r,#ff0000
2243,bulb5700_dark00\20230404_190247.jpg,4,#710B12,178,230,113,#C0CACE,99,17,206,r,#ff0000
2244,bulb5700_dark00\20230404_190452.jpg,4,#720B11,178,230,114,#C0CBCC,93,15,204,r,#ff0000
2245,bulb5700_dark00\20230404_190319.jpg,3,#7C0C14,178,230,124,#C5D0D3,96,17,211,r,#ff0000
2246,bulb5700_dark00\20230404_190324.jpg,3,#7C0C15,178,230,124,#C3CDCE,93,14,206,r,#ff0000
2247,bulb5700_dark00\20230404_190352.jpg,3,#7C0C14,178,230,124,#C6CCCE,98,10,206,r,#ff0000
2248,bulb5700_dark00\20230404_190632.jpg,4,#730B13,178,231,115,#C1CBCE,97,16,206,r,#ff0000
2249,bulb5700_dark00\20230404_191849.jpg,4,#730B11,178,231,115,#C4CCCD,93,11,205,r,#ff0000
2250,bulb5700_dark00\20230404_190455.jpg,4,#740B12,178,231,116,#C3CED1,96,17,209,r,#ff0000
2251,bulb5700_dark00\20230404_191249.jpg,4,#740B13,178,231,116,#C6CCD0,102,12,208,r,#ff0000
2252,bulb5700_dark00\20230404_191638.jpg,4,#740B12,178,231,116,#C4CACC,98,10,204,r,#ff0000
2253,bulb5700_dark00\20230404_190951.jpg,4,#750B12,178,231,117,#C4CCCF,98,14,207,r,#ff0000
2254,bulb5700_dark00\20230404_191146.jpg,4,#750B12,178,231,117,#C5CBCE,100,11,206,r,#ff0000
2255,bulb5700_dark00\20230404_191049.jpg,4,#760B11,178,231,118,#C7CDCF,98,10,207,r,#ff0000
2256,bulb5700_dark00\20230404_191340.jpg,4,#760B12,178,231,118,#C8CDCD,90,6,205,r,#ff0000
2257,bulb5700_dark00\20230404_191343.jpg,3,#770B12,178,231,119,#C0CACC,95,15,204,r,#ff0000
2258,bulb5700_dark00\20230404_190651.jpg,3,#7D0C13,178,231,125,#C6CDCE,94,10,206,r,#ff0000
2259,bulb5700_dark00\20230404_190149.jpg,7,#620910,178,232,98,#B7CDD5,98,36,213,r,#ff0000
2260,bulb5700_dark00\20230404_185954.jpg,3,#790B11,178,232,121,#C4CBCB,90,9,203,r,#ff0000
2261,bulb5700_dark00\20230404_191235.jpg,3,#790B13,178,232,121,#BFCBCF,98,20,207,r,#ff0000
2262,bulb5700_dark00\20230404_191519.jpg,3,#7A0B12,178,232,122,#C2CECF,92,16,207,r,#ff0000
2263,bulb5700_dark00\20230404_190127.jpg,3,#7B0B14,178,232,123,#C4CDCD,90,11,205,r,#ff0000
2264,bulb5700_dark00\20230404_185821.jpg,2,#7C0B13,178,232,124,#C4CFCF,90,14,207,r,#ff0000
2265,bulb5700_dark00\20230404_185913.jpg,3,#7C0B12,178,232,124,#C6CDCD,90,9,205,r,#ff0000
2266,bulb5700_dark00\20230404_191635.jpg,3,#7C0B13,178,232,124,#C6CBCD,99,9,205,r,#ff0000
2267,bulb5700_dark00\20230404_190104.jpg,4,#720A10,178,233,114,#C0C8CA,96,13,202,r,#ff0000
2268,bulb5700_dark00\20230404_192045.jpg,4,#720A11,178,233,114,#C6CBCE,101,10,206,r,#ff0000
2269,bulb5700_dark00\20230404_185950.jpg,6,#740A11,178,233,116,#C2D1D5,96,23,213,r,#ff0000
2270,bulb5700_dark00\20230404_190545.jpg,3,#7D0B14,178,233,125,#C7CDCE,94,9,206,r,#ff0000
2271,bulb5700_dark00\20230404_190140.jpg,7,#62080D,178,234,98,#BACED5,98,32,213,r,#ff0000
2272,bulb5700_dark00\20230404_190020.jpg,3,#790A12,178,234,121,#C4CBCE,99,12,206,r,#ff0000
2273,bulb5700_dark00\20230404_190608.jpg,3,#790A12,178,234,121,#C4CBCD,97,11,205,r,#ff0000
2274,bulb5700_dark00\20230404_191109.jpg,3,#790A12,178,234,121,#C2C9CB,97,11,203,r,#ff0000
2275,bulb5700_dark00\20230404_185930.jpg,3,#7A0A12,178,234,122,#C1C9C9,90,10,201,r,#ff0000
2276,bulb5700_dark00\20230404_190931.jpg,2,#7A0A10,178,234,122,#C4CCCD,93,11,205,r,#ff0000
2277,bulb5700_dark00\20230404_191404.jpg,3,#7A0A13,178,234,122,#C4CACC,98,10,204,r,#ff0000
2278,bulb5700_dark00\20230404_191737.jpg,2,#7A0A12,178,234,122,#C3CCCE,95,14,206,r,#ff0000
2279,bulb5700_dark00\20230404_190146.jpg,2,#7B0A12,178,234,123,#C1CFD3,97,22,211,r,#ff0000
2280,bulb5700_dark00\20230404_190639.jpg,2,#7B0A12,178,234,123,#C4CDD3,102,18,211,r,#ff0000
2281,bulb5700_dark00\20230404_191138.jpg,2,#7B0A10,178,234,123,#C2CECE,90,15,206,r,#ff0000
2282,bulb5700_dark00\20230404_191414.jpg,3,#7B0A11,178,234,123,#C3CBCD,96,12,205,r,#ff0000
2283,bulb5700_dark00\20230404_191721.jpg,2,#7B0A10,178,234,123,#C3CDCC,87,12,205,r,#ff0000
2284,bulb5700_dark00\20230404_190714.jpg,3,#7C0A12,178,234,124,#C4CECF,93,14,207,r,#ff0000
2285,bulb5700_dark00\20230404_191915.jpg,3,#7C0A13,178,234,124,#C8CDCF,99,9,207,r,#ff0000
2286,bulb5700_dark00\20230404_192000.jpg,6,#700910,178,235,112,#C0CDD4,101,24,212,r,#ff0000
2287,bulb5700_dark00\20230404_190810.jpg,6,#71090F,178,235,113,#C0CDD1,97,21,209,r,#ff0000
2288,bulb5700_dark00\20230404_190928.jpg,6,#710910,178,235,113,#C0CED4,99,24,212,r,#ff0000
2289,bulb5700_dark00\20230404_190205.jpg,4,#730910,178,235,115,#C2C9CB,97,11,203,r,#ff0000
2290,bulb5700_dark00\20230404_191204.jpg,6,#730911,178,235,115,#C2CED6,102,24,214,r,#ff0000
2291,bulb5700_dark00\20230404_190224.jpg,6,#750910,178,235,117,#C5D0D2,95,16,210,r,#ff0000
2292,bulb5700_dark00\20230404_191115.jpg,3,#7D0A13,178,235,125,#C5D0D0,90,13,208,r,#ff0000
2293,bulb5700_dark00\20230404_191855.jpg,3,#7D0A12,178,235,125,#C5CFCF,90,12,207,r,#ff0000
2294,bulb5700_dark00\20230404_191744.jpg,6,#6D080E,178,236,109,#BDCAD0,99,23,208,r,#ff0000
2295,bulb5700_dark00\20230404_190247.jpg,2,#77090F,178,236,119,#C0CACE,99,17,206,r,#ff0000
2296,bulb5700_dark00\20230404_190725.jpg,3,#780911,178,236,120,#C2CACC,96,13,204,r,#ff0000
2297,bulb5700_dark00\20230404_191545.jpg,2,#780910,178,236,120,#C0CAD1,102,21,209,r,#ff0000
2298,bulb5700_dark00\20230404_191809.jpg,2,#78090F,178,236,120,#C3CBCD,96,12,205,r,#ff0000
2299,bulb5700_dark00\20230404_191935.jpg,3,#780912,178,236,120,#C1CACD,98,15,205,r,#ff0000
2300,bulb5700_dark00\20230404_185959.jpg,2,#79090F,178,236,121,#C1C9CB,96,13,203,r,#ff0000
2301,bulb5700_dark00\20230404_190202.jpg,2,#790910,178,236,121,#C1CDCF,94,17,207,r,#ff0000
2302,bulb5700_dark00\20230404_190611.jpg,2,#790911,178,236,121,#C0CACF,100,18,207,r,#ff0000
2303,bulb5700_dark00\20230404_190102.jpg,2,#7A0912,178,236,122,#C6CCCB,85,8,204,r,#ff0000
2304,bulb5700_dark00\20230404_190921.jpg,2,#7A0911,178,236,122,#C5CBCC,94,9,204,r,#ff0000
2305,bulb5700_dark00\20230404_190701.jpg,2,#7B0910,178,236,123,#C3CDCD,90,12,205,r,#ff0000
2306,bulb5700_dark00\20230404_192045.jpg,3,#7B0911,178,236,123,#C6CBCE,101,10,206,r,#ff0000
2307,bulb5700_dark00\20230404_191115.jpg,2,#7C0911,178,236,124,#C5D0D0,90,13,208,r,#ff0000
2308,bulb5700_dark00\20230404_190839.jpg,7,#65070E,178,237,101,#BFCFD6,99,27,214,r,#ff0000
2309,bulb5700_dark00\20230404_192027.jpg,7,#65070C,178,237,101,#BECED5,99,28,213,r,#ff0000
2310,bulb5700_dark00\20230404_191602.jpg,6,#70080E,178,237,112,#BDCCD1,98,24,209,r,#ff0000
2311,bulb5700_dark00\20230404_190519.jpg,6,#71080E,178,237,113,#C1CAD2,104,21,210,r,#ff0000
2312,bulb5700_dark00\20230404_190602.jpg,5,#710810,178,237,113,#BECFD6,99,29,214,r,#ff0000
2313,bulb5700_dark00\20230404_191120.jpg,6,#71080E,178,237,113,#C0CBD1,101,21,209,r,#ff0000
2314,bulb5700_dark00\20230404_190410.jpg,6,#72080E,178,237,114,#C3CED1,96,17,209,r,#ff0000
2315,bulb5700_dark00\20230404_190828.jpg,5,#72080F,178,237,114,#BFD0D9,100,31,217,r,#ff0000
2316,bulb5700_dark00\20230404_191336.jpg,6,#72080E,178,237,114,#C2CDD0,96,17,208,r,#ff0000
2317,bulb5700_dark00\20230404_190637.jpg,7,#67070C,178,238,103,#C0CDD3,99,23,211,r,#ff0000
2318,bulb5700_dark00\20230404_191832.jpg,7,#67070C,178,238,103,#C2CFD1,94,18,209,r,#ff0000
2319,bulb5700_dark00\20230404_191251.jpg,6,#75080E,178,238,117,#C5CFD2,97,16,210,r,#ff0000
2320,bulb5700_dark00\20230404_190020.jpg,2,#77080F,178,238,119,#C4CBCE,99,12,206,r,#ff0000
2321,bulb5700_dark00\20230404_190347.jpg,2,#77080E,178,238,119,#C1CBCD,95,15,205,r,#ff0000
2322,bulb5700_dark00\20230404_190725.jpg,2,#77080E,178,238,119,#C2CACC,96,13,204,r,#ff0000
2323,bulb5700_dark00\20230404_190608.jpg,2,#78080F,178,238,120,#C4CBCD,97,11,205,r,#ff0000
2324,bulb5700_dark00\20230404_191200.jpg,2,#78080E,178,238,120,#C3C9CA,94,9,202,r,#ff0000
2325,bulb5700_dark00\20230404_190226.jpg,2,#790811,178,238,121,#C3CBD0,102,16,208,r,#ff0000
2326,bulb5700_dark00\20230404_190919.jpg,2,#790811,178,238,121,#C3CBCC,93,11,204,r,#ff0000
2327,bulb5700_dark00\20230404_191450.jpg,2,#79080F,178,238,121,#C0CBCD,95,16,205,r,#ff0000
2328,bulb5700_dark00\20230404_185846.jpg,2,#7A0811,178,238,122,#C6CBCE,101,10,206,r,#ff0000
2329,bulb5700_dark00\20230404_190743.jpg,2,#7A080F,178,238,122,#C2CCCD,93,14,205,r,#ff0000
2330,bulb5700_dark00\20230404_191515.jpg,2,#7A0811,178,238,122,#C3CACD,99,12,205,r,#ff0000
2331,bulb5700_dark00\20230404_190714.jpg,2,#7B080F,178,238,123,#C4CECF,93,14,207,r,#ff0000
2332,bulb5700_dark00\20230404_191249.jpg,2,#7B0811,178,238,123,#C6CCD0,102,12,208,r,#ff0000
2333,bulb5700_dark00\20230404_190412.jpg,2,#72070D,178,239,114,#BFC6C9,99,13,201,r,#ff0000
2334,bulb5700_dark00\20230404_190604.jpg,6,#72070F,178,239,114,#C1C9CF,103,17,207,r,#ff0000
2335,bulb5700_dark00\20230404_191638.jpg,6,#72070D,178,239,114,#C4CACC,98,10,204,r,#ff0000
2336,bulb5700_dark00\20230404_191049.jpg,2,#7C0810,178,239,124,#C7CDCF,98,10,207,r,#ff0000
2337,bulb5700_dark00\20230404_191459.jpg,7,#64060B,178,240,100,#BDC7CB,99,18,203,r,#ff0000
2338,bulb5700_dark00\20230404_192047.jpg,7,#64060B,178,240,100,#BDCBD1,99,24,209,r,#ff0000
2339,bulb5700_dark00\20230404_190122.jpg,7,#66060C,178,240,102,#C0CDD5,101,25,213,r,#ff0000
2340,bulb5700_dark00\20230404_192018.jpg,7,#66060C,178,240,102,#C2CFD5,99,23,213,r,#ff0000
2341,bulb5700_dark00\20230404_190801.jpg,7,#67060C,178,240,103,#C2CED3,99,21,211,r,#ff0000
2342,bulb5700_dark00\20230404_191204.jpg,7,#68060E,178,240,104,#C2CED6,102,24,214,r,#ff0000
2343,bulb5700_dark00\20230404_192020.jpg,2,#75070D,178,240,117,#C1C7C8,94,9,200,r,#ff0000
2344,bulb5700_dark00\20230404_185854.jpg,2,#77070E,178,240,119,#C1C9CB,96,13,203,r,#ff0000
2345,bulb5700_dark00\20230404_190350.jpg,2,#79070F,178,240,121,#C5CACD,101,10,205,r,#ff0000
2346,bulb5700_dark00\20230404_192018.jpg,5,#71060D,178,241,113,#C2CFD5,99,23,213,r,#ff0000
2347,bulb5700_dark00\20230404_191536.jpg,2,#7C0710,178,241,124,#C5CDD0,98,13,208,r,#ff0000
2348,bulb5700_dark00\20230404_191805.jpg,9,#62050B,178,242,98,#B9CED5,98,34,213,r,#ff0000
2349,bulb5700_dark00\20230404_185852.jpg,9,#63050C,178,242,99,#BACDD8,101,35,216,r,#ff0000
2350,bulb5700_dark00\20230404_190602.jpg,9,#65050A,178,242,101,#BECFD6,99,29,214,r,#ff0000
2351,bulb5700_dark00\20230404_190953.jpg,7,#65050A,178,242,101,#C1C7CA,100,11,202,r,#ff0000
2352,bulb5700_dark00\20230404_191045.jpg,5,#72060C,178,242,114,#C3CDD3,101,19,211,r,#ff0000
2353,bulb5700_dark00\20230404_191204.jpg,5,#73060E,178,242,115,#C2CED6,102,24,214,r,#ff0000
2354,bulb5700_dark00\20230404_191436.jpg,2,#7B060F,178,243,123,#C5CCCF,99,12,207,r,#ff0000
2355,bulb5700_dark00\20230404_191136.jpg,8,#610409,178,244,97,#BACCD6,101,33,214,r,#ff0000
2356,bulb5700_dark00\20230404_191828.jpg,8,#62040B,178,245,98,#B8CED9,100,39,217,r,#ff0000
2357,bulb5700_dark00\20230404_190445.jpg,8,#640409,178,245,100,#BFCFD6,99,27,214,r,#ff0000
2358,bulb5700_dark00\20230404_191204.jpg,9,#680409,178,245,104,#C2CED6,102,24,214,r,#ff0000
2359,bulb5700_dark00\20230404_190025.jpg,8,#630308,178,247,99,#BCCCD4,100,29,212,r,#ff0000
2360,bulb5700_dark00\20230404_185935.jpg,4,#750E11,179,224,117,#C6CECF,93,11,207,r,#ff0000
2361,bulb5700_dark00\20230404_190545.jpg,4,#760E13,179,225,118,#C7CDCE,94,9,206,r,#ff0000
2362,bulb5700_dark00\20230404_190719.jpg,4,#740C11,179,229,116,#C6CECE,90,10,206,r,#ff0000
2363,bulb5700_dark00\20230404_190743.jpg,4,#730B10,179,231,115,#C2CCCD,93,14,205,r,#ff0000
2364,bulb5700_dark00\20230404_191558.jpg,4,#740B0F,179,231,116,#C6CECF,93,11,207,r,#ff0000
2365,bulb5700_dark00\20230404_185935.jpg,2,#7B0B10,179,232,123,#C6CECF,93,11,207,r,#ff0000
2366,bulb5700_dark00\20230404_191318.jpg,2,#7C0A0F,179,234,124,#C6CFCF,90,11,207,r,#ff0000
2367,bulb5700_dark00\20230404_190233.jpg,6,#70090E,179,235,112,#BECCCE,94,20,206,r,#ff0000
2368,bulb5700_dark00\20230404_190654.jpg,6,#71090E,179,235,113,#C0CFD0,92,20,208,r,#ff0000
2369,bulb5700_dark00\20230404_190727.jpg,6,#72090D,179,235,114,#C4CED0,95,15,208,r,#ff0000
2370,bulb5700_dark00\20230404_191230.jpg,6,#73090C,179,235,115,#C4CECE,90,12,206,r,#ff0000
2371,bulb5700_dark00\20230404_190040.jpg,6,#74090E,179,235,116,#C3CFD2,96,18,210,r,#ff0000
2372,bulb5700_dark00\20230404_185816.jpg,6,#75090E,179,235,117,#C5CFD1,95,15,209,r,#ff0000
2373,bulb5700_dark00\20230404_190016.jpg,6,#75090D,179,235,117,#C5CECF,93,12,207,r,#ff0000
2374,bulb5700_dark00\20230404_191343.jpg,2,#77090E,179,236,119,#C0CACC,95,15,204,r,#ff0000
2375,bulb5700_dark00\20230404_190627.jpg,6,#6F080B,179,237,111,#C1CBCB,90,13,203,r,#ff0000
2376,bulb5700_dark00\20230404_185956.jpg,6,#70080D,179,237,112,#C1C8CB,99,13,203,r,#ff0000
2377,bulb5700_dark00\20230404_190254.jpg,6,#71080D,179,237,113,#C2CCCF,97,16,207,r,#ff0000
2378,bulb5700_dark00\20230404_190745.jpg,6,#71080C,179,237,113,#C4CBCE,99,12,206,r,#ff0000
2379,bulb5700_dark00\20230404_190833.jpg,6,#71080C,179,237,113,#C3CDCF,95,15,207,r,#ff0000
2380,bulb5700_dark00\20230404_191228.jpg,6,#71080B,179,237,113,#C4CDCE,93,12,206,r,#ff0000
2381,bulb5700_dark00\20230404_191701.jpg,6,#71080C,179,237,113,#C4C9CB,99,9,203,r,#ff0000
2382,bulb5700_dark00\20230404_191721.jpg,6,#71080B,179,237,113,#C3CDCC,87,12,205,r,#ff0000
2383,bulb5700_dark00\20230404_191809.jpg,6,#71080B,179,237,113,#C3CBCD,96,12,205,r,#ff0000
2384,bulb5700_dark00\20230404_190826.jpg,6,#72080C,179,237,114,#C3CACC,97,11,204,r,#ff0000
2385,bulb5700_dark00\20230404_191336.jpg,5,#72080C,179,237,114,#C2CDD0,96,17,208,r,#ff0000
2386,bulb5700_dark00\20230404_185928.jpg,6,#73080D,179,237,115,#C5CDCF,96,12,207,r,#ff0000
2387,bulb5700_dark00\20230404_190127.jpg,6,#73080C,179,237,115,#C4CDCD,90,11,205,r,#ff0000
2388,bulb5700_dark00\20230404_190405.jpg,6,#73080D,179,237,115,#C3CED0,95,16,208,r,#ff0000
2389,bulb5700_dark00\20230404_191323.jpg,6,#73080D,179,237,115,#C3CCCE,95,14,206,r,#ff0000
2390,bulb5700_dark00\20230404_191515.jpg,6,#73080C,179,237,115,#C3CACD,99,12,205,r,#ff0000
2391,bulb5700_dark00\20230404_191925.jpg,5,#73080D,179,237,115,#C0CED0,94,20,208,r,#ff0000
2392,bulb5700_dark00\20230404_190016.jpg,5,#74080A,179,237,116,#C5CECF,93,12,207,r,#ff0000
2393,bulb5700_dark00\20230404_190540.jpg,5,#74080B,179,237,116,#C3CED0,95,16,208,r,#ff0000
2394,bulb5700_dark00\20230404_190703.jpg,6,#74080B,179,237,116,#C4CECD,87,12,206,r,#ff0000
2395,bulb5700_dark00\20230404_190806.jpg,6,#74080B,179,237,116,#C5CCCC,90,9,204,r,#ff0000
2396,bulb5700_dark00\20230404_191115.jpg,6,#74080C,179,237,116,#C5D0D0,90,13,208,r,#ff0000
2397,bulb5700_dark00\20230404_191202.jpg,6,#74080C,179,237,116,#C3CFD3,98,19,211,r,#ff0000
2398,bulb5700_dark00\20230404_191855.jpg,6,#74080B,179,237,116,#C5CFCF,90,12,207,r,#ff0000
2399,bulb5700_dark00\20230404_191630.jpg,7,#66070B,179,238,102,#BECED4,98,26,212,r,#ff0000
2400,bulb5700_dark00\20230404_191230.jpg,7,#680709,179,238,104,#C4CECE,90,12,206,r,#ff0000
2401,bulb5700_dark00\20230404_185816.jpg,7,#69070A,179,238,105,#C5CFD1,95,15,209,r,#ff0000
2402,bulb5700_dark00\20230404_191939.jpg,7,#6A0709,179,238,106,#C3D0D0,90,16,208,r,#ff0000
2403,bulb5700_dark00\20230404_185913.jpg,6,#75080B,179,238,117,#C6CDCD,90,9,205,r,#ff0000
2404,bulb5700_dark00\20230404_191939.jpg,5,#75080B,179,238,117,#C3D0D0,90,16,208,r,#ff0000
2405,bulb5700_dark00\20230404_190210.jpg,6,#76080D,179,238,118,#C7CECE,90,9,206,r,#ff0000
2406,bulb5700_dark00\20230404_191454.jpg,6,#6F070A,179,239,111,#C0C8CA,96,13,202,r,#ff0000
2407,bulb5700_dark00\20230404_191541.jpg,5,#6F0709,179,239,111,#C1CCCF,96,17,207,r,#ff0000
2408,bulb5700_dark00\20230404_191957.jpg,5,#6F0709,179,239,111,#C1CACC,95,14,204,r,#ff0000
2409,bulb5700_dark00\20230404_190124.jpg,5,#70070B,179,239,112,#C1CCD0,98,18,208,r,#ff0000
2410,bulb5700_dark00\20230404_190347.jpg,6,#70070A,179,239,112,#C1CBCD,95,15,205,r,#ff0000
2411,bulb5700_dark00\20230404_191253.jpg,5,#700709,179,239,112,#C3CBCB,90,10,203,r,#ff0000
2412,bulb5700_dark00\20230404_191402.jpg,5,#70070B,179,239,112,#C1CDD2,99,21,210,r,#ff0000
2413,bulb5700_dark00\20230404_190343.jpg,5,#71070B,179,239,113,#C1CACB,93,13,203,r,#ff0000
2414,bulb5700_dark00\20230404_190407.jpg,5,#710709,179,239,113,#C3CBCD,96,12,205,r,#ff0000
2415,bulb5700_dark00\20230404_190812.jpg,5,#71070C,179,239,113,#BFCDCF,94,20,207,r,#ff0000
2416,bulb5700_dark00\20230404_191414.jpg,6,#71070A,179,239,113,#C3CBCD,96,12,205,r,#ff0000
2417,bulb5700_dark00\20230404_191941.jpg,6,#71070A,179,239,113,#C5C9CB,100,8,203,r,#ff0000
2418,bulb5700_dark00\20230404_190146.jpg,5,#72070A,179,239,114,#C1CFD3,97,22,211,r,#ff0000
2419,bulb5700_dark00\20230404_190314.jpg,5,#72070A,179,239,114,#C2CBCD,95,14,205,r,#ff0000
2420,bulb5700_dark00\20230404_191014.jpg,5,#72070A,179,239,114,#C4CDCF,95,14,207,r,#ff0000
2421,bulb5700_dark00\20230404_191346.jpg,6,#72070B,179,239,114,#C4CDCF,95,14,207,r,#ff0000
2422,bulb5700_dark00\20230404_191635.jpg,5,#720709,179,239,114,#C6CBCD,99,9,205,r,#ff0000
2423,bulb5700_dark00\20230404_191721.jpg,5,#720709,179,239,114,#C3CDCC,87,12,205,r,#ff0000
2424,bulb5700_dark00\20230404_185937.jpg,5,#73070B,179,239,115,#C3CED0,95,16,208,r,#ff0000
2425,bulb5700_dark00\20230404_190634.jpg,5,#73070C,179,239,115,#C4CDD0,98,15,208,r,#ff0000
2426,bulb5700_dark00\20230404_191404.jpg,6,#73070C,179,239,115,#C4CACC,98,10,204,r,#ff0000
2427,bulb5700_dark00\20230404_191607.jpg,5,#73070B,179,239,115,#C3CDD0,97,16,208,r,#ff0000
2428,bulb5700_dark00\20230404_191740.jpg,6,#73070B,179,239,115,#C5CCCD,94,10,205,r,#ff0000
2429,bulb5700_dark00\20230404_191857.jpg,5,#73070B,179,239,115,#C3CFD5,100,22,213,r,#ff0000
2430,bulb5700_dark00\20230404_185842.jpg,7,#650609,179,240,101,#BECACD,96,19,205,r,#ff0000
2431,bulb5700_dark00\20230404_190047.jpg,7,#66060A,179,240,102,#C0CACE,99,17,206,r,#ff0000
2432,bulb5700_dark00\20230404_191012.jpg,7,#660608,179,240,102,#C0CACC,95,15,204,r,#ff0000
2433,bulb5700_dark00\20230404_190109.jpg,7,#680608,179,240,104,#C4CDCE,93,12,206,r,#ff0000
2434,bulb5700_dark00\20230404_190904.jpg,7,#68060A,179,240,104,#C3CCD0,99,16,208,r,#ff0000
2435,bulb5700_dark00\20230404_191457.jpg,7,#680608,179,240,104,#C6CFD1,95,13,209,r,#ff0000
2436,bulb5700_dark00\20230404_191807.jpg,7,#680608,179,240,104,#C6CCCE,98,10,206,r,#ff0000
2437,bulb5700_dark00\20230404_190018.jpg,7,#690608,179,240,105,#C5CCCD,94,10,205,r,#ff0000
2438,bulb5700_dark00\20230404_190955.jpg,7,#69060A,179,240,105,#C4CECF,93,14,207,r,#ff0000
2439,bulb5700_dark00\20230404_191955.jpg,7,#690608,179,240,105,#C6CCCD,94,9,205,r,#ff0000
2440,bulb5700_dark00\20230404_190945.jpg,5,#740709,179,240,116,#C4CED0,95,15,208,r,#ff0000
2441,bulb5700_dark00\20230404_190951.jpg,6,#74070C,179,240,116,#C4CCCF,98,14,207,r,#ff0000
