ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
2007,b_dzienne1\20230319_114715.jpg,7,#770D22,174,227,119,#AABED2,105,49,210,r,#ff0000
2008,b_dzienne1\20230319_114105.jpg,2,#7E0E26,174,227,126,#ABC2D6,104,51,214,r,#ff0000
2009,b_dzienne1\20230319_113828.jpg,7,#7F0E24,174,227,127,#AFC3D8,105,48,216,r,#ff0000
2010,b_dzienne1\20230319_115736.jpg,7,#690B1F,174,228,105,#9CAEC6,107,54,198,r,#ff0000
2011,b_dzienne1\20230319_115916.jpg,7,#700C21,174,228,112,#A6B8CA,105,45,202,r,#ff0000
2012,b_dzienne1\20230319_113706.jpg,5,#7D0D23,174,228,125,#B0C1DA,108,49,218,r,#ff0000
2013,b_dzienne1\20230319_115733.jpg,7,#6B0B1D,174,229,107,#9CB0C6,106,54,198,r,#ff0000
2014,b_dzienne1\20230319_114925.jpg,7,#770C23,174,229,119,#AABAD2,108,49,210,r,#ff0000
2015,b_dzienne1\20230319_114736.jpg,4,#810D25,174,229,129,#ADBCD1,107,44,209,r,#ff0000
2016,b_dzienne1\20230319_114146.jpg,6,#6F0B1E,174,230,111,#A9BFD5,105,53,213,r,#ff0000
2017,b_dzienne1\20230319_115742.jpg,7,#720B21,174,230,114,#A7B7CD,107,47,205,r,#ff0000
2018,b_dzienne1\20230319_114125.jpg,3,#780C23,174,230,120,#B1C2D7,107,45,215,r,#ff0000
2019,b_dzienne1\20230319_113657.jpg,6,#6B0A1C,174,231,107,#A5B7CD,107,50,205,r,#ff0000
2020,b_dzienne1\20230319_115445.jpg,7,#740B20,174,231,116,#ACB5CB,111,39,203,r,#ff0000
2021,b_dzienne1\20230319_115705.jpg,7,#740B20,174,231,116,#A8B4CC,110,45,204,r,#ff0000
2022,b_dzienne1\20230319_115054.jpg,7,#760B1F,174,231,118,#A9BBCF,106,47,207,r,#ff0000
2023,b_dzienne1\20230319_114218.jpg,7,#7D0C23,174,231,125,#B3BED5,110,41,213,r,#ff0000
2024,b_dzienne1\20230319_113849.jpg,5,#7E0C21,174,231,126,#AFC3DB,106,51,219,r,#ff0000
2025,b_dzienne1\20230319_114227.jpg,7,#7E0C21,174,231,126,#B2C0D6,108,43,214,r,#ff0000
2026,b_dzienne1\20230319_113731.jpg,5,#7F0C22,174,231,127,#B3C5DC,107,48,220,r,#ff0000
2027,b_dzienne1\20230319_115929.jpg,5,#6D0A1E,174,232,109,#9EB6CD,105,58,205,r,#ff0000
2028,b_dzienne1\20230319_115946.jpg,7,#700A1E,174,232,112,#A8B3C8,110,41,200,r,#ff0000
2029,b_dzienne1\20230319_114905.jpg,3,#710A1F,174,232,113,#ADBCD0,107,43,208,r,#ff0000
2030,b_dzienne1\20230319_114928.jpg,6,#710A1D,174,232,113,#AABBD1,107,48,209,r,#ff0000
2031,b_dzienne1\20230319_115005.jpg,7,#780B20,174,232,120,#ADB9CF,109,42,207,r,#ff0000
2032,b_dzienne1\20230319_114038.jpg,5,#7C0B20,174,232,124,#ABC2D8,105,53,216,r,#ff0000
2033,b_dzienne1\20230319_115929.jpg,6,#66091C,174,233,102,#9EB6CD,105,58,205,r,#ff0000
2034,b_dzienne1\20230319_113955.jpg,6,#750A1E,174,233,117,#A9C0D7,105,55,215,r,#ff0000
2035,b_dzienne1\20230319_114758.jpg,5,#760A1E,174,233,118,#ABBDD4,107,49,212,r,#ff0000
2036,b_dzienne1\20230319_113819.jpg,5,#7D0B20,174,233,125,#B1C3DA,107,48,218,r,#ff0000
2037,b_dzienne1\20230319_114224.jpg,2,#7E0B22,174,233,126,#ADC1D3,104,46,211,r,#ff0000
2038,b_dzienne1\20230319_114239.jpg,2,#7E0B22,174,233,126,#ACC0D2,104,46,210,r,#ff0000
2039,b_dzienne1\20230319_114038.jpg,2,#7F0B24,174,233,127,#ABC2D8,105,53,216,r,#ff0000
2040,b_dzienne1\20230319_115029.jpg,6,#6C091D,174,234,108,#A7BAD0,106,50,208,r,#ff0000
2041,b_dzienne1\20230319_120112.jpg,2,#6C091D,174,234,108,#9FB1C4,105,48,196,r,#ff0000
2042,b_dzienne1\20230319_120342.jpg,2,#6C091E,174,234,108,#9DB3C9,105,56,201,r,#ff0000
2043,b_dzienne1\20230319_120336.jpg,5,#6D091E,174,234,109,#A2B7CF,106,55,207,r,#ff0000
2044,b_dzienne1\20230319_115658.jpg,2,#6E091E,174,234,110,#A6B3C8,109,43,200,r,#ff0000
2045,b_dzienne1\20230319_120156.jpg,5,#6E091E,174,234,110,#A1B5CF,107,57,207,r,#ff0000
2046,b_dzienne1\20230319_114859.jpg,6,#6F091D,174,234,111,#A9BCD4,107,52,212,r,#ff0000
2047,b_dzienne1\20230319_114931.jpg,3,#6F091F,174,234,111,#AABBD2,107,49,210,r,#ff0000
2048,b_dzienne1\20230319_115025.jpg,3,#6F091E,174,234,111,#A9BBD0,106,48,208,r,#ff0000
2049,b_dzienne1\20230319_115033.jpg,3,#6F091E,174,234,111,#AAB9CF,108,46,207,r,#ff0000
2050,b_dzienne1\20230319_115613.jpg,5,#6F091D,174,234,111,#A3B6CE,107,53,206,r,#ff0000
2051,b_dzienne1\20230319_115811.jpg,2,#6F091F,174,234,111,#A3B6CA,105,49,202,r,#ff0000
2052,b_dzienne1\20230319_115824.jpg,5,#6F091C,174,234,111,#A4B4CB,108,49,203,r,#ff0000
2053,b_dzienne1\20230319_115946.jpg,2,#6F091F,174,234,111,#A8B3C8,110,41,200,r,#ff0000
2054,b_dzienne1\20230319_120420.jpg,2,#6F091E,174,234,111,#A5B4CB,108,48,203,r,#ff0000
2055,b_dzienne1\20230319_114026.jpg,6,#770A1E,174,234,119,#B3C1D7,108,43,215,r,#ff0000
2056,b_dzienne1\20230319_114113.jpg,6,#770A1E,174,234,119,#B4C0D6,109,41,214,r,#ff0000
2057,b_dzienne1\20230319_114633.jpg,2,#790A22,174,234,121,#A8BED1,104,50,209,r,#ff0000
2058,b_dzienne1\20230319_115325.jpg,3,#64081B,174,235,100,#9EB0C4,106,49,196,r,#ff0000
2059,b_dzienne1\20230319_115944.jpg,6,#640819,174,235,100,#A0AEC7,109,50,199,r,#ff0000
2060,b_dzienne1\20230319_115800.jpg,3,#65081B,174,235,101,#A1B2C7,107,49,199,r,#ff0000
2061,b_dzienne1\20230319_120153.jpg,3,#65081B,174,235,101,#9AB2C7,104,58,199,r,#ff0000
2062,b_dzienne1\20230319_115516.jpg,3,#68081C,174,235,104,#A0B4CC,106,55,204,r,#ff0000
2063,b_dzienne1\20230319_115702.jpg,3,#68081C,174,235,104,#A3B2CA,108,49,202,r,#ff0000
2064,b_dzienne1\20230319_115711.jpg,3,#68081B,174,235,104,#A7B4C9,109,43,201,r,#ff0000
2065,b_dzienne1\20230319_120008.jpg,3,#68081C,174,235,104,#A6B4CB,109,46,203,r,#ff0000
2066,b_dzienne1\20230319_120019.jpg,6,#68081B,174,235,104,#A2B3CD,108,53,205,r,#ff0000
2067,b_dzienne1\20230319_120140.jpg,3,#68081C,174,235,104,#A7B2C9,110,43,201,r,#ff0000
2068,b_dzienne1\20230319_114648.jpg,3,#70091F,174,235,112,#ACBDD1,106,45,209,r,#ff0000
2069,b_dzienne1\20230319_114934.jpg,3,#70091E,174,235,112,#ACBACE,108,42,206,r,#ff0000
2070,b_dzienne1\20230319_114954.jpg,3,#70091F,174,235,112,#A9BBCF,106,47,207,r,#ff0000
2071,b_dzienne1\20230319_114922.jpg,3,#71091E,174,235,113,#ADBBCE,107,41,206,r,#ff0000
2072,b_dzienne1\20230319_115557.jpg,7,#71091F,174,235,113,#AAB2C9,112,39,201,r,#ff0000
2073,b_dzienne1\20230319_115716.jpg,2,#71091F,174,235,113,#A5B4CB,108,48,203,r,#ff0000
2074,b_dzienne1\20230319_114637.jpg,6,#74091E,174,235,116,#ACBDD4,107,48,212,r,#ff0000
2075,b_dzienne1\20230319_115241.jpg,3,#69081B,174,236,105,#A3B5CB,107,50,203,r,#ff0000
2076,b_dzienne1\20230319_115338.jpg,3,#69081D,174,236,105,#A7B7CF,108,49,207,r,#ff0000
2077,b_dzienne1\20230319_115519.jpg,3,#69081D,174,236,105,#A8B5CF,110,48,207,r,#ff0000
2078,b_dzienne1\20230319_115636.jpg,3,#69081C,174,236,105,#A6B4CA,108,45,202,r,#ff0000
2079,b_dzienne1\20230319_120039.jpg,6,#69081B,174,236,105,#A8B5CE,110,47,206,r,#ff0000
2080,b_dzienne1\20230319_120454.jpg,3,#69081D,174,236,105,#A9B3CD,112,45,205,r,#ff0000
2081,b_dzienne1\20230319_115705.jpg,3,#6A081C,174,236,106,#A8B4CC,110,45,204,r,#ff0000
2082,b_dzienne1\20230319_115748.jpg,6,#6A081B,174,236,106,#A8B4CE,111,47,206,r,#ff0000
2083,b_dzienne1\20230319_120047.jpg,6,#6A081A,174,236,106,#A8B6CC,108,45,204,r,#ff0000
2084,b_dzienne1\20230319_115733.jpg,2,#6B081D,174,236,107,#9CB0C6,106,54,198,r,#ff0000
2085,b_dzienne1\20230319_115849.jpg,5,#6B081C,174,236,107,#A2B2CA,108,50,202,r,#ff0000
2086,b_dzienne1\20230319_120442.jpg,5,#6C081B,174,236,108,#A3B3CC,108,51,204,r,#ff0000
2087,b_dzienne1\20230319_115356.jpg,2,#6D081D,174,236,109,#A0B2CA,107,53,202,r,#ff0000
2088,b_dzienne1\20230319_120050.jpg,5,#6D081C,174,236,109,#A2B4CA,107,50,202,r,#ff0000
2089,b_dzienne1\20230319_120128.jpg,5,#6D081C,174,236,109,#A5B2C8,109,45,200,r,#ff0000
2090,b_dzienne1\20230319_114859.jpg,5,#76091E,174,236,118,#A9BCD4,107,52,212,r,#ff0000
2091,b_dzienne1\20230319_114729.jpg,2,#780920,174,236,120,#ACBCCF,106,43,207,r,#ff0000
2092,b_dzienne1\20230319_115005.jpg,2,#780921,174,236,120,#ADB9CF,109,42,207,r,#ff0000
2093,b_dzienne1\20230319_114044.jpg,3,#790921,174,236,121,#B2C2D6,107,43,214,r,#ff0000
2094,b_dzienne1\20230319_115356.jpg,3,#65071B,174,237,101,#A0B2CA,107,53,202,r,#ff0000
2095,b_dzienne1\20230319_115500.jpg,3,#65071B,174,237,101,#9FB2C7,106,51,199,r,#ff0000
2096,b_dzienne1\20230319_115021.jpg,3,#6F081E,174,237,111,#ACBAD0,108,44,208,r,#ff0000
2097,b_dzienne1\20230319_115338.jpg,5,#70081D,174,237,112,#A7B7CF,108,49,207,r,#ff0000
2098,b_dzienne1\20230319_114729.jpg,3,#71081D,174,237,113,#ACBCCF,106,43,207,r,#ff0000
2099,b_dzienne1\20230319_120012.jpg,2,#73081E,174,237,115,#A5B6CD,107,50,205,r,#ff0000
2100,b_dzienne1\20230319_113823.jpg,8,#74081C,174,237,116,#B3C2DD,109,48,221,r,#ff0000
2101,b_dzienne1\20230319_115430.jpg,3,#660719,174,238,102,#A4ADC7,112,45,199,r,#ff0000
2102,b_dzienne1\20230319_115609.jpg,3,#66071A,174,238,102,#A2AFC4,109,44,196,r,#ff0000
2103,b_dzienne1\20230319_115739.jpg,3,#660719,174,238,102,#A5AFC7,111,44,199,r,#ff0000
2104,b_dzienne1\20230319_120339.jpg,3,#66071B,174,238,102,#A4B0C5,109,43,197,r,#ff0000
2105,b_dzienne1\20230319_120431.jpg,3,#66071A,174,238,102,#A6AFC6,112,41,198,r,#ff0000
2106,b_dzienne1\20230319_115949.jpg,3,#67071B,174,238,103,#A6B1C9,111,44,201,r,#ff0000
2107,b_dzienne1\20230319_120346.jpg,3,#67071A,174,238,103,#A2B2C6,107,46,198,r,#ff0000
2108,b_dzienne1\20230319_115332.jpg,3,#68071C,174,238,104,#A2B3CA,107,50,202,r,#ff0000
2109,b_dzienne1\20230319_115629.jpg,3,#69071C,174,238,105,#A7B3CB,110,45,203,r,#ff0000
2110,b_dzienne1\20230319_115922.jpg,3,#69071C,174,238,105,#A8B3CB,111,44,203,r,#ff0000
2111,b_dzienne1\20230319_120047.jpg,3,#69071C,174,238,105,#A8B6CC,108,45,204,r,#ff0000
2112,b_dzienne1\20230319_115912.jpg,3,#6A071B,174,238,106,#A6B4C9,108,44,201,r,#ff0000
2113,b_dzienne1\20230319_120148.jpg,3,#6A071B,174,238,106,#AAB2CC,113,43,204,r,#ff0000
2114,b_dzienne1\20230319_120357.jpg,6,#6A071A,174,238,106,#A8B6CC,108,45,204,r,#ff0000
2115,b_dzienne1\20230319_115833.jpg,2,#72071E,174,239,114,#A5B3CB,109,48,203,r,#ff0000
2116,b_dzienne1\20230319_113804.jpg,8,#73071B,174,239,115,#B1BFDA,110,48,218,r,#ff0000
2117,b_dzienne1\20230319_114214.jpg,7,#791124,175,219,121,#ADC0D2,105,45,210,r,#ff0000
2118,b_dzienne1\20230319_115436.jpg,7,#6F0E1F,175,223,111,#A2B7CA,104,50,202,r,#ff0000
2119,b_dzienne1\20230319_114018.jpg,7,#7B0F21,175,224,123,#AFC2D5,105,45,213,r,#ff0000
2120,b_dzienne1\20230319_114030.jpg,6,#760D1F,175,227,118,#ADC2D3,103,46,211,r,#ff0000
2121,b_dzienne1\20230319_113738.jpg,6,#760C1F,175,229,118,#ADC4D8,104,51,216,r,#ff0000
2122,b_dzienne1\20230319_113741.jpg,6,#760C1F,175,229,118,#ADC4D8,104,51,216,r,#ff0000
2123,b_dzienne1\20230319_114047.jpg,6,#760C1E,175,229,118,#ACC2D6,104,50,214,r,#ff0000
2124,b_dzienne1\20230319_113841.jpg,6,#770C1D,175,229,119,#B0C2D6,106,45,214,r,#ff0000
2125,b_dzienne1\20230319_114210.jpg,5,#770C1F,175,229,119,#AAC1D2,103,49,210,r,#ff0000
2126,b_dzienne1\20230319_114026.jpg,7,#800D22,175,229,128,#B3C1D7,108,43,215,r,#ff0000
2127,b_dzienne1\20230319_114236.jpg,5,#790C1D,175,230,121,#AABFD1,104,48,209,r,#ff0000
2128,b_dzienne1\20230319_114142.jpg,5,#7A0C1E,175,230,122,#ADBFD0,105,43,208,r,#ff0000
2129,b_dzienne1\20230319_114149.jpg,7,#7B0C20,175,230,123,#AFBED2,107,43,210,r,#ff0000
2130,b_dzienne1\20230319_115522.jpg,5,#6C0A1B,175,231,108,#9EB2C9,106,55,201,r,#ff0000
2131,b_dzienne1\20230319_115504.jpg,7,#730B1E,175,231,115,#A9B1C7,112,38,199,r,#ff0000
2132,b_dzienne1\20230319_114227.jpg,6,#740B1C,175,231,116,#B2C0D6,108,43,214,r,#ff0000
2133,b_dzienne1\20230319_114633.jpg,5,#770B1D,175,231,119,#A8BED1,104,50,209,r,#ff0000
2134,b_dzienne1\20230319_120333.jpg,6,#630919,175,232,99,#9DB2C7,105,54,199,r,#ff0000
2135,b_dzienne1\20230319_120458.jpg,6,#650917,175,232,101,#98B2C4,102,57,196,r,#ff0000
2136,b_dzienne1\20230319_115311.jpg,5,#6E0A1C,175,232,110,#A2B5CB,106,52,203,r,#ff0000
2137,b_dzienne1\20230319_114710.jpg,6,#710A1A,175,232,113,#ADBDCF,106,42,207,r,#ff0000
2138,b_dzienne1\20230319_120400.jpg,5,#710A1B,175,232,113,#A7B8CA,105,44,202,r,#ff0000
2139,b_dzienne1\20230319_114710.jpg,5,#780B1C,175,232,120,#ADBDCF,106,42,207,r,#ff0000
2140,b_dzienne1\20230319_113903.jpg,6,#790B1D,175,232,121,#B3C2D9,108,45,217,r,#ff0000
2141,b_dzienne1\20230319_114018.jpg,5,#7B0B1D,175,232,123,#AFC2D5,105,45,213,r,#ff0000
2142,b_dzienne1\20230319_115441.jpg,6,#68091A,175,233,104,#A8B5CC,109,45,204,r,#ff0000
2143,b_dzienne1\20230319_115722.jpg,5,#6A091A,175,233,106,#9EB0C8,107,54,200,r,#ff0000
2144,b_dzienne1\20230319_115433.jpg,5,#720A1D,175,233,114,#A4B8CF,106,53,207,r,#ff0000
2145,b_dzienne1\20230319_115937.jpg,7,#720A1D,175,233,114,#AAB0C6,114,36,198,r,#ff0000
2146,b_dzienne1\20230319_114224.jpg,6,#730A1C,175,233,115,#ADC1D3,104,46,211,r,#ff0000
2147,b_dzienne1\20230319_114239.jpg,6,#730A1B,175,233,115,#ACC0D2,104,46,210,r,#ff0000
2148,b_dzienne1\20230319_115051.jpg,5,#740A1B,175,233,116,#A9BACF,107,47,207,r,#ff0000
2149,b_dzienne1\20230319_114218.jpg,6,#750A1D,175,233,117,#B3BED5,110,41,213,r,#ff0000
2150,b_dzienne1\20230319_113727.jpg,6,#7D0B1E,175,233,125,#B8C4D8,109,38,216,r,#ff0000
2151,b_dzienne1\20230319_114108.jpg,5,#7D0B1E,175,233,125,#AFC2D7,106,47,215,r,#ff0000
2152,b_dzienne1\20230319_115405.jpg,5,#6B091A,175,234,107,#A1B4CA,106,52,202,r,#ff0000
2153,b_dzienne1\20230319_115037.jpg,6,#6C0919,175,234,108,#A5BAD0,105,53,208,r,#ff0000
2154,b_dzienne1\20230319_115739.jpg,5,#6D0919,175,234,109,#A5AFC7,111,44,199,r,#ff0000
2155,b_dzienne1\20230319_120427.jpg,5,#6D091B,175,234,109,#A5B4CC,108,49,204,r,#ff0000
2156,b_dzienne1\20230319_115005.jpg,6,#6E091A,175,234,110,#ADB9CF,109,42,207,r,#ff0000
2157,b_dzienne1\20230319_115650.jpg,5,#6E091B,175,234,110,#A4B3C7,107,45,199,r,#ff0000
2158,b_dzienne1\20230319_114736.jpg,6,#6F091A,175,234,111,#ADBCD1,107,44,209,r,#ff0000
2159,b_dzienne1\20230319_120005.jpg,5,#6F091A,175,234,111,#A5B5C9,107,46,201,r,#ff0000
2160,b_dzienne1\20230319_120036.jpg,6,#640816,175,235,100,#A4AEC6,111,44,198,r,#ff0000
2161,b_dzienne1\20230319_115633.jpg,6,#650817,175,235,101,#A3B4C9,107,48,201,r,#ff0000
2162,b_dzienne1\20230319_115953.jpg,6,#650818,175,235,101,#A0B3C6,105,49,198,r,#ff0000
2163,b_dzienne1\20230319_120134.jpg,6,#650817,175,235,101,#A0B6CB,105,54,203,r,#ff0000
2164,b_dzienne1\20230319_120330.jpg,6,#650817,175,235,101,#A2B6C8,104,48,200,r,#ff0000
2165,b_dzienne1\20230319_115643.jpg,6,#660819,175,235,102,#A2B1CB,109,52,203,r,#ff0000
2166,b_dzienne1\20230319_120451.jpg,6,#660819,175,235,102,#A5B3CC,109,49,204,r,#ff0000
2167,b_dzienne1\20230319_115256.jpg,6,#670817,175,235,103,#A2B3C8,107,48,200,r,#ff0000
2168,b_dzienne1\20230319_115522.jpg,6,#670819,175,235,103,#9EB2C9,106,55,201,r,#ff0000
2169,b_dzienne1\20230319_115833.jpg,6,#670819,175,235,103,#A5B3CB,109,48,203,r,#ff0000
2170,b_dzienne1\20230319_115335.jpg,3,#680819,175,235,104,#A4B5C9,106,47,201,r,#ff0000
2171,b_dzienne1\20230319_113924.jpg,9,#710919,175,235,113,#B0C2DA,107,49,218,r,#ff0000
2172,b_dzienne1\20230319_115236.jpg,5,#73091B,175,235,115,#A9B8CC,107,44,204,r,#ff0000
2173,b_dzienne1\20230319_114958.jpg,5,#75091B,175,235,117,#AABACF,107,46,207,r,#ff0000
2174,b_dzienne1\20230319_113921.jpg,5,#7D0A1D,175,235,125,#B1C1D6,107,44,214,r,#ff0000
2175,b_dzienne1\20230319_114002.jpg,5,#7E0A1E,175,235,126,#B1C2D6,106,44,214,r,#ff0000
2176,b_dzienne1\20230319_115341.jpg,6,#6A0819,175,236,106,#A6B6CA,107,45,202,r,#ff0000
2177,b_dzienne1\20230319_115455.jpg,5,#6B0819,175,236,107,#A2B0C6,108,46,198,r,#ff0000
2178,b_dzienne1\20230319_115916.jpg,6,#6B0818,175,236,107,#A6B8CA,105,45,202,r,#ff0000
2179,b_dzienne1\20230319_120400.jpg,6,#6C0818,175,236,108,#A7B8CA,105,44,202,r,#ff0000
2180,b_dzienne1\20230319_115949.jpg,5,#6E081A,175,236,110,#A6B1C9,111,44,201,r,#ff0000
2181,b_dzienne1\20230319_114925.jpg,5,#76091C,175,236,118,#AABAD2,108,49,210,r,#ff0000
2182,b_dzienne1\20230319_115037.jpg,5,#76091A,175,236,118,#A5BAD0,105,53,208,r,#ff0000
2183,b_dzienne1\20230319_114844.jpg,5,#77091B,175,236,119,#AFBCD2,109,43,210,r,#ff0000
2184,b_dzienne1\20230319_114729.jpg,5,#79091A,175,236,121,#ACBCCF,106,43,207,r,#ff0000
2185,b_dzienne1\20230319_115549.jpg,8,#640715,175,237,100,#A3B4C9,107,48,201,r,#ff0000
2186,b_dzienne1\20230319_115629.jpg,5,#6F081A,175,237,111,#A7B3CB,110,45,203,r,#ff0000
2187,b_dzienne1\20230319_113849.jpg,9,#700818,175,237,112,#AFC3DB,106,51,219,r,#ff0000
2188,b_dzienne1\20230319_114038.jpg,9,#700818,175,237,112,#ABC2D8,105,53,216,r,#ff0000
2189,b_dzienne1\20230319_115757.jpg,5,#700819,175,237,112,#A9B2C8,111,40,200,r,#ff0000
2190,b_dzienne1\20230319_120108.jpg,5,#70081B,175,237,112,#A5B4CA,108,47,202,r,#ff0000
2191,b_dzienne1\20230319_114718.jpg,6,#73081A,175,237,115,#B2BDD0,109,37,208,r,#ff0000
2192,b_dzienne1\20230319_120050.jpg,8,#660716,175,238,102,#A2B4CA,107,50,202,r,#ff0000
2193,b_dzienne1\20230319_120411.jpg,8,#660717,175,238,102,#9DB4CC,105,59,204,r,#ff0000
2194,b_dzienne1\20230319_120205.jpg,6,#680718,175,238,104,#A9B3CB,111,43,203,r,#ff0000
2195,b_dzienne1\20230319_115516.jpg,8,#690716,175,238,105,#A0B4CC,106,55,204,r,#ff0000
2196,b_dzienne1\20230319_120202.jpg,9,#610614,175,239,97,#A3B7CB,105,50,203,r,#ff0000
2197,b_dzienne1\20230319_115557.jpg,5,#6F071A,175,239,111,#AAB2C9,112,39,201,r,#ff0000
2198,b_dzienne1\20230319_115320.jpg,8,#630615,175,240,99,#A2B1CB,109,52,203,r,#ff0000
2199,b_dzienne1\20230319_115858.jpg,8,#670617,175,240,103,#A6B4CD,109,49,205,r,#ff0000
2200,b_dzienne1\20230319_115653.jpg,8,#680615,175,240,104,#A6B5CD,108,49,205,r,#ff0000
2201,b_dzienne1\20230319_120454.jpg,8,#680617,175,240,104,#A9B3CD,112,45,205,r,#ff0000
2202,b_dzienne1\20230319_120357.jpg,8,#690616,175,240,105,#A8B6CC,108,45,204,r,#ff0000
2203,b_dzienne1\20230319_115620.jpg,8,#6B0616,175,241,107,#A6B8CD,106,49,205,r,#ff0000
2204,b_dzienne1\20230319_114214.jpg,9,#6D0A16,176,232,109,#ADC0D2,105,45,210,r,#ff0000
2205,b_dzienne1\20230319_113815.jpg,9,#700A17,176,232,112,#B0C2D6,106,45,214,r,#ff0000
2206,b_dzienne1\20230319_114706.jpg,9,#670915,176,233,103,#A7BED2,104,52,210,r,#ff0000
2207,b_dzienne1\20230319_113946.jpg,9,#6D0915,176,234,109,#A9C2D5,103,53,213,r,#ff0000
2208,b_dzienne1\20230319_113734.jpg,9,#6F0917,176,234,111,#ACC5DB,104,55,219,r,#ff0000
2209,b_dzienne1\20230319_115311.jpg,8,#660815,176,235,102,#A2B5CB,106,52,203,r,#ff0000
2210,b_dzienne1\20230319_114840.jpg,9,#670814,176,235,103,#A8BDD0,104,49,208,r,#ff0000
2211,b_dzienne1\20230319_113657.jpg,9,#680816,176,235,104,#A5B7CD,107,50,205,r,#ff0000
2212,b_dzienne1\20230319_113734.jpg,8,#740919,176,235,116,#ACC5DB,104,55,219,r,#ff0000
2213,b_dzienne1\20230319_114652.jpg,8,#6D0815,176,236,109,#ABBFD5,106,50,213,r,#ff0000
2214,b_dzienne1\20230319_114954.jpg,8,#6E0815,176,236,110,#A9BBCF,106,47,207,r,#ff0000
2215,b_dzienne1\20230319_115405.jpg,8,#640713,176,237,100,#A1B4CA,106,52,202,r,#ff0000
2216,b_dzienne1\20230319_113921.jpg,9,#710815,176,237,113,#B1C1D6,107,44,214,r,#ff0000
2217,b_dzienne1\20230319_113738.jpg,9,#720816,176,237,114,#ADC4D8,104,51,216,r,#ff0000
2218,b_dzienne1\20230319_113741.jpg,9,#720816,176,237,114,#ADC4D8,104,51,216,r,#ff0000
2219,b_dzienne1\20230319_113731.jpg,9,#730818,176,237,115,#B3C5DC,107,48,220,r,#ff0000
2220,b_dzienne1\20230319_114625.jpg,8,#730816,176,237,115,#B0BCD0,109,39,208,r,#ff0000
2221,b_dzienne1\20230319_113955.jpg,8,#740818,176,237,116,#A9C0D7,105,55,215,r,#ff0000
2222,b_dzienne1\20230319_115716.jpg,8,#660714,176,238,102,#A5B4CB,108,48,203,r,#ff0000
2223,b_dzienne1\20230319_115616.jpg,8,#680714,176,238,104,#A7B4CB,109,45,203,r,#ff0000
2224,b_dzienne1\20230319_120140.jpg,8,#680714,176,238,104,#A7B2C9,110,43,201,r,#ff0000
2225,b_dzienne1\20230319_115504.jpg,8,#690713,176,238,105,#A9B1C7,112,38,199,r,#ff0000
2226,b_dzienne1\20230319_120012.jpg,8,#6A0714,176,238,106,#A5B6CD,107,50,205,r,#ff0000
2227,b_dzienne1\20230319_114808.jpg,9,#6B0715,176,238,107,#ADBCD3,108,46,211,r,#ff0000
2228,b_dzienne1\20230319_115107.jpg,9,#6B0714,176,238,107,#ADB8CD,110,40,205,r,#ff0000
2229,b_dzienne1\20230319_115054.jpg,8,#6C0714,176,238,108,#A9BBCF,106,47,207,r,#ff0000
2230,b_dzienne1\20230319_113812.jpg,8,#760818,176,238,118,#B3C0D8,109,44,216,r,#ff0000
2231,b_dzienne1\20230319_113738.jpg,8,#780818,176,238,120,#ADC4D8,104,51,216,r,#ff0000
2232,b_dzienne1\20230319_113741.jpg,8,#780818,176,238,120,#ADC4D8,104,51,216,r,#ff0000
2233,b_dzienne1\20230319_115325.jpg,9,#5E0611,176,239,94,#9EB0C4,106,49,196,r,#ff0000
2234,b_dzienne1\20230319_115245.jpg,9,#5F0611,176,239,95,#A0AFC6,108,49,198,r,#ff0000
2235,b_dzienne1\20230319_120417.jpg,9,#600612,176,239,96,#A0B0C6,107,49,198,r,#ff0000
2236,b_dzienne1\20230319_120134.jpg,9,#610612,176,239,97,#A0B6CB,105,54,203,r,#ff0000
2237,b_dzienne1\20230319_115702.jpg,9,#620612,176,239,98,#A3B2CA,108,49,202,r,#ff0000
2238,b_dzienne1\20230319_115821.jpg,9,#620611,176,239,98,#A4B2CA,109,48,202,r,#ff0000
2239,b_dzienne1\20230319_115849.jpg,9,#620612,176,239,98,#A2B2CA,108,50,202,r,#ff0000
2240,b_dzienne1\20230319_114942.jpg,8,#6D0715,176,239,109,#A6BCD0,104,51,208,r,#ff0000
2241,b_dzienne1\20230319_114808.jpg,8,#6F0716,176,239,111,#ADBCD3,108,46,211,r,#ff0000
2242,b_dzienne1\20230319_115457.jpg,9,#630613,176,240,99,#A4B5CB,107,49,203,r,#ff0000
2243,b_dzienne1\20230319_115716.jpg,9,#630613,176,240,99,#A5B4CB,108,48,203,r,#ff0000
2244,b_dzienne1\20230319_115824.jpg,9,#630613,176,240,99,#A4B4CB,108,49,203,r,#ff0000
2245,b_dzienne1\20230319_120400.jpg,9,#630611,176,240,99,#A7B8CA,105,44,202,r,#ff0000
2246,b_dzienne1\20230319_115359.jpg,8,#640612,176,240,100,#A2B0C7,109,47,199,r,#ff0000
2247,b_dzienne1\20230319_115441.jpg,9,#640613,176,240,100,#A8B5CC,109,45,204,r,#ff0000
2248,b_dzienne1\20230319_115620.jpg,9,#640614,176,240,100,#A6B8CD,106,49,205,r,#ff0000
