ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
771,bulb2750_dark20\20230515_011808.jpg,4,#523A00,21,255,82,#644525,15,161,100,y,#ffff00
772,bulb2750_dark20\20230515_011845.jpg,8,#523A00,21,255,82,#654529,14,151,101,y,#ffff00
773,bulb2750_dark20\20230515_011848.jpg,5,#523A00,21,255,82,#644527,15,156,100,y,#ffff00
774,bulb2750_dark20\20230515_011900.jpg,5,#523A00,21,255,82,#664528,14,155,102,y,#ffff00
775,bulb2750_dark20\20230515_011918.jpg,8,#523A00,21,255,82,#664526,15,160,102,y,#ffff00
776,bulb2750_dark20\20230515_011953.jpg,8,#523A00,21,255,82,#644528,15,153,100,y,#ffff00
777,bulb2750_dark20\20230515_011956.jpg,5,#523A00,21,255,82,#654528,14,154,101,y,#ffff00
778,bulb2750_dark20\20230515_012112.jpg,5,#523A00,21,255,82,#66452A,14,150,102,y,#ffff00
779,bulb2750_dark20\20230515_012133.jpg,8,#523900,21,255,82,#67442B,13,149,103,y,#ffff00
780,bulb2750_dark20\20230515_012146.jpg,8,#523900,21,255,82,#664526,15,160,102,y,#ffff00
781,bulb2750_dark20\20230515_012148.jpg,5,#523A00,21,255,82,#65452A,14,149,101,y,#ffff00
782,bulb2750_dark20\20230515_011655.jpg,8,#533900,21,255,83,#67442A,13,151,103,y,#ffff00
783,bulb2750_dark20\20230515_011719.jpg,8,#533900,21,255,83,#664529,14,153,102,y,#ffff00
784,bulb2750_dark20\20230515_011810.jpg,3,#533B00,21,255,83,#64452B,14,145,100,y,#ffff00
785,bulb2750_dark20\20230515_012005.jpg,5,#533B00,21,255,83,#65452B,13,146,101,y,#ffff00
786,bulb2750_dark20\20230515_012148.jpg,3,#533B00,21,255,83,#65452A,14,149,101,y,#ffff00
787,bulb2750_dark20\20230515_012205.jpg,5,#533B00,21,255,83,#644529,14,150,100,y,#ffff00
788,bulb2750_dark20\20230515_011620.jpg,3,#543C00,21,255,84,#65452A,14,149,101,y,#ffff00
789,bulb2750_dark20\20230515_011710.jpg,3,#543C00,21,255,84,#65452C,13,144,101,y,#ffff00
790,bulb2750_dark20\20230515_011717.jpg,3,#543C00,21,255,84,#654528,14,154,101,y,#ffff00
791,bulb2750_dark20\20230515_011719.jpg,3,#543C00,21,255,84,#664529,14,153,102,y,#ffff00
792,bulb2750_dark20\20230515_011741.jpg,3,#543C00,21,255,84,#65452A,14,149,101,y,#ffff00
793,bulb2750_dark20\20230515_011808.jpg,9,#543C00,21,255,84,#644525,15,161,100,y,#ffff00
794,bulb2750_dark20\20230515_011817.jpg,6,#543C00,21,255,84,#654525,15,162,101,y,#ffff00
795,bulb2750_dark20\20230515_011900.jpg,3,#543C00,21,255,84,#664528,14,155,102,y,#ffff00
796,bulb2750_dark20\20230515_012027.jpg,3,#543C00,21,255,84,#654528,14,154,101,y,#ffff00
797,bulb2750_dark20\20230515_012203.jpg,9,#543C00,21,255,84,#66452A,14,150,102,y,#ffff00
798,bulb2750_dark20\20230515_011932.jpg,9,#563D00,21,255,86,#654528,14,154,101,y,#ffff00
799,bulb2750_dark20\20230515_012144.jpg,6,#563D00,21,255,86,#67442A,13,151,103,y,#ffff00
800,bulb2750_dark20\20230515_011502.jpg,7,#4E3800,22,255,78,#64452A,14,148,100,y,#ffff00
801,bulb2750_dark20\20230515_011507.jpg,7,#4E3800,22,255,78,#634529,14,149,99,y,#ffff00
802,bulb2750_dark20\20230515_011515.jpg,1,#4E3800,22,255,78,#634528,15,152,99,y,#ffff00
803,bulb2750_dark20\20230515_011515.jpg,7,#4E3800,22,255,78,#634528,15,152,99,y,#ffff00
804,bulb2750_dark20\20230515_011522.jpg,1,#4E3800,22,255,78,#654429,14,151,101,y,#ffff00
805,bulb2750_dark20\20230515_011610.jpg,7,#4E3800,22,255,78,#634529,14,149,99,y,#ffff00
806,bulb2750_dark20\20230515_011618.jpg,1,#4E3800,22,255,78,#624529,15,148,98,y,#ffff00
807,bulb2750_dark20\20230515_011653.jpg,1,#4E3800,22,255,78,#644529,14,150,100,y,#ffff00
808,bulb2750_dark20\20230515_011721.jpg,1,#4E3800,22,255,78,#654429,14,151,101,y,#ffff00
809,bulb2750_dark20\20230515_011723.jpg,1,#4E3800,22,255,78,#644528,15,153,100,y,#ffff00
810,bulb2750_dark20\20230515_011737.jpg,7,#4E3800,22,255,78,#644528,15,153,100,y,#ffff00
811,bulb2750_dark20\20230515_011815.jpg,1,#4E3800,22,255,78,#664524,15,165,102,y,#ffff00
812,bulb2750_dark20\20230515_011833.jpg,1,#4E3800,22,255,78,#644525,15,161,100,y,#ffff00
813,bulb2750_dark20\20230515_011850.jpg,1,#4E3800,22,255,78,#644529,14,150,100,y,#ffff00
814,bulb2750_dark20\20230515_011850.jpg,7,#4E3800,22,255,78,#644529,14,150,100,y,#ffff00
815,bulb2750_dark20\20230515_011905.jpg,1,#4E3800,22,255,78,#644528,15,153,100,y,#ffff00
816,bulb2750_dark20\20230515_011919.jpg,1,#4E3800,22,255,78,#654525,15,162,101,y,#ffff00
817,bulb2750_dark20\20230515_011931.jpg,1,#4E3800,22,255,78,#644527,15,156,100,y,#ffff00
818,bulb2750_dark20\20230515_012129.jpg,1,#4E3800,22,255,78,#644526,15,158,100,y,#ffff00
819,bulb2750_dark20\20230515_012157.jpg,7,#4E3800,22,255,78,#63452C,14,142,99,y,#ffff00
820,bulb2750_dark20\20230515_011536.jpg,8,#4F3900,22,255,79,#644529,14,150,100,y,#ffff00
821,bulb2750_dark20\20230515_011538.jpg,2,#4F3900,22,255,79,#644527,15,156,100,y,#ffff00
822,bulb2750_dark20\20230515_011757.jpg,2,#4F3900,22,255,79,#644528,15,153,100,y,#ffff00
823,bulb2750_dark20\20230515_011833.jpg,2,#4F3900,22,255,79,#644525,15,161,100,y,#ffff00
824,bulb2750_dark20\20230515_011918.jpg,2,#4F3900,22,255,79,#664526,15,160,102,y,#ffff00
825,bulb2750_dark20\20230515_012019.jpg,8,#4F3A00,22,255,79,#62452E,13,135,98,y,#ffff00
826,bulb2750_dark20\20230515_012049.jpg,7,#4F3900,22,255,79,#64452B,14,145,100,y,#ffff00
827,bulb2750_dark20\20230515_012051.jpg,2,#4F3900,22,255,79,#654527,15,157,101,y,#ffff00
828,bulb2750_dark20\20230515_011502.jpg,8,#503A00,22,255,80,#64452A,14,148,100,y,#ffff00
829,bulb2750_dark20\20230515_011638.jpg,4,#503A00,22,255,80,#644528,15,153,100,y,#ffff00
830,bulb2750_dark20\20230515_011648.jpg,4,#503A00,22,255,80,#65452A,14,149,101,y,#ffff00
831,bulb2750_dark20\20230515_011708.jpg,4,#503A00,22,255,80,#644529,14,150,100,y,#ffff00
832,bulb2750_dark20\20230515_011757.jpg,4,#503A00,22,255,80,#644528,15,153,100,y,#ffff00
833,bulb2750_dark20\20230515_011829.jpg,8,#503A00,22,255,80,#644529,14,150,100,y,#ffff00
834,bulb2750_dark20\20230515_011833.jpg,5,#503B00,22,255,80,#644525,15,161,100,y,#ffff00
835,bulb2750_dark20\20230515_011904.jpg,4,#503A00,22,255,80,#65452A,14,149,101,y,#ffff00
836,bulb2750_dark20\20230515_011919.jpg,4,#503A00,22,255,80,#654525,15,162,101,y,#ffff00
837,bulb2750_dark20\20230515_012029.jpg,4,#503A00,22,255,80,#654528,14,154,101,y,#ffff00
838,bulb2750_dark20\20230515_012131.jpg,5,#503A00,22,255,80,#664526,15,160,102,y,#ffff00
839,bulb2750_dark20\20230515_012157.jpg,4,#503A00,22,255,80,#63452C,14,142,99,y,#ffff00
840,bulb2750_dark20\20230515_011801.jpg,5,#513B00,22,255,81,#644526,15,158,100,y,#ffff00
841,bulb2750_dark20\20230515_011812.jpg,5,#513B00,22,255,81,#644527,15,156,100,y,#ffff00
842,bulb2750_dark20\20230515_011921.jpg,5,#513B00,22,255,81,#644527,15,156,100,y,#ffff00
843,bulb2750_dark20\20230515_011931.jpg,5,#513B00,22,255,81,#644527,15,156,100,y,#ffff00
844,bulb2750_dark20\20230515_012019.jpg,5,#513B00,22,255,81,#62452E,13,135,98,y,#ffff00
845,bulb2750_dark20\20230515_011550.jpg,3,#523C00,22,255,82,#644529,14,150,100,y,#ffff00
846,bulb2750_dark20\20230515_011542.jpg,3,#533C00,22,255,83,#644527,15,156,100,y,#ffff00
847,bulb2750_dark20\20230515_011628.jpg,3,#533C00,22,255,83,#63452C,14,142,99,y,#ffff00
848,bulb2750_dark20\20230515_011636.jpg,3,#533C00,22,255,83,#654524,15,164,101,y,#ffff00
849,bulb2750_dark20\20230515_011754.jpg,3,#533C00,22,255,83,#634528,15,152,99,y,#ffff00
850,bulb2750_dark20\20230515_011919.jpg,3,#533C00,22,255,83,#654525,15,162,101,y,#ffff00
851,bulb2750_dark20\20230515_011936.jpg,3,#533C00,22,255,83,#634528,15,152,99,y,#ffff00
852,bulb2750_dark20\20230515_012019.jpg,3,#533C00,22,255,83,#62452E,13,135,98,y,#ffff00
853,bulb2750_dark20\20230515_012023.jpg,3,#533D00,22,255,83,#644529,14,150,100,y,#ffff00
854,bulb2750_dark20\20230515_012129.jpg,3,#533C00,22,255,83,#644526,15,158,100,y,#ffff00
855,bulb2750_dark20\20230515_012141.jpg,3,#533C00,22,255,83,#644627,15,156,100,y,#ffff00
856,bulb2750_dark20\20230515_011550.jpg,6,#543D00,22,255,84,#644529,14,150,100,y,#ffff00
857,bulb2750_dark20\20230515_011618.jpg,6,#543D00,22,255,84,#624529,15,148,98,y,#ffff00
858,bulb2750_dark20\20230515_011618.jpg,9,#543D00,22,255,84,#624529,15,148,98,y,#ffff00
859,bulb2750_dark20\20230515_011628.jpg,6,#543D00,22,255,84,#63452C,14,142,99,y,#ffff00
860,bulb2750_dark20\20230515_011628.jpg,9,#543D00,22,255,84,#63452C,14,142,99,y,#ffff00
861,bulb2750_dark20\20230515_011632.jpg,6,#543D00,22,255,84,#654528,14,154,101,y,#ffff00
862,bulb2750_dark20\20230515_011634.jpg,6,#543D00,22,255,84,#644525,15,161,100,y,#ffff00
863,bulb2750_dark20\20230515_011847.jpg,6,#543D00,22,255,84,#654527,15,157,101,y,#ffff00
864,bulb2750_dark20\20230515_011936.jpg,6,#543D00,22,255,84,#634528,15,152,99,y,#ffff00
865,bulb2750_dark20\20230515_012007.jpg,9,#543E00,22,255,84,#64452D,13,140,100,y,#ffff00
866,bulb2750_dark20\20230515_012045.jpg,9,#543D00,22,255,84,#64452C,13,143,100,y,#ffff00
867,bulb2750_dark20\20230515_011501.jpg,6,#553D00,22,255,85,#66442A,13,150,102,y,#ffff00
868,bulb2750_dark20\20230515_011534.jpg,6,#553D00,22,255,85,#644528,15,153,100,y,#ffff00
869,bulb2750_dark20\20230515_011542.jpg,9,#553D00,22,255,85,#644527,15,156,100,y,#ffff00
870,bulb2750_dark20\20230515_011551.jpg,9,#553D00,22,255,85,#644529,14,150,100,y,#ffff00
871,bulb2750_dark20\20230515_011553.jpg,6,#553D00,22,255,85,#664524,15,165,102,y,#ffff00
872,bulb2750_dark20\20230515_011557.jpg,9,#553D00,22,255,85,#654528,14,154,101,y,#ffff00
873,bulb2750_dark20\20230515_011648.jpg,9,#553D00,22,255,85,#65452A,14,149,101,y,#ffff00
874,bulb2750_dark20\20230515_011708.jpg,9,#553D00,22,255,85,#644529,14,150,100,y,#ffff00
875,bulb2750_dark20\20230515_011710.jpg,6,#553D00,22,255,85,#65452C,13,144,101,y,#ffff00
876,bulb2750_dark20\20230515_011739.jpg,6,#553D00,22,255,85,#684428,13,157,104,y,#ffff00
877,bulb2750_dark20\20230515_011759.jpg,9,#553D00,22,255,85,#654527,15,157,101,y,#ffff00
878,bulb2750_dark20\20230515_011801.jpg,9,#553E00,22,255,85,#644526,15,158,100,y,#ffff00
879,bulb2750_dark20\20230515_011819.jpg,9,#553D00,22,255,85,#66442A,13,150,102,y,#ffff00
880,bulb2750_dark20\20230515_011848.jpg,6,#553D00,22,255,85,#644527,15,156,100,y,#ffff00
881,bulb2750_dark20\20230515_011905.jpg,6,#553D00,22,255,85,#644528,15,153,100,y,#ffff00
882,bulb2750_dark20\20230515_011956.jpg,9,#553D00,22,255,85,#654528,14,154,101,y,#ffff00
883,bulb2750_dark20\20230515_012004.jpg,6,#553D00,22,255,85,#654528,14,154,101,y,#ffff00
884,bulb2750_dark20\20230515_012009.jpg,6,#553D00,22,255,85,#654528,14,154,101,y,#ffff00
885,bulb2750_dark20\20230515_012029.jpg,6,#553D00,22,255,85,#654528,14,154,101,y,#ffff00
886,bulb2750_dark20\20230515_012116.jpg,9,#553D00,22,255,85,#664527,14,158,102,y,#ffff00
887,bulb2750_dark20\20230515_012119.jpg,9,#553D00,22,255,85,#64452A,14,148,100,y,#ffff00
888,bulb2750_dark20\20230515_012135.jpg,6,#553D00,22,255,85,#654529,14,151,101,y,#ffff00
889,bulb2750_dark20\20230515_012141.jpg,6,#553D00,22,255,85,#644627,15,156,100,y,#ffff00
890,bulb2750_dark20\20230515_012159.jpg,9,#553D00,22,255,85,#664528,14,155,102,y,#ffff00
891,bulb2750_dark20\20230515_012203.jpg,6,#553D00,22,255,85,#66452A,14,150,102,y,#ffff00
892,bulb2750_dark20\20230515_011521.jpg,6,#563E00,22,255,86,#644529,14,150,100,y,#ffff00
893,bulb2750_dark20\20230515_011548.jpg,9,#563E00,22,255,86,#654526,15,159,101,y,#ffff00
894,bulb2750_dark20\20230515_011921.jpg,9,#563E00,22,255,86,#644527,15,156,100,y,#ffff00
895,bulb2750_dark20\20230515_012005.jpg,6,#563E00,22,255,86,#65452B,13,146,101,y,#ffff00
896,bulb2750_dark20\20230515_012013.jpg,9,#563E00,22,255,86,#654529,14,151,101,y,#ffff00
897,bulb2750_dark20\20230515_012045.jpg,6,#563E00,22,255,86,#64452C,13,143,100,y,#ffff00
898,bulb2750_dark20\20230515_012049.jpg,9,#563F00,22,255,86,#64452B,14,145,100,y,#ffff00
899,bulb2750_dark20\20230515_012143.jpg,6,#563E00,22,255,86,#65452B,13,146,101,y,#ffff00
900,bulb2750_dark20\20230515_012146.jpg,9,#563E00,22,255,86,#664526,15,160,102,y,#ffff00
901,bulb2750_dark20\20230515_011502.jpg,1,#001E00,60,255,30,#64452A,14,148,100,g,#00ff00
902,bulb2750_dark20\20230515_011532.jpg,7,#001E00,60,255,30,#65442A,13,149,101,g,#00ff00
903,bulb2750_dark20\20230515_011630.jpg,7,#001E00,60,255,30,#644525,15,161,100,g,#00ff00
904,bulb2750_dark20\20230515_011719.jpg,7,#001E00,60,255,30,#664529,14,153,102,g,#00ff00
905,bulb2750_dark20\20230515_011757.jpg,7,#001E00,60,255,30,#644528,15,153,100,g,#00ff00
906,bulb2750_dark20\20230515_011815.jpg,7,#001E00,60,255,30,#664524,15,165,102,g,#00ff00
907,bulb2750_dark20\20230515_011913.jpg,1,#001E00,60,255,30,#654527,15,157,101,g,#00ff00
908,bulb2750_dark20\20230515_011936.jpg,7,#001E00,60,255,30,#634528,15,152,99,g,#00ff00
909,bulb2750_dark20\20230515_012055.jpg,7,#001E00,60,255,30,#654526,15,159,101,g,#00ff00
910,bulb2750_dark20\20230515_012203.jpg,7,#001E00,60,255,30,#66452A,14,150,102,g,#00ff00
911,bulb2750_dark20\20230515_011506.jpg,8,#001F00,60,255,31,#644528,15,153,100,g,#00ff00
912,bulb2750_dark20\20230515_011507.jpg,1,#001F00,60,255,31,#634529,14,149,99,g,#00ff00
913,bulb2750_dark20\20230515_011507.jpg,2,#001F00,60,255,31,#634529,14,149,99,g,#00ff00
914,bulb2750_dark20\20230515_011514.jpg,7,#001F00,60,255,31,#65442A,13,149,101,g,#00ff00
915,bulb2750_dark20\20230515_011517.jpg,1,#001F00,60,255,31,#64452B,14,145,100,g,#00ff00
916,bulb2750_dark20\20230515_011517.jpg,8,#001F00,60,255,31,#64452B,14,145,100,g,#00ff00
917,bulb2750_dark20\20230515_011532.jpg,8,#001F00,60,255,31,#65442A,13,149,101,g,#00ff00
918,bulb2750_dark20\20230515_011536.jpg,2,#001F00,60,255,31,#644529,14,150,100,g,#00ff00
919,bulb2750_dark20\20230515_011548.jpg,7,#001F00,60,255,31,#654526,15,159,101,g,#00ff00
920,bulb2750_dark20\20230515_011551.jpg,1,#001F00,60,255,31,#644529,14,150,100,g,#00ff00
921,bulb2750_dark20\20230515_011555.jpg,2,#001F00,60,255,31,#64452A,14,148,100,g,#00ff00
922,bulb2750_dark20\20230515_011557.jpg,2,#001F00,60,255,31,#654528,14,154,101,g,#00ff00
923,bulb2750_dark20\20230515_011610.jpg,1,#001F00,60,255,31,#634529,14,149,99,g,#00ff00
924,bulb2750_dark20\20230515_011610.jpg,8,#001F00,60,255,31,#634529,14,149,99,g,#00ff00
925,bulb2750_dark20\20230515_011612.jpg,2,#001F00,60,255,31,#654525,15,162,101,g,#00ff00
926,bulb2750_dark20\20230515_011616.jpg,1,#001F00,60,255,31,#654525,15,162,101,g,#00ff00
927,bulb2750_dark20\20230515_011618.jpg,7,#001F00,60,255,31,#624529,15,148,98,g,#00ff00
928,bulb2750_dark20\20230515_011620.jpg,7,#001F00,60,255,31,#65452A,14,149,101,g,#00ff00
929,bulb2750_dark20\20230515_011630.jpg,1,#001F00,60,255,31,#644525,15,161,100,g,#00ff00
930,bulb2750_dark20\20230515_011638.jpg,8,#001F00,60,255,31,#644528,15,153,100,g,#00ff00
931,bulb2750_dark20\20230515_011648.jpg,2,#001F00,60,255,31,#65452A,14,149,101,g,#00ff00
932,bulb2750_dark20\20230515_011651.jpg,1,#001F00,60,255,31,#644527,15,156,100,g,#00ff00
933,bulb2750_dark20\20230515_011651.jpg,8,#001F00,60,255,31,#644527,15,156,100,g,#00ff00
934,bulb2750_dark20\20230515_011704.jpg,2,#001F00,60,255,31,#644528,15,153,100,g,#00ff00
935,bulb2750_dark20\20230515_011706.jpg,2,#001F00,60,255,31,#664429,13,153,102,g,#00ff00
936,bulb2750_dark20\20230515_011724.jpg,1,#001F00,60,255,31,#644526,15,158,100,g,#00ff00
937,bulb2750_dark20\20230515_011734.jpg,1,#001F00,60,255,31,#664526,15,160,102,g,#00ff00
938,bulb2750_dark20\20230515_011737.jpg,1,#001F00,60,255,31,#644528,15,153,100,g,#00ff00
939,bulb2750_dark20\20230515_011739.jpg,2,#001F00,60,255,31,#684428,13,157,104,g,#00ff00
940,bulb2750_dark20\20230515_011754.jpg,2,#001F00,60,255,31,#634528,15,152,99,g,#00ff00
941,bulb2750_dark20\20230515_011754.jpg,8,#001F00,60,255,31,#634528,15,152,99,g,#00ff00
942,bulb2750_dark20\20230515_011755.jpg,8,#001F00,60,255,31,#644528,15,153,100,g,#00ff00
943,bulb2750_dark20\20230515_011801.jpg,1,#001F00,60,255,31,#644526,15,158,100,g,#00ff00
944,bulb2750_dark20\20230515_011808.jpg,2,#001F00,60,255,31,#644525,15,161,100,g,#00ff00
945,bulb2750_dark20\20230515_011812.jpg,7,#001F00,60,255,31,#644527,15,156,100,g,#00ff00
946,bulb2750_dark20\20230515_011819.jpg,1,#001F00,60,255,31,#66442A,13,150,102,g,#00ff00
947,bulb2750_dark20\20230515_011831.jpg,2,#001F00,60,255,31,#654529,14,151,101,g,#00ff00
948,bulb2750_dark20\20230515_011836.jpg,2,#001F00,60,255,31,#64452A,14,148,100,g,#00ff00
949,bulb2750_dark20\20230515_011841.jpg,2,#001F00,60,255,31,#644528,15,153,100,g,#00ff00
950,bulb2750_dark20\20230515_011841.jpg,7,#001F00,60,255,31,#644528,15,153,100,g,#00ff00
951,bulb2750_dark20\20230515_011845.jpg,1,#001F00,60,255,31,#654529,14,151,101,g,#00ff00
952,bulb2750_dark20\20230515_011848.jpg,2,#001F00,60,255,31,#644527,15,156,100,g,#00ff00
953,bulb2750_dark20\20230515_011859.jpg,2,#001F00,60,255,31,#654527,15,157,101,g,#00ff00
954,bulb2750_dark20\20230515_011904.jpg,1,#001F00,60,255,31,#65452A,14,149,101,g,#00ff00
955,bulb2750_dark20\20230515_011905.jpg,2,#001F00,60,255,31,#644528,15,153,100,g,#00ff00
956,bulb2750_dark20\20230515_011914.jpg,1,#001F00,60,255,31,#654529,14,151,101,g,#00ff00
957,bulb2750_dark20\20230515_011914.jpg,2,#001F00,60,255,31,#654529,14,151,101,g,#00ff00
958,bulb2750_dark20\20230515_011914.jpg,8,#001F00,60,255,31,#654529,14,151,101,g,#00ff00
959,bulb2750_dark20\20230515_011921.jpg,2,#001F00,60,255,31,#644527,15,156,100,g,#00ff00
960,bulb2750_dark20\20230515_011929.jpg,2,#001F00,60,255,31,#674426,14,161,103,g,#00ff00
961,bulb2750_dark20\20230515_011946.jpg,8,#001F00,60,255,31,#684428,13,157,104,g,#00ff00
962,bulb2750_dark20\20230515_011956.jpg,1,#001F00,60,255,31,#654528,14,154,101,g,#00ff00
963,bulb2750_dark20\20230515_012004.jpg,1,#001F00,60,255,31,#654528,14,154,101,g,#00ff00
964,bulb2750_dark20\20230515_012007.jpg,8,#001F00,60,255,31,#64452D,13,140,100,g,#00ff00
965,bulb2750_dark20\20230515_012019.jpg,1,#001F00,60,255,31,#62452E,13,135,98,g,#00ff00
966,bulb2750_dark20\20230515_012019.jpg,2,#001F00,60,255,31,#62452E,13,135,98,g,#00ff00
967,bulb2750_dark20\20230515_012029.jpg,1,#001F00,60,255,31,#654528,14,154,101,g,#00ff00
968,bulb2750_dark20\20230515_012029.jpg,2,#001F00,60,255,31,#654528,14,154,101,g,#00ff00
969,bulb2750_dark20\20230515_012116.jpg,2,#001F00,60,255,31,#664527,14,158,102,g,#00ff00
970,bulb2750_dark20\20230515_012125.jpg,2,#001F00,60,255,31,#634629,15,149,99,g,#00ff00
971,bulb2750_dark20\20230515_012129.jpg,2,#001F00,60,255,31,#644526,15,158,100,g,#00ff00
972,bulb2750_dark20\20230515_012131.jpg,7,#001F00,60,255,31,#664526,15,160,102,g,#00ff00
973,bulb2750_dark20\20230515_012135.jpg,2,#001F00,60,255,31,#654529,14,151,101,g,#00ff00
974,bulb2750_dark20\20230515_012141.jpg,7,#001F00,60,255,31,#644627,15,156,100,g,#00ff00
975,bulb2750_dark20\20230515_012143.jpg,1,#001F00,60,255,31,#65452B,13,146,101,g,#00ff00
976,bulb2750_dark20\20230515_012144.jpg,1,#001F00,60,255,31,#67442A,13,151,103,g,#00ff00
977,bulb2750_dark20\20230515_012148.jpg,1,#001F00,60,255,31,#65452A,14,149,101,g,#00ff00
978,bulb2750_dark20\20230515_012148.jpg,2,#001F00,60,255,31,#65452A,14,149,101,g,#00ff00
979,bulb2750_dark20\20230515_012203.jpg,8,#001F00,60,255,31,#66452A,14,150,102,g,#00ff00
980,bulb2750_dark20\20230515_011522.jpg,7,#001E01,61,255,30,#654429,14,151,101,g,#00ff00
981,bulb2750_dark20\20230515_011704.jpg,7,#001E01,61,255,30,#644528,15,153,100,g,#00ff00
982,bulb2750_dark20\20230515_011742.jpg,7,#001E01,61,255,30,#66442A,13,150,102,g,#00ff00
983,bulb2750_dark20\20230515_011829.jpg,7,#001E01,61,255,30,#644529,14,150,100,g,#00ff00
984,bulb2750_dark20\20230515_011900.jpg,7,#001E01,61,255,30,#664528,14,155,102,g,#00ff00
985,bulb2750_dark20\20230515_011913.jpg,7,#001E01,61,255,30,#654527,15,157,101,g,#00ff00
986,bulb2750_dark20\20230515_012005.jpg,7,#001E01,61,255,30,#65452B,13,146,101,g,#00ff00
987,bulb2750_dark20\20230515_012007.jpg,7,#001E01,61,255,30,#64452D,13,140,100,g,#00ff00
988,bulb2750_dark20\20230515_012052.jpg,7,#001E01,61,255,30,#654528,14,154,101,g,#00ff00
989,bulb2750_dark20\20230515_012108.jpg,7,#001E01,61,255,30,#64452A,14,148,100,g,#00ff00
990,bulb2750_dark20\20230515_012114.jpg,7,#001E01,61,255,30,#654528,14,154,101,g,#00ff00
991,bulb2750_dark20\20230515_011502.jpg,4,#001F01,61,255,31,#64452A,14,148,100,g,#00ff00
992,bulb2750_dark20\20230515_011514.jpg,4,#001F01,61,255,31,#65442A,13,149,101,g,#00ff00
993,bulb2750_dark20\20230515_011628.jpg,8,#001F01,61,255,31,#63452C,14,142,99,g,#00ff00
994,bulb2750_dark20\20230515_011649.jpg,8,#001F01,61,255,31,#65442B,13,146,101,g,#00ff00
995,bulb2750_dark20\20230515_011721.jpg,8,#001F01,61,255,31,#654429,14,151,101,g,#00ff00
996,bulb2750_dark20\20230515_011819.jpg,4,#001F01,61,255,31,#66442A,13,150,102,g,#00ff00
997,bulb2750_dark20\20230515_011843.jpg,4,#001F01,61,255,31,#65442A,13,149,101,g,#00ff00
998,bulb2750_dark20\20230515_011951.jpg,1,#001F01,61,255,31,#654527,15,157,101,g,#00ff00
999,bulb2750_dark20\20230515_012047.jpg,8,#001F01,61,255,31,#66452A,14,150,102,g,#00ff00
1000,bulb2750_dark20\20230515_012127.jpg,8,#001F01,61,255,31,#664529,14,153,102,g,#00ff00
1001,bulb2750_dark20\20230515_012148.jpg,8,#001F01,61,255,31,#65452A,14,149,101,g,#00ff00
1002,bulb2750_dark20\20230515_012150.jpg,4,#001F01,61,255,31,#66452C,13,145,102,g,#00ff00
1003,bulb2750_dark20\20230515_012207.jpg,2,#001F01,61,255,31,#64452B,14,145,100,g,#00ff00
1004,bulb2750_dark20\20230515_011459.jpg,5,#002001,61,255,32,#64452B,14,145,100,g,#00ff00
1005,bulb2750_dark20\20230515_011504.jpg,4,#002001,61,255,32,#664427,14,158,102,g,#00ff00
1006,bulb2750_dark20\20230515_011522.jpg,5,#002001,61,255,32,#654429,14,151,101,g,#00ff00
1007,bulb2750_dark20\20230515_011534.jpg,4,#002001,61,255,32,#644528,15,153,100,g,#00ff00
1008,bulb2750_dark20\20230515_011534.jpg,5,#002001,61,255,32,#644528,15,153,100,g,#00ff00
1009,bulb2750_dark20\20230515_011536.jpg,4,#002001,61,255,32,#644529,14,150,100,g,#00ff00
1010,bulb2750_dark20\20230515_011557.jpg,5,#002001,61,255,32,#654528,14,154,101,g,#00ff00
1011,bulb2750_dark20\20230515_011612.jpg,5,#002001,61,255,32,#654525,15,162,101,g,#00ff00
1012,bulb2750_dark20\20230515_011634.jpg,4,#002001,61,255,32,#644525,15,161,100,g,#00ff00
1013,bulb2750_dark20\20230515_011636.jpg,4,#002001,61,255,32,#654524,15,164,101,g,#00ff00
1014,bulb2750_dark20\20230515_011638.jpg,5,#002001,61,255,32,#644528,15,153,100,g,#00ff00
1015,bulb2750_dark20\20230515_011648.jpg,5,#002001,61,255,32,#65452A,14,149,101,g,#00ff00
1016,bulb2750_dark20\20230515_011701.jpg,4,#002001,61,255,32,#634529,14,149,99,g,#00ff00
1017,bulb2750_dark20\20230515_011706.jpg,4,#002001,61,255,32,#664429,13,153,102,g,#00ff00
1018,bulb2750_dark20\20230515_011710.jpg,5,#002001,61,255,32,#65452C,13,144,101,g,#00ff00
1019,bulb2750_dark20\20230515_011717.jpg,4,#002001,61,255,32,#654528,14,154,101,g,#00ff00
1020,bulb2750_dark20\20230515_011717.jpg,5,#002001,61,255,32,#654528,14,154,101,g,#00ff00
1021,bulb2750_dark20\20230515_011734.jpg,4,#002001,61,255,32,#664526,15,160,102,g,#00ff00
1022,bulb2750_dark20\20230515_011736.jpg,4,#002001,61,255,32,#64452C,13,143,100,g,#00ff00
1023,bulb2750_dark20\20230515_011742.jpg,5,#002001,61,255,32,#66442A,13,150,102,g,#00ff00
1024,bulb2750_dark20\20230515_011759.jpg,4,#002001,61,255,32,#654527,15,157,101,g,#00ff00
1025,bulb2750_dark20\20230515_011759.jpg,5,#002001,61,255,32,#654527,15,157,101,g,#00ff00
