ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
743,bulb2250_dark20\20230514_001143.jpg,9,#632A01,13,252,99,#A24F23,10,200,162,y,#ffff00
744,bulb2250_dark20\20230514_001238.jpg,7,#632A01,13,252,99,#A24F25,10,197,162,y,#ffff00
745,bulb2250_dark20\20230514_001324.jpg,7,#632B01,13,252,99,#A15024,11,198,161,y,#ffff00
746,bulb2250_dark20\20230514_001324.jpg,8,#632A01,13,252,99,#A15024,11,198,161,y,#ffff00
747,bulb2250_dark20\20230514_001351.jpg,9,#632A01,13,252,99,#A14F23,10,200,161,y,#ffff00
748,bulb2250_dark20\20230514_001407.jpg,7,#632A01,13,252,99,#A15025,10,196,161,y,#ffff00
749,bulb2250_dark20\20230514_001433.jpg,7,#632A01,13,252,99,#A25023,11,200,162,y,#ffff00
750,bulb2250_dark20\20230514_001538.jpg,8,#632A01,13,252,99,#A14F22,11,201,161,y,#ffff00
751,bulb2250_dark20\20230514_001557.jpg,9,#632B01,13,252,99,#A15022,11,201,161,y,#ffff00
752,bulb2250_dark20\20230514_001407.jpg,9,#642B01,13,252,100,#A15025,10,196,161,y,#ffff00
753,bulb2250_dark20\20230514_001505.jpg,9,#642B01,13,252,100,#A24F24,10,198,162,y,#ffff00
754,bulb2250_dark20\20230514_001001.jpg,6,#6E3201,13,253,110,#A24F24,10,198,162,y,#ffff00
755,bulb2250_dark20\20230514_000711.jpg,4,#6F3201,13,253,111,#A15024,11,198,161,y,#ffff00
756,bulb2250_dark20\20230514_000840.jpg,5,#6F3101,13,253,111,#A15025,10,196,161,y,#ffff00
757,bulb2250_dark20\20230514_000840.jpg,6,#6F3101,13,253,111,#A15025,10,196,161,y,#ffff00
758,bulb2250_dark20\20230514_000858.jpg,6,#6F3201,13,253,111,#A05023,11,199,160,y,#ffff00
759,bulb2250_dark20\20230514_001255.jpg,6,#6F3201,13,253,111,#A15023,11,200,161,y,#ffff00
760,bulb2250_dark20\20230514_001518.jpg,6,#6F3201,13,253,111,#A15023,11,200,161,y,#ffff00
761,bulb2250_dark20\20230514_001544.jpg,6,#6F3201,13,253,111,#A34F21,11,203,163,y,#ffff00
762,bulb2250_dark20\20230514_000719.jpg,5,#703201,13,253,112,#A24F21,11,203,162,y,#ffff00
763,bulb2250_dark20\20230514_000720.jpg,4,#703201,13,253,112,#A14F21,11,203,161,y,#ffff00
764,bulb2250_dark20\20230514_000800.jpg,4,#703201,13,253,112,#A15023,11,200,161,y,#ffff00
765,bulb2250_dark20\20230514_000816.jpg,5,#703201,13,253,112,#A44E21,10,204,164,y,#ffff00
766,bulb2250_dark20\20230514_000905.jpg,5,#703101,13,253,112,#A24F24,10,198,162,y,#ffff00
767,bulb2250_dark20\20230514_000924.jpg,4,#703201,13,253,112,#A24F22,11,201,162,y,#ffff00
768,bulb2250_dark20\20230514_000926.jpg,5,#703101,13,253,112,#A24F24,10,198,162,y,#ffff00
769,bulb2250_dark20\20230514_000938.jpg,5,#703101,13,253,112,#A34F22,10,202,163,y,#ffff00
770,bulb2250_dark20\20230514_000938.jpg,6,#703101,13,253,112,#A34F22,10,202,163,y,#ffff00
771,bulb2250_dark20\20230514_000948.jpg,4,#703201,13,253,112,#A34F23,10,200,163,y,#ffff00
772,bulb2250_dark20\20230514_001003.jpg,5,#703201,13,253,112,#A34F21,11,203,163,y,#ffff00
773,bulb2250_dark20\20230514_001014.jpg,5,#703101,13,253,112,#A15025,10,196,161,y,#ffff00
774,bulb2250_dark20\20230514_001031.jpg,5,#703101,13,253,112,#A34F22,10,202,163,y,#ffff00
775,bulb2250_dark20\20230514_001140.jpg,5,#703201,13,253,112,#A14F23,10,200,161,y,#ffff00
776,bulb2250_dark20\20230514_001155.jpg,5,#703101,13,253,112,#A24F21,11,203,162,y,#ffff00
777,bulb2250_dark20\20230514_001214.jpg,4,#703201,13,253,112,#A24F22,11,201,162,y,#ffff00
778,bulb2250_dark20\20230514_001219.jpg,5,#703101,13,253,112,#A34F23,10,200,163,y,#ffff00
779,bulb2250_dark20\20230514_001232.jpg,5,#703201,13,253,112,#A24F23,10,200,162,y,#ffff00
780,bulb2250_dark20\20230514_001246.jpg,5,#703201,13,253,112,#A15025,10,196,161,y,#ffff00
781,bulb2250_dark20\20230514_001310.jpg,5,#703201,13,253,112,#A34F21,11,203,163,y,#ffff00
782,bulb2250_dark20\20230514_001349.jpg,5,#703201,13,253,112,#A15023,11,200,161,y,#ffff00
783,bulb2250_dark20\20230514_001401.jpg,5,#703201,13,253,112,#A24F23,10,200,162,y,#ffff00
784,bulb2250_dark20\20230514_001407.jpg,6,#703201,13,253,112,#A15025,10,196,161,y,#ffff00
785,bulb2250_dark20\20230514_001422.jpg,5,#703101,13,253,112,#A44E23,10,201,164,y,#ffff00
786,bulb2250_dark20\20230514_001433.jpg,6,#703201,13,253,112,#A25023,11,200,162,y,#ffff00
787,bulb2250_dark20\20230514_001449.jpg,5,#703201,13,253,112,#A24F21,11,203,162,y,#ffff00
788,bulb2250_dark20\20230514_001450.jpg,4,#703201,13,253,112,#A14F24,10,198,161,y,#ffff00
789,bulb2250_dark20\20230514_001508.jpg,6,#703201,13,253,112,#A34F20,11,205,163,y,#ffff00
790,bulb2250_dark20\20230514_001544.jpg,5,#703201,13,253,112,#A34F21,11,203,163,y,#ffff00
791,bulb2250_dark20\20230514_000752.jpg,4,#713201,13,253,113,#A34F22,10,202,163,y,#ffff00
792,bulb2250_dark20\20230514_000752.jpg,5,#713201,13,253,113,#A34F22,10,202,163,y,#ffff00
793,bulb2250_dark20\20230514_000753.jpg,4,#713201,13,253,113,#A24F23,10,200,162,y,#ffff00
794,bulb2250_dark20\20230514_000818.jpg,4,#713201,13,253,113,#A34F22,10,202,163,y,#ffff00
795,bulb2250_dark20\20230514_000836.jpg,4,#713201,13,253,113,#A24F22,11,201,162,y,#ffff00
796,bulb2250_dark20\20230514_000838.jpg,6,#713101,13,253,113,#A34F23,10,200,163,y,#ffff00
797,bulb2250_dark20\20230514_000906.jpg,4,#713201,13,253,113,#A15024,11,198,161,y,#ffff00
798,bulb2250_dark20\20230514_000941.jpg,4,#713201,13,253,113,#A24F24,10,198,162,y,#ffff00
799,bulb2250_dark20\20230514_001016.jpg,4,#713201,13,253,113,#A24F24,10,198,162,y,#ffff00
800,bulb2250_dark20\20230514_001035.jpg,6,#713201,13,253,113,#A34F21,11,203,163,y,#ffff00
801,bulb2250_dark20\20230514_001136.jpg,6,#713101,13,253,113,#A24F23,10,200,162,y,#ffff00
802,bulb2250_dark20\20230514_001204.jpg,6,#713201,13,253,113,#A34F22,10,202,163,y,#ffff00
803,bulb2250_dark20\20230514_001216.jpg,4,#713201,13,253,113,#A15025,10,196,161,y,#ffff00
804,bulb2250_dark20\20230514_001232.jpg,4,#713201,13,253,113,#A24F23,10,200,162,y,#ffff00
805,bulb2250_dark20\20230514_001236.jpg,4,#713201,13,253,113,#A34F23,10,200,163,y,#ffff00
806,bulb2250_dark20\20230514_001244.jpg,4,#713301,13,253,113,#A15021,11,203,161,y,#ffff00
807,bulb2250_dark20\20230514_001324.jpg,5,#713101,13,253,113,#A15024,11,198,161,y,#ffff00
808,bulb2250_dark20\20230514_001345.jpg,6,#713101,13,253,113,#A44F24,10,199,164,y,#ffff00
809,bulb2250_dark20\20230514_001349.jpg,4,#713301,13,253,113,#A15023,11,200,161,y,#ffff00
810,bulb2250_dark20\20230514_001401.jpg,4,#713201,13,253,113,#A24F23,10,200,162,y,#ffff00
811,bulb2250_dark20\20230514_001505.jpg,5,#713101,13,253,113,#A24F24,10,198,162,y,#ffff00
812,bulb2250_dark20\20230514_001511.jpg,4,#713201,13,253,113,#A44F22,10,202,164,y,#ffff00
813,bulb2250_dark20\20230514_001520.jpg,5,#713101,13,253,113,#A44F21,11,204,164,y,#ffff00
814,bulb2250_dark20\20230514_001601.jpg,5,#713201,13,253,113,#A14F23,10,200,161,y,#ffff00
815,bulb2250_dark20\20230514_001608.jpg,4,#713201,13,253,113,#A24F23,10,200,162,y,#ffff00
816,bulb2250_dark20\20230514_000717.jpg,6,#723101,13,253,114,#A44E20,10,205,164,y,#ffff00
817,bulb2250_dark20\20230514_001005.jpg,6,#723101,13,253,114,#A34F23,10,200,163,y,#ffff00
818,bulb2250_dark20\20230514_001019.jpg,4,#723201,13,253,114,#A34F22,10,202,163,y,#ffff00
819,bulb2250_dark20\20230514_001219.jpg,4,#723201,13,253,114,#A34F23,10,200,163,y,#ffff00
820,bulb2250_dark20\20230514_001422.jpg,4,#723101,13,253,114,#A44E23,10,201,164,y,#ffff00
821,bulb2250_dark20\20230514_001518.jpg,2,#793601,13,253,121,#A15023,11,200,161,y,#ffff00
822,bulb2250_dark20\20230514_001213.jpg,1,#7A3701,13,253,122,#A34F21,11,203,163,y,#ffff00
823,bulb2250_dark20\20230514_001416.jpg,1,#7A3701,13,253,122,#A15022,11,201,161,y,#ffff00
824,bulb2250_dark20\20230514_001324.jpg,2,#7B3701,13,253,123,#A15024,11,198,161,y,#ffff00
825,bulb2250_dark20\20230514_001222.jpg,3,#7A3802,14,251,122,#A24F25,10,197,162,y,#ffff00
826,bulb2250_dark20\20230514_001459.jpg,3,#7A3802,14,251,122,#A05023,11,199,160,y,#ffff00
827,bulb2250_dark20\20230514_001548.jpg,3,#7A3802,14,251,122,#A24F23,10,200,162,y,#ffff00
828,bulb2250_dark20\20230514_001326.jpg,4,#703301,14,253,112,#A14F23,10,200,161,y,#ffff00
829,bulb2250_dark20\20230514_001459.jpg,4,#703301,14,253,112,#A05023,11,199,160,y,#ffff00
830,bulb2250_dark20\20230514_000715.jpg,1,#783801,14,253,120,#A34F23,10,200,163,y,#ffff00
831,bulb2250_dark20\20230514_000755.jpg,2,#783801,14,253,120,#A34F23,10,200,163,y,#ffff00
832,bulb2250_dark20\20230514_000906.jpg,2,#783701,14,253,120,#A15024,11,198,161,y,#ffff00
833,bulb2250_dark20\20230514_000948.jpg,2,#783701,14,253,120,#A34F23,10,200,163,y,#ffff00
834,bulb2250_dark20\20230514_000955.jpg,2,#783801,14,253,120,#A34F23,10,200,163,y,#ffff00
835,bulb2250_dark20\20230514_001019.jpg,2,#783801,14,253,120,#A34F22,10,202,163,y,#ffff00
836,bulb2250_dark20\20230514_001023.jpg,1,#783801,14,253,120,#A15023,11,200,161,y,#ffff00
837,bulb2250_dark20\20230514_001039.jpg,2,#783801,14,253,120,#A25021,11,203,162,y,#ffff00
838,bulb2250_dark20\20230514_001138.jpg,1,#783801,14,253,120,#A24F23,10,200,162,y,#ffff00
839,bulb2250_dark20\20230514_001202.jpg,1,#783801,14,253,120,#A15020,11,204,161,y,#ffff00
840,bulb2250_dark20\20230514_001303.jpg,2,#783701,14,253,120,#A44F23,10,201,164,y,#ffff00
841,bulb2250_dark20\20230514_001358.jpg,1,#783801,14,253,120,#A15021,11,203,161,y,#ffff00
842,bulb2250_dark20\20230514_001449.jpg,1,#783801,14,253,120,#A24F21,11,203,162,y,#ffff00
843,bulb2250_dark20\20230514_001524.jpg,1,#783801,14,253,120,#A24F20,11,205,162,y,#ffff00
844,bulb2250_dark20\20230514_001544.jpg,2,#783801,14,253,120,#A34F21,11,203,163,y,#ffff00
845,bulb2250_dark20\20230514_000717.jpg,2,#793701,14,253,121,#A44E20,10,205,164,y,#ffff00
846,bulb2250_dark20\20230514_000719.jpg,1,#793801,14,253,121,#A24F21,11,203,162,y,#ffff00
847,bulb2250_dark20\20230514_000816.jpg,2,#793701,14,253,121,#A44E21,10,204,164,y,#ffff00
848,bulb2250_dark20\20230514_000818.jpg,2,#793701,14,253,121,#A34F22,10,202,163,y,#ffff00
849,bulb2250_dark20\20230514_000842.jpg,1,#793801,14,253,121,#A34F22,10,202,163,y,#ffff00
850,bulb2250_dark20\20230514_000842.jpg,2,#793701,14,253,121,#A34F22,10,202,163,y,#ffff00
851,bulb2250_dark20\20230514_000908.jpg,3,#793901,14,253,121,#A24F23,10,200,162,y,#ffff00
852,bulb2250_dark20\20230514_000922.jpg,2,#793701,14,253,121,#A15023,11,200,161,y,#ffff00
853,bulb2250_dark20\20230514_000924.jpg,2,#793701,14,253,121,#A24F22,11,201,162,y,#ffff00
854,bulb2250_dark20\20230514_001021.jpg,2,#793701,14,253,121,#A44F23,10,201,164,y,#ffff00
855,bulb2250_dark20\20230514_001031.jpg,2,#793801,14,253,121,#A34F22,10,202,163,y,#ffff00
856,bulb2250_dark20\20230514_001033.jpg,2,#793801,14,253,121,#A24F23,10,200,162,y,#ffff00
857,bulb2250_dark20\20230514_001155.jpg,2,#793801,14,253,121,#A24F21,11,203,162,y,#ffff00
858,bulb2250_dark20\20230514_001202.jpg,3,#793901,14,253,121,#A15020,11,204,161,y,#ffff00
859,bulb2250_dark20\20230514_001305.jpg,2,#793701,14,253,121,#A34F24,10,199,163,y,#ffff00
860,bulb2250_dark20\20230514_001307.jpg,2,#793701,14,253,121,#A24F24,10,198,162,y,#ffff00
861,bulb2250_dark20\20230514_001349.jpg,1,#793801,14,253,121,#A15023,11,200,161,y,#ffff00
862,bulb2250_dark20\20230514_001401.jpg,2,#793701,14,253,121,#A24F23,10,200,162,y,#ffff00
863,bulb2250_dark20\20230514_001425.jpg,1,#793801,14,253,121,#A14F22,11,201,161,y,#ffff00
864,bulb2250_dark20\20230514_001452.jpg,2,#793801,14,253,121,#A24F22,11,201,162,y,#ffff00
865,bulb2250_dark20\20230514_001459.jpg,1,#793801,14,253,121,#A05023,11,199,160,y,#ffff00
866,bulb2250_dark20\20230514_001527.jpg,2,#793801,14,253,121,#A34F22,10,202,163,y,#ffff00
867,bulb2250_dark20\20230514_001528.jpg,2,#793701,14,253,121,#A44E22,10,202,164,y,#ffff00
868,bulb2250_dark20\20230514_001606.jpg,2,#793701,14,253,121,#A24F21,11,203,162,y,#ffff00
869,bulb2250_dark20\20230514_001608.jpg,2,#793801,14,253,121,#A24F23,10,200,162,y,#ffff00
870,bulb2250_dark20\20230514_000713.jpg,1,#7A3901,14,253,122,#A24F22,11,201,162,y,#ffff00
871,bulb2250_dark20\20230514_000802.jpg,3,#7A3901,14,253,122,#A15023,11,200,161,y,#ffff00
872,bulb2250_dark20\20230514_000816.jpg,1,#7A3801,14,253,122,#A44E21,10,204,164,y,#ffff00
873,bulb2250_dark20\20230514_000906.jpg,3,#7A3901,14,253,122,#A15024,11,198,161,y,#ffff00
874,bulb2250_dark20\20230514_000939.jpg,1,#7A3801,14,253,122,#A34F22,10,202,163,y,#ffff00
875,bulb2250_dark20\20230514_000944.jpg,3,#7A3901,14,253,122,#A34F22,10,202,163,y,#ffff00
876,bulb2250_dark20\20230514_000946.jpg,3,#7A3901,14,253,122,#A05024,11,198,160,y,#ffff00
877,bulb2250_dark20\20230514_001033.jpg,3,#7A3901,14,253,122,#A24F23,10,200,162,y,#ffff00
878,bulb2250_dark20\20230514_001143.jpg,3,#7A3801,14,253,122,#A24F23,10,200,162,y,#ffff00
879,bulb2250_dark20\20230514_001232.jpg,1,#7A3801,14,253,122,#A24F23,10,200,162,y,#ffff00
880,bulb2250_dark20\20230514_001244.jpg,3,#7A3901,14,253,122,#A15021,11,203,161,y,#ffff00
881,bulb2250_dark20\20230514_001310.jpg,1,#7A3801,14,253,122,#A34F21,11,203,163,y,#ffff00
882,bulb2250_dark20\20230514_001310.jpg,3,#7A3901,14,253,122,#A34F21,11,203,163,y,#ffff00
883,bulb2250_dark20\20230514_001331.jpg,1,#7A3801,14,253,122,#A24F22,11,201,162,y,#ffff00
884,bulb2250_dark20\20230514_001351.jpg,3,#7A3901,14,253,122,#A14F23,10,200,161,y,#ffff00
885,bulb2250_dark20\20230514_001400.jpg,1,#7A3801,14,253,122,#A24F23,10,200,162,y,#ffff00
886,bulb2250_dark20\20230514_001524.jpg,3,#7A3901,14,253,122,#A24F20,11,205,162,y,#ffff00
887,bulb2250_dark20\20230514_001538.jpg,1,#7A3801,14,253,122,#A14F22,11,201,161,y,#ffff00
888,bulb2250_dark20\20230514_001540.jpg,3,#7A3801,14,253,122,#A34F21,11,203,163,y,#ffff00
889,bulb2250_dark20\20230514_001557.jpg,3,#7A3901,14,253,122,#A15022,11,201,161,y,#ffff00
890,bulb2250_dark20\20230514_000758.jpg,3,#7B3801,14,253,123,#A34F24,10,199,163,y,#ffff00
891,bulb2250_dark20\20230514_000836.jpg,1,#7B3801,14,253,123,#A24F22,11,201,162,y,#ffff00
892,bulb2250_dark20\20230514_000845.jpg,3,#7B3901,14,253,123,#A15021,11,203,161,y,#ffff00
893,bulb2250_dark20\20230514_001003.jpg,1,#7B3901,14,253,123,#A34F21,11,203,163,y,#ffff00
894,bulb2250_dark20\20230514_001003.jpg,3,#7B3801,14,253,123,#A34F21,11,203,163,y,#ffff00
895,bulb2250_dark20\20230514_001037.jpg,3,#7B3901,14,253,123,#A34F21,11,203,163,y,#ffff00
896,bulb2250_dark20\20230514_001220.jpg,3,#7B3901,14,253,123,#A24F24,10,198,162,y,#ffff00
897,bulb2250_dark20\20230514_001246.jpg,3,#7B3901,14,253,123,#A15025,10,196,161,y,#ffff00
898,bulb2250_dark20\20230514_001416.jpg,3,#7B3901,14,253,123,#A15022,11,201,161,y,#ffff00
899,bulb2250_dark20\20230514_001527.jpg,3,#7B3901,14,253,123,#A34F22,10,202,163,y,#ffff00
900,bulb2250_dark20\20230514_001601.jpg,1,#7B3801,14,253,123,#A14F23,10,200,161,y,#ffff00
901,bulb2250_dark20\20230514_000711.jpg,8,#031502,58,231,21,#A15024,11,198,161,g,#00ff00
902,bulb2250_dark20\20230514_000715.jpg,8,#031502,58,231,21,#A34F23,10,200,163,g,#00ff00
903,bulb2250_dark20\20230514_000800.jpg,8,#031502,58,231,21,#A15023,11,200,161,g,#00ff00
904,bulb2250_dark20\20230514_000802.jpg,8,#031502,58,231,21,#A15023,11,200,161,g,#00ff00
905,bulb2250_dark20\20230514_000838.jpg,8,#031502,58,231,21,#A34F23,10,200,163,g,#00ff00
906,bulb2250_dark20\20230514_000938.jpg,8,#031502,58,231,21,#A34F22,10,202,163,g,#00ff00
907,bulb2250_dark20\20230514_000939.jpg,8,#031502,58,231,21,#A34F22,10,202,163,g,#00ff00
908,bulb2250_dark20\20230514_001031.jpg,8,#031502,58,231,21,#A34F22,10,202,163,g,#00ff00
909,bulb2250_dark20\20230514_001344.jpg,8,#031502,58,231,21,#A24F24,10,198,162,g,#00ff00
910,bulb2250_dark20\20230514_001345.jpg,9,#031502,58,231,21,#A44F24,10,199,164,g,#00ff00
911,bulb2250_dark20\20230514_001404.jpg,8,#031502,58,231,21,#A24F22,11,201,162,g,#00ff00
912,bulb2250_dark20\20230514_001404.jpg,9,#031502,58,231,21,#A24F22,11,201,162,g,#00ff00
913,bulb2250_dark20\20230514_001511.jpg,9,#031502,58,231,21,#A44F22,10,202,164,g,#00ff00
914,bulb2250_dark20\20230514_001548.jpg,8,#031502,58,231,21,#A24F23,10,200,162,g,#00ff00
915,bulb2250_dark20\20230514_000955.jpg,4,#041C02,58,237,28,#A34F23,10,200,163,g,#00ff00
916,bulb2250_dark20\20230514_001330.jpg,4,#041C02,58,237,28,#A34F23,10,200,163,g,#00ff00
917,bulb2250_dark20\20230514_001524.jpg,4,#041C02,58,237,28,#A24F20,11,205,162,g,#00ff00
918,bulb2250_dark20\20230514_000713.jpg,9,#031602,59,232,22,#A24F22,11,201,162,g,#00ff00
919,bulb2250_dark20\20230514_000720.jpg,7,#031602,59,232,22,#A14F21,11,203,161,g,#00ff00
920,bulb2250_dark20\20230514_000802.jpg,7,#031602,59,232,22,#A15023,11,200,161,g,#00ff00
921,bulb2250_dark20\20230514_000802.jpg,9,#031602,59,232,22,#A15023,11,200,161,g,#00ff00
922,bulb2250_dark20\20230514_000845.jpg,8,#031602,59,232,22,#A15021,11,203,161,g,#00ff00
923,bulb2250_dark20\20230514_000847.jpg,7,#031602,59,232,22,#A34F20,11,205,163,g,#00ff00
924,bulb2250_dark20\20230514_000905.jpg,9,#031602,59,232,22,#A24F24,10,198,162,g,#00ff00
925,bulb2250_dark20\20230514_000906.jpg,9,#031602,59,232,22,#A15024,11,198,161,g,#00ff00
926,bulb2250_dark20\20230514_000915.jpg,9,#031602,59,232,22,#A34F21,11,203,163,g,#00ff00
927,bulb2250_dark20\20230514_000919.jpg,7,#031602,59,232,22,#A24F25,10,197,162,g,#00ff00
928,bulb2250_dark20\20230514_000941.jpg,7,#031602,59,232,22,#A24F24,10,198,162,g,#00ff00
929,bulb2250_dark20\20230514_000946.jpg,7,#031602,59,232,22,#A05024,11,198,160,g,#00ff00
930,bulb2250_dark20\20230514_000955.jpg,7,#031602,59,232,22,#A34F23,10,200,163,g,#00ff00
931,bulb2250_dark20\20230514_000957.jpg,9,#031602,59,232,22,#A14F23,10,200,161,g,#00ff00
932,bulb2250_dark20\20230514_000959.jpg,8,#031602,59,232,22,#A14F24,10,198,161,g,#00ff00
933,bulb2250_dark20\20230514_001003.jpg,7,#031602,59,232,22,#A34F21,11,203,163,g,#00ff00
934,bulb2250_dark20\20230514_001023.jpg,9,#031602,59,232,22,#A15023,11,200,161,g,#00ff00
935,bulb2250_dark20\20230514_001025.jpg,9,#031602,59,232,22,#A24F24,10,198,162,g,#00ff00
936,bulb2250_dark20\20230514_001031.jpg,7,#031602,59,232,22,#A34F22,10,202,163,g,#00ff00
937,bulb2250_dark20\20230514_001035.jpg,7,#031602,59,232,22,#A34F21,11,203,163,g,#00ff00
938,bulb2250_dark20\20230514_001138.jpg,7,#031602,59,232,22,#A24F23,10,200,162,g,#00ff00
939,bulb2250_dark20\20230514_001140.jpg,7,#031602,59,232,22,#A14F23,10,200,161,g,#00ff00
940,bulb2250_dark20\20230514_001144.jpg,7,#031602,59,232,22,#A24F24,10,198,162,g,#00ff00
941,bulb2250_dark20\20230514_001202.jpg,7,#031602,59,232,22,#A15020,11,204,161,g,#00ff00
942,bulb2250_dark20\20230514_001213.jpg,9,#031602,59,232,22,#A34F21,11,203,163,g,#00ff00
943,bulb2250_dark20\20230514_001222.jpg,7,#031602,59,232,22,#A24F25,10,197,162,g,#00ff00
944,bulb2250_dark20\20230514_001222.jpg,9,#031602,59,232,22,#A24F25,10,197,162,g,#00ff00
945,bulb2250_dark20\20230514_001232.jpg,8,#031602,59,232,22,#A24F23,10,200,162,g,#00ff00
946,bulb2250_dark20\20230514_001248.jpg,7,#031602,59,232,22,#A24F23,10,200,162,g,#00ff00
947,bulb2250_dark20\20230514_001305.jpg,9,#031602,59,232,22,#A34F24,10,199,163,g,#00ff00
948,bulb2250_dark20\20230514_001310.jpg,8,#031602,59,232,22,#A34F21,11,203,163,g,#00ff00
949,bulb2250_dark20\20230514_001312.jpg,7,#031602,59,232,22,#A15025,10,196,161,g,#00ff00
950,bulb2250_dark20\20230514_001312.jpg,9,#031602,59,232,22,#A15025,10,196,161,g,#00ff00
951,bulb2250_dark20\20230514_001322.jpg,7,#031602,59,232,22,#A34F24,10,199,163,g,#00ff00
952,bulb2250_dark20\20230514_001326.jpg,8,#031602,59,232,22,#A14F23,10,200,161,g,#00ff00
953,bulb2250_dark20\20230514_001330.jpg,7,#031602,59,232,22,#A34F23,10,200,163,g,#00ff00
954,bulb2250_dark20\20230514_001344.jpg,7,#031602,59,232,22,#A24F24,10,198,162,g,#00ff00
955,bulb2250_dark20\20230514_001347.jpg,9,#031602,59,232,22,#A34F25,10,197,163,g,#00ff00
956,bulb2250_dark20\20230514_001401.jpg,9,#031602,59,232,22,#A24F23,10,200,162,g,#00ff00
957,bulb2250_dark20\20230514_001416.jpg,7,#031602,59,232,22,#A15022,11,201,161,g,#00ff00
958,bulb2250_dark20\20230514_001422.jpg,7,#031602,59,232,22,#A44E23,10,201,164,g,#00ff00
959,bulb2250_dark20\20230514_001446.jpg,9,#031602,59,232,22,#A25024,10,198,162,g,#00ff00
960,bulb2250_dark20\20230514_001449.jpg,7,#031602,59,232,22,#A24F21,11,203,162,g,#00ff00
961,bulb2250_dark20\20230514_001450.jpg,7,#031602,59,232,22,#A14F24,10,198,161,g,#00ff00
962,bulb2250_dark20\20230514_001459.jpg,7,#031602,59,232,22,#A05023,11,199,160,g,#00ff00
963,bulb2250_dark20\20230514_001501.jpg,8,#031602,59,232,22,#A34F25,10,197,163,g,#00ff00
964,bulb2250_dark20\20230514_001511.jpg,7,#031602,59,232,22,#A44F22,10,202,164,g,#00ff00
965,bulb2250_dark20\20230514_001522.jpg,9,#031602,59,232,22,#A24F21,11,203,162,g,#00ff00
966,bulb2250_dark20\20230514_001538.jpg,9,#031602,59,232,22,#A14F22,11,201,161,g,#00ff00
967,bulb2250_dark20\20230514_001606.jpg,9,#031602,59,232,22,#A24F21,11,203,162,g,#00ff00
968,bulb2250_dark20\20230514_000814.jpg,5,#031B02,59,236,27,#A34F21,11,203,163,g,#00ff00
969,bulb2250_dark20\20230514_000838.jpg,5,#031B02,59,236,27,#A34F23,10,200,163,g,#00ff00
970,bulb2250_dark20\20230514_000859.jpg,6,#031B02,59,236,27,#A44E22,10,202,164,g,#00ff00
971,bulb2250_dark20\20230514_000902.jpg,5,#031B02,59,236,27,#A24F23,10,200,162,g,#00ff00
972,bulb2250_dark20\20230514_000948.jpg,5,#031B02,59,236,27,#A34F23,10,200,163,g,#00ff00
973,bulb2250_dark20\20230514_001005.jpg,5,#031B02,59,236,27,#A34F23,10,200,163,g,#00ff00
974,bulb2250_dark20\20230514_001144.jpg,5,#031B02,59,236,27,#A24F24,10,198,162,g,#00ff00
975,bulb2250_dark20\20230514_001159.jpg,5,#031B02,59,236,27,#A24F22,11,201,162,g,#00ff00
976,bulb2250_dark20\20230514_001214.jpg,5,#031B02,59,236,27,#A24F22,11,201,162,g,#00ff00
977,bulb2250_dark20\20230514_001234.jpg,5,#031B02,59,236,27,#A44F21,11,204,164,g,#00ff00
978,bulb2250_dark20\20230514_001248.jpg,5,#031B02,59,236,27,#A24F23,10,200,162,g,#00ff00
979,bulb2250_dark20\20230514_001305.jpg,5,#031B02,59,236,27,#A34F24,10,199,163,g,#00ff00
980,bulb2250_dark20\20230514_001322.jpg,5,#031B02,59,236,27,#A34F24,10,199,163,g,#00ff00
981,bulb2250_dark20\20230514_001416.jpg,5,#031B02,59,236,27,#A15022,11,201,161,g,#00ff00
982,bulb2250_dark20\20230514_001433.jpg,5,#031B02,59,236,27,#A25023,11,200,162,g,#00ff00
983,bulb2250_dark20\20230514_001528.jpg,5,#031B02,59,236,27,#A44E22,10,202,164,g,#00ff00
984,bulb2250_dark20\20230514_001606.jpg,5,#031B02,59,236,27,#A24F21,11,203,162,g,#00ff00
985,bulb2250_dark20\20230514_000711.jpg,5,#031C02,59,237,28,#A15024,11,198,161,g,#00ff00
986,bulb2250_dark20\20230514_000719.jpg,6,#031C02,59,237,28,#A24F21,11,203,162,g,#00ff00
987,bulb2250_dark20\20230514_000752.jpg,6,#031C02,59,237,28,#A34F22,10,202,163,g,#00ff00
988,bulb2250_dark20\20230514_000800.jpg,5,#031C02,59,237,28,#A15023,11,200,161,g,#00ff00
989,bulb2250_dark20\20230514_000812.jpg,6,#031C02,59,237,28,#A15023,11,200,161,g,#00ff00
990,bulb2250_dark20\20230514_000820.jpg,6,#031C02,59,237,28,#A05025,10,196,160,g,#00ff00
991,bulb2250_dark20\20230514_000905.jpg,6,#031C02,59,237,28,#A24F24,10,198,162,g,#00ff00
992,bulb2250_dark20\20230514_000908.jpg,4,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
993,bulb2250_dark20\20230514_000919.jpg,4,#031C02,59,237,28,#A24F25,10,197,162,g,#00ff00
