ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
2054,bulb3000_dark00\20230403_210439.jpg,4,#1E702C,65,187,112,#E9C3AC,11,67,233,g,#00ff00
2055,bulb3000_dark00\20230403_210138.jpg,3,#207830,65,187,120,#E8C4AE,11,64,232,g,#00ff00
2056,bulb3000_dark00\20230403_210818.jpg,7,#1C6B2A,65,188,107,#EDCDB8,12,57,237,g,#00ff00
2057,bulb3000_dark00\20230403_205152.jpg,4,#1D702B,65,189,112,#E8C4A9,13,69,232,g,#00ff00
2058,bulb3000_dark00\20230403_210528.jpg,3,#1F772F,65,189,119,#EAC4A7,13,73,234,g,#00ff00
2059,bulb3000_dark00\20230403_210803.jpg,4,#1F772D,65,189,119,#EFCCB0,13,67,239,g,#00ff00
2060,bulb3000_dark00\20230403_210950.jpg,6,#1E762C,65,190,118,#EDCDB2,14,63,237,g,#00ff00
2061,bulb3000_dark00\20230403_205208.jpg,5,#1B6E29,65,192,110,#E9C4AB,12,68,233,g,#00ff00
2062,bulb3000_dark00\20230403_205533.jpg,6,#1B6E2A,65,192,110,#E9C4AB,12,68,233,g,#00ff00
2063,bulb3000_dark00\20230403_210314.jpg,6,#1B6E29,65,192,110,#E8C4AB,12,67,232,g,#00ff00
2064,bulb3000_dark00\20230403_210826.jpg,5,#1D762C,65,192,118,#EDCDB2,14,63,237,g,#00ff00
2065,bulb3000_dark00\20230403_205753.jpg,7,#186224,65,193,98,#E6C5B0,12,60,230,g,#00ff00
2066,bulb3000_dark00\20230403_205022.jpg,6,#1B6F2A,65,193,111,#E6C6AE,13,62,230,g,#00ff00
2067,bulb3000_dark00\20230403_205416.jpg,2,#1D772C,65,193,119,#E9C5A6,14,73,233,g,#00ff00
2068,bulb3000_dark00\20230403_210623.jpg,7,#186424,65,194,100,#E7C5AD,12,64,231,g,#00ff00
2069,bulb3000_dark00\20230403_205756.jpg,5,#1A6C28,65,194,108,#EAC4AB,12,69,234,g,#00ff00
2070,bulb3000_dark00\20230403_210910.jpg,7,#1A6C27,65,194,108,#EDCDB3,13,62,237,g,#00ff00
2071,bulb3000_dark00\20230403_210136.jpg,5,#1A6D27,65,194,109,#E9C4AA,12,69,233,g,#00ff00
2072,bulb3000_dark00\20230403_210847.jpg,7,#196B26,65,195,107,#EECDB3,13,63,238,g,#00ff00
2073,bulb3000_dark00\20230403_210122.jpg,6,#1A6F28,65,195,111,#E9C4A9,13,70,233,g,#00ff00
2074,bulb3000_dark00\20230403_210225.jpg,6,#1A6F28,65,195,111,#E8C4AB,12,67,232,g,#00ff00
2075,bulb3000_dark00\20230403_210605.jpg,4,#1A6F28,65,195,111,#E8C4A9,13,69,232,g,#00ff00
2076,bulb3000_dark00\20230403_210706.jpg,6,#1A6F28,65,195,111,#E8C4AB,12,67,232,g,#00ff00
2077,bulb3000_dark00\20230403_205421.jpg,7,#176424,65,196,100,#E7C5AD,12,64,231,g,#00ff00
2078,bulb3000_dark00\20230403_210549.jpg,7,#176424,65,196,100,#E6C5AF,12,61,230,g,#00ff00
2079,bulb3000_dark00\20230403_205016.jpg,5,#186826,65,196,104,#E3BFA6,12,69,227,g,#00ff00
2080,bulb3000_dark00\20230403_210951.jpg,7,#196C26,65,196,108,#EFCCB3,13,64,239,g,#00ff00
2081,bulb3000_dark00\20230403_210057.jpg,7,#176524,65,197,101,#E7C4AE,12,63,231,g,#00ff00
2082,bulb3000_dark00\20230403_205142.jpg,5,#196D27,65,197,109,#E8C4AB,12,67,232,g,#00ff00
2083,bulb3000_dark00\20230403_205719.jpg,5,#196D27,65,197,109,#E9C4AA,12,69,233,g,#00ff00
2084,bulb3000_dark00\20230403_205336.jpg,5,#196E28,65,197,110,#E7C5AC,13,65,231,g,#00ff00
2085,bulb3000_dark00\20230403_205439.jpg,6,#196E28,65,197,110,#E7C4A9,13,68,231,g,#00ff00
2086,bulb3000_dark00\20230403_205630.jpg,6,#196E27,65,197,110,#E8C4A9,13,69,232,g,#00ff00
2087,bulb3000_dark00\20230403_205822.jpg,5,#196E26,65,197,110,#E8C4A8,13,70,232,g,#00ff00
2088,bulb3000_dark00\20230403_210400.jpg,5,#196E28,65,197,110,#E8C4AA,13,68,232,g,#00ff00
2089,bulb3000_dark00\20230403_205122.jpg,9,#166222,65,198,98,#E7C5AE,12,63,231,g,#00ff00
2090,bulb3000_dark00\20230403_205818.jpg,9,#166222,65,198,98,#E8C4AD,12,65,232,g,#00ff00
2091,bulb3000_dark00\20230403_210041.jpg,9,#166222,65,198,98,#E8C4AE,11,64,232,g,#00ff00
2092,bulb3000_dark00\20230403_210645.jpg,9,#166222,65,198,98,#E6C5AF,12,61,230,g,#00ff00
2093,bulb3000_dark00\20230403_210314.jpg,7,#166322,65,198,99,#E8C4AB,12,67,232,g,#00ff00
2094,bulb3000_dark00\20230403_210915.jpg,9,#186B26,65,198,107,#EDCDB4,13,61,237,g,#00ff00
2095,bulb3000_dark00\20230403_210157.jpg,7,#166423,65,199,100,#E8C3AE,11,64,232,g,#00ff00
2096,bulb3000_dark00\20230403_210459.jpg,5,#186D26,65,199,109,#E8C4AA,13,68,232,g,#00ff00
2097,bulb3000_dark00\20230403_205421.jpg,9,#156221,65,200,98,#E7C5AD,12,64,231,g,#00ff00
2098,bulb3000_dark00\20230403_210706.jpg,7,#156221,65,200,98,#E8C4AB,12,67,232,g,#00ff00
2099,bulb3000_dark00\20230403_210432.jpg,6,#186F28,65,200,111,#E7C4AA,13,67,231,g,#00ff00
2100,bulb3000_dark00\20230403_205533.jpg,7,#156321,65,201,99,#E9C4AB,12,68,233,g,#00ff00
2101,bulb3000_dark00\20230403_205232.jpg,5,#176D26,65,201,109,#E9C3A9,12,70,233,g,#00ff00
2102,bulb3000_dark00\20230403_205922.jpg,5,#176D26,65,201,109,#E8C4A8,13,70,232,g,#00ff00
2103,bulb3000_dark00\20230403_210020.jpg,8,#146020,65,202,96,#E7C4AC,12,65,231,g,#00ff00
2104,bulb3000_dark00\20230403_210522.jpg,8,#146020,65,202,96,#E7C4AD,12,64,231,g,#00ff00
2105,bulb3000_dark00\20230403_205652.jpg,8,#146120,65,202,97,#E8C4AC,12,66,232,g,#00ff00
2106,bulb3000_dark00\20230403_205948.jpg,9,#146121,65,202,97,#E6C4AF,11,61,230,g,#00ff00
2107,bulb3000_dark00\20230403_210145.jpg,8,#146122,65,202,97,#E6C5AF,12,61,230,g,#00ff00
2108,bulb3000_dark00\20230403_210951.jpg,9,#166A25,65,202,106,#EFCCB3,13,64,239,g,#00ff00
2109,bulb3000_dark00\20230403_205556.jpg,5,#176E27,65,202,110,#E7C5AB,13,66,231,g,#00ff00
2110,bulb3000_dark00\20230403_210225.jpg,5,#176E27,65,202,110,#E8C4AB,12,67,232,g,#00ff00
2111,bulb3000_dark00\20230403_205348.jpg,9,#146221,65,203,98,#E7C5AB,13,66,231,g,#00ff00
2112,bulb3000_dark00\20230403_205533.jpg,9,#146220,65,203,98,#E9C4AB,12,68,233,g,#00ff00
2113,bulb3000_dark00\20230403_205908.jpg,9,#146220,65,203,98,#E7C4AC,12,65,231,g,#00ff00
2114,bulb3000_dark00\20230403_210020.jpg,9,#146220,65,203,98,#E7C4AC,12,65,231,g,#00ff00
2115,bulb3000_dark00\20230403_210629.jpg,9,#146220,65,203,98,#E8C4AB,12,67,232,g,#00ff00
2116,bulb3000_dark00\20230403_210157.jpg,9,#146322,65,203,99,#E8C3AE,11,64,232,g,#00ff00
2117,bulb3000_dark00\20230403_210849.jpg,8,#156824,65,204,104,#EDCDB4,13,61,237,g,#00ff00
2118,bulb3000_dark00\20230403_210206.jpg,5,#166D26,65,204,109,#E7C4AA,13,67,231,g,#00ff00
2119,bulb3000_dark00\20230403_210542.jpg,5,#166D26,65,204,109,#E8C4AB,12,67,232,g,#00ff00
2120,bulb3000_dark00\20230403_210314.jpg,8,#13601F,65,205,96,#E8C4AB,12,67,232,g,#00ff00
2121,bulb3000_dark00\20230403_205611.jpg,8,#136120,65,205,97,#E8C4AE,11,64,232,g,#00ff00
2122,bulb3000_dark00\20230403_205638.jpg,9,#13611F,65,205,97,#E7C5AC,13,65,231,g,#00ff00
2123,bulb3000_dark00\20230403_210337.jpg,9,#13611F,65,205,97,#E7C4AB,13,66,231,g,#00ff00
2124,bulb3000_dark00\20230403_210445.jpg,8,#13611F,65,205,97,#E7C5AB,13,66,231,g,#00ff00
2125,bulb3000_dark00\20230403_205509.jpg,9,#136220,65,206,98,#E8C3AC,12,66,232,g,#00ff00
2126,bulb3000_dark00\20230403_205717.jpg,9,#13631F,65,206,99,#E7C5AA,13,67,231,g,#00ff00
2127,bulb3000_dark00\20230403_210801.jpg,9,#146B24,65,207,107,#EDCDB3,13,62,237,g,#00ff00
2128,bulb3000_dark00\20230403_210259.jpg,8,#12611E,65,208,97,#E7C4AC,12,65,231,g,#00ff00
2129,bulb3000_dark00\20230403_210506.jpg,9,#12621F,65,208,98,#E7C4AA,13,67,231,g,#00ff00
2130,bulb3000_dark00\20230403_205658.jpg,5,#146E24,65,209,110,#E8C5A8,14,70,232,g,#00ff00
2131,bulb3000_dark00\20230403_210629.jpg,8,#11601E,65,210,96,#E8C4AB,12,67,232,g,#00ff00
2132,bulb3000_dark00\20230403_205300.jpg,8,#11611D,65,210,97,#E8C4AA,13,68,232,g,#00ff00
2133,bulb3000_dark00\20230403_205841.jpg,8,#11611D,65,210,97,#E9C4A9,13,70,233,g,#00ff00
2134,bulb3000_dark00\20230403_205857.jpg,8,#11611D,65,210,97,#E6C4AA,13,67,230,g,#00ff00
2135,bulb3000_dark00\20230403_210506.jpg,8,#11611E,65,210,97,#E7C4AA,13,67,231,g,#00ff00
2136,bulb3000_dark00\20230403_210335.jpg,8,#10601E,65,213,96,#E7C4AC,12,65,231,g,#00ff00
2137,bulb3000_dark00\20230403_210645.jpg,1,#287A37,66,171,122,#E6C5AF,12,61,230,g,#00ff00
2138,bulb3000_dark00\20230403_210932.jpg,3,#247433,66,176,116,#F0CCB4,12,64,240,g,#00ff00
2139,bulb3000_dark00\20230403_205847.jpg,1,#247A35,66,180,122,#E6C5AE,12,62,230,g,#00ff00
2140,bulb3000_dark00\20230403_211011.jpg,4,#237933,66,181,121,#EDCDB6,13,59,237,g,#00ff00
2141,bulb3000_dark00\20230403_205400.jpg,1,#237A34,66,182,122,#E6C5B0,12,60,230,g,#00ff00
2142,bulb3000_dark00\20230403_210549.jpg,4,#207130,66,183,113,#E6C5AF,12,61,230,g,#00ff00
2143,bulb3000_dark00\20230403_211013.jpg,3,#248037,66,183,128,#EECCB5,12,61,238,g,#00ff00
2144,bulb3000_dark00\20230403_210439.jpg,3,#217732,66,184,119,#E9C3AC,11,67,233,g,#00ff00
2145,bulb3000_dark00\20230403_210908.jpg,4,#227A33,66,184,122,#EDCDB7,12,58,237,g,#00ff00
2146,bulb3000_dark00\20230403_205421.jpg,4,#1F712E,66,185,113,#E7C5AD,12,64,231,g,#00ff00
2147,bulb3000_dark00\20230403_210320.jpg,4,#1F712F,66,185,113,#E6C5B0,12,60,230,g,#00ff00
2148,bulb3000_dark00\20230403_210641.jpg,1,#217932,66,185,121,#E8C4AA,13,68,232,g,#00ff00
2149,bulb3000_dark00\20230403_210826.jpg,3,#238136,66,186,129,#EDCDB2,14,63,237,g,#00ff00
2150,bulb3000_dark00\20230403_210908.jpg,3,#238237,66,186,130,#EDCDB7,12,58,237,g,#00ff00
2151,bulb3000_dark00\20230403_205312.jpg,4,#1E702E,66,187,112,#E7C4AE,12,63,231,g,#00ff00
2152,bulb3000_dark00\20230403_205400.jpg,4,#1E702F,66,187,112,#E6C5B0,12,60,230,g,#00ff00
2153,bulb3000_dark00\20230403_210023.jpg,4,#1E702D,66,187,112,#E7C4AD,12,64,231,g,#00ff00
2154,bulb3000_dark00\20230403_210041.jpg,4,#1E702D,66,187,112,#E8C4AE,11,64,232,g,#00ff00
2155,bulb3000_dark00\20230403_210810.jpg,2,#227F36,66,187,127,#EDCCB6,12,59,237,g,#00ff00
2156,bulb3000_dark00\20230403_210145.jpg,6,#1D6F2C,66,188,111,#E6C5AF,12,61,230,g,#00ff00
2157,bulb3000_dark00\20230403_205308.jpg,3,#207931,66,188,121,#E8C4AB,12,67,232,g,#00ff00
2158,bulb3000_dark00\20230403_205205.jpg,4,#1D702D,66,189,112,#E7C5AD,12,64,231,g,#00ff00
2159,bulb3000_dark00\20230403_205717.jpg,4,#1D702D,66,189,112,#E7C5AA,13,67,231,g,#00ff00
2160,bulb3000_dark00\20230403_210020.jpg,3,#1F7730,66,189,119,#E7C4AC,12,65,231,g,#00ff00
2161,bulb3000_dark00\20230403_210525.jpg,3,#1F7731,66,189,119,#E9C3AA,12,69,233,g,#00ff00
2162,bulb3000_dark00\20230403_210145.jpg,3,#1F7832,66,189,120,#E6C5AF,12,61,230,g,#00ff00
2163,bulb3000_dark00\20230403_205739.jpg,6,#1C6E2C,66,190,110,#E7C4AE,12,63,231,g,#00ff00
2164,bulb3000_dark00\20230403_211013.jpg,5,#1E752F,66,190,117,#EECCB5,12,61,238,g,#00ff00
2165,bulb3000_dark00\20230403_205839.jpg,2,#1E7630,66,190,118,#EAC4AB,12,69,234,g,#00ff00
2166,bulb3000_dark00\20230403_210037.jpg,2,#1E7631,66,190,118,#E8C4AC,12,66,232,g,#00ff00
2167,bulb3000_dark00\20230403_210504.jpg,2,#1E7630,66,190,118,#EAC3A7,13,73,234,g,#00ff00
2168,bulb3000_dark00\20230403_210908.jpg,6,#1E7630,66,190,118,#EDCDB7,12,58,237,g,#00ff00
2169,bulb3000_dark00\20230403_205022.jpg,4,#1C702E,66,191,112,#E6C6AE,13,62,230,g,#00ff00
2170,bulb3000_dark00\20230403_205531.jpg,4,#1C702C,66,191,112,#E8C4A9,13,69,232,g,#00ff00
2171,bulb3000_dark00\20230403_205956.jpg,4,#1C702C,66,191,112,#E8C4AC,12,66,232,g,#00ff00
2172,bulb3000_dark00\20230403_205210.jpg,2,#1E7731,66,191,119,#E8C5AA,13,68,232,g,#00ff00
2173,bulb3000_dark00\20230403_205859.jpg,3,#1E7730,66,191,119,#E7C4AD,12,64,231,g,#00ff00
2174,bulb3000_dark00\20230403_205205.jpg,3,#1E782F,66,191,120,#E7C5AD,12,64,231,g,#00ff00
2175,bulb3000_dark00\20230403_205312.jpg,3,#1E7831,66,191,120,#E7C4AE,12,63,231,g,#00ff00
2176,bulb3000_dark00\20230403_205920.jpg,3,#1E782F,66,191,120,#E8C5AC,13,66,232,g,#00ff00
2177,bulb3000_dark00\20230403_205950.jpg,3,#1E7830,66,191,120,#E7C5A9,14,68,231,g,#00ff00
2178,bulb3000_dark00\20230403_210540.jpg,3,#1E7830,66,191,120,#E7C4AA,13,67,231,g,#00ff00
2179,bulb3000_dark00\20230403_205033.jpg,2,#1D762E,66,192,118,#EAC4AA,12,70,234,g,#00ff00
2180,bulb3000_dark00\20230403_210603.jpg,2,#1D7730,66,193,119,#E7C5AE,12,63,231,g,#00ff00
2181,bulb3000_dark00\20230403_210831.jpg,4,#1D772E,66,193,119,#EDCDB3,13,62,237,g,#00ff00
2182,bulb3000_dark00\20230403_205719.jpg,3,#1D7830,66,193,120,#E9C4AA,12,69,233,g,#00ff00
2183,bulb3000_dark00\20230403_205818.jpg,3,#1D7830,66,193,120,#E8C4AD,12,65,232,g,#00ff00
2184,bulb3000_dark00\20230403_210122.jpg,3,#1D782E,66,193,120,#E9C4A9,13,70,233,g,#00ff00
2185,bulb3000_dark00\20230403_210712.jpg,5,#1A6D2A,66,194,109,#E9C4AC,12,67,233,g,#00ff00
2186,bulb3000_dark00\20230403_210610.jpg,5,#1A6E2A,66,195,110,#E8C4AB,12,67,232,g,#00ff00
2187,bulb3000_dark00\20230403_205108.jpg,6,#1A6F2B,66,195,111,#E6C5AE,12,62,230,g,#00ff00
2188,bulb3000_dark00\20230403_205445.jpg,6,#1A6F2A,66,195,111,#E8C4AC,12,66,232,g,#00ff00
2189,bulb3000_dark00\20230403_205948.jpg,6,#1A6F2B,66,195,111,#E6C4AF,11,61,230,g,#00ff00
2190,bulb3000_dark00\20230403_205524.jpg,2,#1C762F,66,195,118,#E9C3AA,12,69,233,g,#00ff00
2191,bulb3000_dark00\20230403_210841.jpg,5,#1C762F,66,195,118,#EECCB5,12,61,238,g,#00ff00
2192,bulb3000_dark00\20230403_210847.jpg,6,#1C762E,66,195,118,#EECDB3,13,63,238,g,#00ff00
2193,bulb3000_dark00\20230403_205232.jpg,3,#1C772E,66,195,119,#E9C3A9,12,70,233,g,#00ff00
2194,bulb3000_dark00\20230403_205551.jpg,3,#1C772E,66,195,119,#EAC3AA,12,70,234,g,#00ff00
2195,bulb3000_dark00\20230403_205105.jpg,2,#1B752C,66,196,117,#EBC3A5,13,76,235,g,#00ff00
2196,bulb3000_dark00\20230403_205717.jpg,3,#1C782F,66,196,120,#E7C5AA,13,67,231,g,#00ff00
2197,bulb3000_dark00\20230403_211007.jpg,2,#1D7E31,66,196,126,#EFCCB3,13,64,239,g,#00ff00
2198,bulb3000_dark00\20230403_205739.jpg,5,#196D29,66,197,109,#E7C4AE,12,63,231,g,#00ff00
2199,bulb3000_dark00\20230403_205628.jpg,5,#196E29,66,197,110,#E9C4AC,12,67,233,g,#00ff00
2200,bulb3000_dark00\20230403_210100.jpg,5,#196E29,66,197,110,#E8C4AB,12,67,232,g,#00ff00
2201,bulb3000_dark00\20230403_210506.jpg,6,#196E29,66,197,110,#E7C4AA,13,67,231,g,#00ff00
2202,bulb3000_dark00\20230403_210518.jpg,6,#196E2B,66,197,110,#E6C4AF,11,61,230,g,#00ff00
2203,bulb3000_dark00\20230403_205152.jpg,3,#1B772E,66,197,119,#E8C4A9,13,69,232,g,#00ff00
2204,bulb3000_dark00\20230403_210930.jpg,6,#1B772D,66,197,119,#EDCDB5,13,60,237,g,#00ff00
2205,bulb3000_dark00\20230403_210845.jpg,2,#1D7F32,66,197,127,#EECCAF,14,68,238,g,#00ff00
2206,bulb3000_dark00\20230403_205348.jpg,6,#196F29,66,198,111,#E7C5AB,13,66,231,g,#00ff00
2207,bulb3000_dark00\20230403_210339.jpg,6,#196F2B,66,198,111,#E8C4AC,12,66,232,g,#00ff00
2208,bulb3000_dark00\20230403_210623.jpg,5,#196F2B,66,198,111,#E7C5AD,12,64,231,g,#00ff00
2209,bulb3000_dark00\20230403_205030.jpg,3,#1B782D,66,198,120,#E9C5AC,12,67,233,g,#00ff00
2210,bulb3000_dark00\20230403_210103.jpg,2,#1A762D,66,199,118,#E7C4AB,13,66,231,g,#00ff00
2211,bulb3000_dark00\20230403_205556.jpg,2,#1A772E,66,199,119,#E7C5AB,13,66,231,g,#00ff00
2212,bulb3000_dark00\20230403_210141.jpg,9,#156224,66,200,98,#E7C4B0,11,61,231,g,#00ff00
2213,bulb3000_dark00\20230403_205100.jpg,5,#186F2A,66,200,111,#E8C4AA,13,68,232,g,#00ff00
2214,bulb3000_dark00\20230403_210200.jpg,6,#186F2A,66,200,111,#E6C5AC,13,64,230,g,#00ff00
2215,bulb3000_dark00\20230403_210339.jpg,5,#186F2A,66,200,111,#E8C4AC,12,66,232,g,#00ff00
2216,bulb3000_dark00\20230403_205449.jpg,5,#176D27,66,201,109,#E7C4AC,12,65,231,g,#00ff00
2217,bulb3000_dark00\20230403_210805.jpg,5,#19752A,66,201,117,#EDCDB2,14,63,237,g,#00ff00
2218,bulb3000_dark00\20230403_205232.jpg,2,#19762C,66,201,118,#E9C3A9,12,70,233,g,#00ff00
2219,bulb3000_dark00\20230403_205421.jpg,5,#176E29,66,202,110,#E7C5AD,12,64,231,g,#00ff00
2220,bulb3000_dark00\20230403_205302.jpg,9,#146324,66,203,99,#E6C5B1,11,59,230,g,#00ff00
2221,bulb3000_dark00\20230403_205618.jpg,5,#166D28,66,204,109,#E7C5AD,12,64,231,g,#00ff00
2222,bulb3000_dark00\20230403_210259.jpg,5,#166E27,66,204,110,#E7C4AC,12,65,231,g,#00ff00
2223,bulb3000_dark00\20230403_210432.jpg,5,#166E28,66,204,110,#E7C4AA,13,67,231,g,#00ff00
2224,bulb3000_dark00\20230403_205218.jpg,3,#18772C,66,204,119,#E5C5AA,14,66,229,g,#00ff00
2225,bulb3000_dark00\20230403_210309.jpg,9,#136323,66,206,99,#E6C5B1,11,59,230,g,#00ff00
2226,bulb3000_dark00\20230403_210945.jpg,8,#146824,66,206,104,#EDCDB6,13,59,237,g,#00ff00
2227,bulb3000_dark00\20230403_205535.jpg,5,#156E28,66,206,110,#E7C5AE,12,63,231,g,#00ff00
2228,bulb3000_dark00\20230403_210120.jpg,5,#156E28,66,206,110,#E7C5AB,13,66,231,g,#00ff00
2229,bulb3000_dark00\20230403_205242.jpg,8,#126121,66,208,97,#E7C5AE,12,63,231,g,#00ff00
2230,bulb3000_dark00\20230403_210057.jpg,8,#126221,66,208,98,#E7C4AE,12,63,231,g,#00ff00
2231,bulb3000_dark00\20230403_205956.jpg,5,#146E27,66,209,110,#E8C4AC,12,66,232,g,#00ff00
2232,bulb3000_dark00\20230403_205803.jpg,8,#116120,66,210,97,#E8C4AF,11,63,232,g,#00ff00
2233,bulb3000_dark00\20230403_205445.jpg,8,#116220,66,211,98,#E8C4AC,12,66,232,g,#00ff00
2234,bulb3000_dark00\20230403_210951.jpg,8,#126923,66,211,105,#EFCCB3,13,64,239,g,#00ff00
2235,bulb3000_dark00\20230403_205022.jpg,8,#106120,66,213,97,#E6C6AE,13,62,230,g,#00ff00
2236,bulb3000_dark00\20230403_210518.jpg,8,#106120,66,213,97,#E6C4AF,11,61,230,g,#00ff00
2237,bulb3000_dark00\20230403_210643.jpg,8,#10611F,66,213,97,#E7C5AC,13,65,231,g,#00ff00
2238,bulb3000_dark00\20230403_210333.jpg,8,#0E611F,66,218,97,#E8C3AC,12,66,232,g,#00ff00
2239,bulb3000_dark00\20230403_210818.jpg,6,#1F7632,67,188,118,#EDCDB8,12,57,237,g,#00ff00
2240,bulb3000_dark00\20230403_210012.jpg,3,#1F7733,67,189,119,#E7C4AC,12,65,231,g,#00ff00
2241,bulb3000_dark00\20230403_210549.jpg,3,#1F7833,67,189,120,#E6C5AF,12,61,230,g,#00ff00
2242,bulb3000_dark00\20230403_210928.jpg,2,#217F36,67,189,127,#EDCDB4,13,61,237,g,#00ff00
2243,bulb3000_dark00\20230403_210309.jpg,4,#1C7030,67,191,112,#E6C5B1,11,59,230,g,#00ff00
2244,bulb3000_dark00\20230403_205122.jpg,3,#1E7732,67,191,119,#E7C5AE,12,63,231,g,#00ff00
2245,bulb3000_dark00\20230403_210116.jpg,2,#1E7732,67,191,119,#E8C4AC,12,66,232,g,#00ff00
2246,bulb3000_dark00\20230403_210610.jpg,3,#1E7832,67,191,120,#E8C4AB,12,67,232,g,#00ff00
2247,bulb3000_dark00\20230403_205837.jpg,4,#1C712F,67,192,113,#E6C5B1,11,59,230,g,#00ff00
2248,bulb3000_dark00\20230403_210057.jpg,2,#1D7632,67,192,118,#E7C4AE,12,63,231,g,#00ff00
2249,bulb3000_dark00\20230403_210624.jpg,2,#1D7631,67,192,118,#E8C4AC,12,66,232,g,#00ff00
2250,bulb3000_dark00\20230403_210252.jpg,2,#1D7731,67,193,119,#E8C4AC,12,66,232,g,#00ff00
2251,bulb3000_dark00\20230403_210022.jpg,2,#1C7631,67,195,118,#E8C4AA,13,68,232,g,#00ff00
2252,bulb3000_dark00\20230403_210157.jpg,2,#1C7631,67,195,118,#E8C3AE,11,64,232,g,#00ff00
2253,bulb3000_dark00\20230403_210525.jpg,2,#1C7630,67,195,118,#E9C3AA,12,69,233,g,#00ff00
2254,bulb3000_dark00\20230403_210627.jpg,2,#1C7631,67,195,118,#E6C5B0,12,60,230,g,#00ff00
2255,bulb3000_dark00\20230403_205606.jpg,2,#1C7731,67,195,119,#E7C5AD,12,64,231,g,#00ff00
2256,bulb3000_dark00\20230403_205611.jpg,3,#1C7730,67,195,119,#E8C4AE,11,64,232,g,#00ff00
2257,bulb3000_dark00\20230403_211011.jpg,2,#1E8036,67,195,128,#EDCDB6,13,59,237,g,#00ff00
2258,bulb3000_dark00\20230403_205127.jpg,2,#1B7630,67,197,118,#E7C4AA,13,67,231,g,#00ff00
2259,bulb3000_dark00\20230403_205558.jpg,2,#1B7631,67,197,118,#E6C5B0,12,60,230,g,#00ff00
2260,bulb3000_dark00\20230403_210100.jpg,2,#1B7631,67,197,118,#E8C4AB,12,67,232,g,#00ff00
2261,bulb3000_dark00\20230403_210908.jpg,5,#1B762F,67,197,118,#EDCDB7,12,58,237,g,#00ff00
2262,bulb3000_dark00\20230403_205439.jpg,3,#1B772F,67,197,119,#E7C4A9,13,68,231,g,#00ff00
2263,bulb3000_dark00\20230403_205753.jpg,2,#1A7530,67,198,117,#E6C5B0,12,60,230,g,#00ff00
2264,bulb3000_dark00\20230403_205122.jpg,2,#1A7630,67,199,118,#E7C5AE,12,63,231,g,#00ff00
2265,bulb3000_dark00\20230403_205237.jpg,2,#1A762E,67,199,118,#EBC3A8,12,73,235,g,#00ff00
2266,bulb3000_dark00\20230403_210645.jpg,2,#1A7731,67,199,119,#E6C5AF,12,61,230,g,#00ff00
2267,bulb3000_dark00\20230403_205205.jpg,2,#19762F,67,201,118,#E7C5AD,12,64,231,g,#00ff00
2268,bulb3000_dark00\20230403_205818.jpg,2,#19762F,67,201,118,#E8C4AD,12,65,232,g,#00ff00
2269,bulb3000_dark00\20230403_205328.jpg,2,#19772E,67,201,119,#E8C4AA,13,68,232,g,#00ff00
2270,bulb3000_dark00\20230403_210518.jpg,5,#176E2A,67,202,110,#E6C4AF,11,61,230,g,#00ff00
2271,bulb3000_dark00\20230403_205837.jpg,5,#176F2B,67,202,111,#E6C5B1,11,59,230,g,#00ff00
2272,bulb3000_dark00\20230403_205837.jpg,9,#146225,67,203,98,#E6C5B1,11,59,230,g,#00ff00
2273,bulb3000_dark00\20230403_205129.jpg,2,#18762E,67,203,118,#E8C4AB,12,67,232,g,#00ff00
2274,bulb3000_dark00\20230403_205414.jpg,2,#18762D,67,203,118,#E9C4AB,12,68,233,g,#00ff00
2275,bulb3000_dark00\20230403_210223.jpg,2,#18762D,67,203,118,#E8C4AC,12,66,232,g,#00ff00
2276,bulb3000_dark00\20230403_205400.jpg,5,#166E2A,67,204,110,#E6C5B0,12,60,230,g,#00ff00
2277,bulb3000_dark00\20230403_205712.jpg,6,#166E2B,67,204,110,#E8C4AF,11,63,232,g,#00ff00
2278,bulb3000_dark00\20230403_210309.jpg,5,#166E2B,67,204,110,#E6C5B1,11,59,230,g,#00ff00
2279,bulb3000_dark00\20230403_205348.jpg,2,#18772F,67,204,119,#E7C5AB,13,66,231,g,#00ff00
2280,bulb3000_dark00\20230403_210945.jpg,5,#17752C,67,205,117,#EDCDB6,13,59,237,g,#00ff00
2281,bulb3000_dark00\20230403_210542.jpg,2,#17762C,67,205,118,#E8C4AB,12,67,232,g,#00ff00
2282,bulb3000_dark00\20230403_205511.jpg,2,#16762D,67,207,118,#E7C4A9,13,68,231,g,#00ff00
2283,bulb3000_dark00\20230403_210831.jpg,2,#167E2E,67,210,126,#EDCDB3,13,62,237,g,#00ff00
2284,bulb3000_dark00\20230403_210643.jpg,5,#136E27,67,211,110,#E7C5AC,13,65,231,g,#00ff00
2285,bulb3000_dark00\20230403_205928.jpg,2,#137529,67,214,117,#E7C4AA,13,67,231,g,#00ff00
2286,bulb3000_dark00\20230403_205451.jpg,2,#1B7632,68,197,118,#E8C3AB,12,67,232,g,#00ff00
2287,bulb3000_dark00\20230403_210120.jpg,2,#187730,68,204,119,#E7C5AB,13,66,231,g,#00ff00
