ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
743,bulb5200_dark10\20230514_020940.jpg,5,#004B19,70,255,75,#7090A7,103,84,167,g,#00ff00
744,bulb5200_dark10\20230514_020723.jpg,4,#004C19,70,255,76,#6F91A5,101,83,165,g,#00ff00
745,bulb5200_dark10\20230514_020744.jpg,6,#004C19,70,255,76,#7193A7,101,82,167,g,#00ff00
746,bulb5200_dark10\20230514_020453.jpg,6,#004D1A,70,255,77,#7294A9,101,83,169,g,#00ff00
747,bulb5200_dark10\20230514_020540.jpg,4,#004D19,70,255,77,#7392A5,101,77,165,g,#00ff00
748,bulb5200_dark10\20230514_020625.jpg,4,#004D19,70,255,77,#6F91A5,101,83,165,g,#00ff00
749,bulb5200_dark10\20230514_020808.jpg,4,#004D1A,70,255,77,#7092A8,102,85,168,g,#00ff00
750,bulb5200_dark10\20230514_020808.jpg,6,#004D19,70,255,77,#7092A8,102,85,168,g,#00ff00
751,bulb5200_dark10\20230514_020829.jpg,6,#004D19,70,255,77,#7195A9,101,84,169,g,#00ff00
752,bulb5200_dark10\20230514_020322.jpg,4,#004E19,70,255,78,#7794A8,102,74,168,g,#00ff00
753,bulb5200_dark10\20230514_020606.jpg,6,#004E19,70,255,78,#7695AA,102,78,170,g,#00ff00
754,bulb5200_dark10\20230514_020642.jpg,4,#004E1A,70,255,78,#7093A7,101,84,167,g,#00ff00
755,bulb5200_dark10\20230514_020829.jpg,4,#004E1A,70,255,78,#7195A9,101,84,169,g,#00ff00
756,bulb5200_dark10\20230514_020938.jpg,6,#004E1A,70,255,78,#7295AA,101,84,170,g,#00ff00
757,bulb5200_dark10\20230514_020142.jpg,5,#004F1B,70,255,79,#7297AD,101,87,173,g,#00ff00
758,bulb5200_dark10\20230514_020608.jpg,5,#004F1B,70,255,79,#7697AE,102,82,174,g,#00ff00
759,bulb5200_dark10\20230514_020117.jpg,5,#00501A,70,255,80,#7697AD,102,81,173,g,#00ff00
760,bulb5200_dark10\20230514_020247.jpg,5,#00501B,70,255,80,#7698AF,102,83,175,g,#00ff00
761,bulb5200_dark10\20230514_020343.jpg,5,#00501A,70,255,80,#749AB0,101,87,176,g,#00ff00
762,bulb5200_dark10\20230514_020425.jpg,6,#00501A,70,255,80,#7798AB,101,78,171,g,#00ff00
763,bulb5200_dark10\20230514_020109.jpg,6,#00511A,70,255,81,#7998AC,102,76,172,g,#00ff00
764,bulb5200_dark10\20230514_020117.jpg,6,#00511B,70,255,81,#7697AD,102,81,173,g,#00ff00
765,bulb5200_dark10\20230514_020145.jpg,6,#00511C,70,255,81,#7698AE,102,82,174,g,#00ff00
766,bulb5200_dark10\20230514_020149.jpg,4,#00511C,70,255,81,#7898AE,102,79,174,g,#00ff00
767,bulb5200_dark10\20230514_020220.jpg,6,#00511C,70,255,81,#7599AF,101,85,175,g,#00ff00
768,bulb5200_dark10\20230514_020224.jpg,6,#00511C,70,255,81,#7799AE,101,81,174,g,#00ff00
769,bulb5200_dark10\20230514_020318.jpg,6,#00511C,70,255,81,#7699AD,101,81,173,g,#00ff00
770,bulb5200_dark10\20230514_020403.jpg,5,#00511A,70,255,81,#7399AD,100,85,173,g,#00ff00
771,bulb5200_dark10\20230514_020410.jpg,6,#00511C,70,255,81,#7599AE,101,84,174,g,#00ff00
772,bulb5200_dark10\20230514_020459.jpg,6,#00511A,70,255,81,#7898AC,102,77,172,g,#00ff00
773,bulb5200_dark10\20230514_020522.jpg,5,#00511A,70,255,81,#7998AC,102,76,172,g,#00ff00
774,bulb5200_dark10\20230514_020522.jpg,6,#00511B,70,255,81,#7998AC,102,76,172,g,#00ff00
775,bulb5200_dark10\20230514_020535.jpg,4,#00511C,70,255,81,#7697AC,102,80,172,g,#00ff00
776,bulb5200_dark10\20230514_020801.jpg,4,#00511C,70,255,81,#7396AA,101,83,170,g,#00ff00
777,bulb5200_dark10\20230514_020849.jpg,6,#00511B,70,255,81,#7499AD,101,84,173,g,#00ff00
778,bulb5200_dark10\20230514_020128.jpg,4,#00521C,70,255,82,#779AAF,101,82,175,g,#00ff00
779,bulb5200_dark10\20230514_020726.jpg,4,#00521A,70,255,82,#7C99AD,102,72,173,g,#00ff00
780,bulb5200_dark10\20230514_020410.jpg,4,#00531D,70,255,83,#7599AE,101,84,174,g,#00ff00
781,bulb5200_dark10\20230514_020518.jpg,4,#00531D,70,255,83,#7599AD,101,83,173,g,#00ff00
782,bulb5200_dark10\20230514_020625.jpg,2,#00531D,70,255,83,#6F91A5,101,83,165,g,#00ff00
783,bulb5200_dark10\20230514_020853.jpg,4,#00531D,70,255,83,#7598AE,102,84,174,g,#00ff00
784,bulb5200_dark10\20230514_020107.jpg,2,#00541C,70,255,84,#7394A9,102,81,169,g,#00ff00
785,bulb5200_dark10\20230514_020431.jpg,3,#00541C,70,255,84,#6E91A4,101,84,164,g,#00ff00
786,bulb5200_dark10\20230514_020621.jpg,1,#00551D,70,255,85,#7192A4,101,79,164,g,#00ff00
787,bulb5200_dark10\20230514_020645.jpg,2,#00551D,70,255,85,#7193A7,101,82,167,g,#00ff00
788,bulb5200_dark10\20230514_020750.jpg,2,#00551D,70,255,85,#7194A7,101,82,167,g,#00ff00
789,bulb5200_dark10\20230514_020140.jpg,3,#00561D,70,255,86,#7296AA,101,84,170,g,#00ff00
790,bulb5200_dark10\20230514_020423.jpg,2,#00561E,70,255,86,#7397AB,101,84,171,g,#00ff00
791,bulb5200_dark10\20230514_020104.jpg,3,#00591E,70,255,89,#7899AD,101,78,173,g,#00ff00
792,bulb5200_dark10\20230514_020629.jpg,3,#00591E,70,255,89,#7A98AA,101,72,170,g,#00ff00
793,bulb5200_dark10\20230514_020940.jpg,4,#004C1B,71,255,76,#7090A7,103,84,167,g,#00ff00
794,bulb5200_dark10\20230514_020414.jpg,4,#004F1D,71,255,79,#7495AB,102,82,171,g,#00ff00
795,bulb5200_dark10\20230514_020228.jpg,5,#00501C,71,255,80,#7598B0,102,85,176,g,#00ff00
796,bulb5200_dark10\20230514_020247.jpg,6,#00501C,71,255,80,#7698AF,102,83,175,g,#00ff00
797,bulb5200_dark10\20230514_020429.jpg,6,#00501D,71,255,80,#7797AE,103,81,174,g,#00ff00
798,bulb5200_dark10\20230514_020456.jpg,6,#00501C,71,255,80,#7597AD,102,83,173,g,#00ff00
799,bulb5200_dark10\20230514_020742.jpg,6,#00501C,71,255,80,#7598AE,102,84,174,g,#00ff00
800,bulb5200_dark10\20230514_020834.jpg,6,#00501C,71,255,80,#7498AE,101,85,174,g,#00ff00
801,bulb5200_dark10\20230514_020936.jpg,6,#00501C,71,255,80,#7597AF,102,85,175,g,#00ff00
802,bulb5200_dark10\20230514_020100.jpg,5,#00511D,71,255,81,#759AB1,102,86,177,g,#00ff00
803,bulb5200_dark10\20230514_020204.jpg,4,#00511D,71,255,81,#7599AE,101,84,174,g,#00ff00
804,bulb5200_dark10\20230514_020533.jpg,5,#00511D,71,255,81,#7699AF,102,83,175,g,#00ff00
805,bulb5200_dark10\20230514_020638.jpg,6,#00511D,71,255,81,#779AB0,102,83,176,g,#00ff00
806,bulb5200_dark10\20230514_020239.jpg,4,#00521D,71,255,82,#7799AF,102,82,175,g,#00ff00
807,bulb5200_dark10\20230514_020300.jpg,4,#00521D,71,255,82,#7398AE,101,86,174,g,#00ff00
808,bulb5200_dark10\20230514_020326.jpg,6,#00521D,71,255,82,#769AB1,102,85,177,g,#00ff00
809,bulb5200_dark10\20230514_020354.jpg,4,#00521E,71,255,82,#7498AE,101,85,174,g,#00ff00
810,bulb5200_dark10\20230514_020558.jpg,4,#00521F,71,255,82,#7399B0,101,88,176,g,#00ff00
811,bulb5200_dark10\20230514_020700.jpg,4,#00521D,71,255,82,#769AAF,101,83,175,g,#00ff00
812,bulb5200_dark10\20230514_020638.jpg,4,#00531E,71,255,83,#779AB0,102,83,176,g,#00ff00
813,bulb5200_dark10\20230514_020940.jpg,3,#00531E,71,255,83,#7090A7,103,84,167,g,#00ff00
814,bulb5200_dark10\20230514_020307.jpg,2,#00541E,71,255,84,#7094AA,101,87,170,g,#00ff00
815,bulb5200_dark10\20230514_020218.jpg,2,#00551F,71,255,85,#7194AA,102,86,170,g,#00ff00
816,bulb5200_dark10\20230514_020858.jpg,2,#005520,71,255,85,#7295AB,102,85,171,g,#00ff00
817,bulb5200_dark10\20230514_020245.jpg,1,#00561F,71,255,86,#7395A9,101,81,169,g,#00ff00
818,bulb5200_dark10\20230514_020458.jpg,2,#00561F,71,255,86,#7496AB,101,82,171,g,#00ff00
819,bulb5200_dark10\20230514_020600.jpg,2,#00561F,71,255,86,#7497AC,101,83,172,g,#00ff00
820,bulb5200_dark10\20230514_020814.jpg,2,#005620,71,255,86,#7397AC,101,85,172,g,#00ff00
821,bulb5200_dark10\20230514_020938.jpg,2,#005620,71,255,86,#7295AA,101,84,170,g,#00ff00
822,bulb5200_dark10\20230514_020119.jpg,3,#005720,71,255,87,#7696A9,101,77,169,g,#00ff00
823,bulb5200_dark10\20230514_020145.jpg,2,#005721,71,255,87,#7698AE,102,82,174,g,#00ff00
824,bulb5200_dark10\20230514_020208.jpg,2,#005721,71,255,87,#7397AD,101,85,173,g,#00ff00
825,bulb5200_dark10\20230514_020240.jpg,2,#005721,71,255,87,#7398AD,101,85,173,g,#00ff00
826,bulb5200_dark10\20230514_020458.jpg,1,#005721,71,255,87,#7496AB,101,82,171,g,#00ff00
827,bulb5200_dark10\20230514_020600.jpg,1,#005721,71,255,87,#7497AC,101,83,172,g,#00ff00
828,bulb5200_dark10\20230514_020606.jpg,1,#00571F,71,255,87,#7695AA,102,78,170,g,#00ff00
829,bulb5200_dark10\20230514_020731.jpg,2,#00571F,71,255,87,#7298AF,101,89,175,g,#00ff00
830,bulb5200_dark10\20230514_020916.jpg,1,#005721,71,255,87,#7297AC,101,86,172,g,#00ff00
831,bulb5200_dark10\20230514_020916.jpg,3,#005721,71,255,87,#7297AC,101,86,172,g,#00ff00
832,bulb5200_dark10\20230514_020128.jpg,2,#005820,71,255,88,#779AAF,101,82,175,g,#00ff00
833,bulb5200_dark10\20230514_020206.jpg,3,#005820,71,255,88,#7398AA,100,83,170,g,#00ff00
834,bulb5200_dark10\20230514_020226.jpg,2,#005820,71,255,88,#7898AD,102,78,173,g,#00ff00
835,bulb5200_dark10\20230514_020515.jpg,1,#00581F,71,255,88,#7397AA,100,83,170,g,#00ff00
836,bulb5200_dark10\20230514_020109.jpg,3,#005920,71,255,89,#7998AC,102,76,172,g,#00ff00
837,bulb5200_dark10\20230514_020149.jpg,1,#005922,71,255,89,#7898AE,102,79,174,g,#00ff00
838,bulb5200_dark10\20230514_020220.jpg,1,#005922,71,255,89,#7599AF,101,85,175,g,#00ff00
839,bulb5200_dark10\20230514_020320.jpg,3,#005922,71,255,89,#7899B0,102,81,176,g,#00ff00
840,bulb5200_dark10\20230514_020343.jpg,3,#005922,71,255,89,#749AB0,101,87,176,g,#00ff00
841,bulb5200_dark10\20230514_020700.jpg,3,#005921,71,255,89,#769AAF,101,83,175,g,#00ff00
842,bulb5200_dark10\20230514_020722.jpg,3,#005921,71,255,89,#779AAD,101,80,173,g,#00ff00
843,bulb5200_dark10\20230514_020726.jpg,1,#005920,71,255,89,#7C99AD,102,72,173,g,#00ff00
844,bulb5200_dark10\20230514_020748.jpg,3,#005920,71,255,89,#7999AC,101,76,172,g,#00ff00
845,bulb5200_dark10\20230514_020816.jpg,3,#005920,71,255,89,#7798AD,102,80,173,g,#00ff00
846,bulb5200_dark10\20230514_020128.jpg,1,#005A22,71,255,90,#779AAF,101,82,175,g,#00ff00
847,bulb5200_dark10\20230514_020919.jpg,3,#005B20,71,255,91,#799CAF,101,79,175,g,#00ff00
848,bulb5200_dark10\20230514_020740.jpg,1,#005C22,71,255,92,#7A9EAF,100,77,175,g,#00ff00
849,bulb5200_dark10\20230514_020740.jpg,3,#005C22,71,255,92,#7A9EAF,100,77,175,g,#00ff00
850,bulb5200_dark10\20230514_020343.jpg,4,#005320,72,255,83,#749AB0,101,87,176,g,#00ff00
851,bulb5200_dark10\20230514_020218.jpg,1,#005621,72,255,86,#7194AA,102,86,170,g,#00ff00
852,bulb5200_dark10\20230514_020250.jpg,1,#005622,72,255,86,#7194AB,102,86,171,g,#00ff00
853,bulb5200_dark10\20230514_020627.jpg,2,#005621,72,255,86,#7495AC,102,83,172,g,#00ff00
854,bulb5200_dark10\20230514_020938.jpg,3,#005621,72,255,86,#7295AA,101,84,170,g,#00ff00
855,bulb5200_dark10\20230514_020828.jpg,1,#005722,72,255,87,#7495AB,102,82,171,g,#00ff00
856,bulb5200_dark10\20230514_020206.jpg,1,#005822,72,255,88,#7398AA,100,83,170,g,#00ff00
857,bulb5200_dark10\20230514_020326.jpg,2,#005823,72,255,88,#769AB1,102,85,177,g,#00ff00
858,bulb5200_dark10\20230514_020354.jpg,1,#005824,72,255,88,#7498AE,101,85,174,g,#00ff00
859,bulb5200_dark10\20230514_020619.jpg,1,#005824,72,255,88,#7497AB,101,82,171,g,#00ff00
860,bulb5200_dark10\20230514_020834.jpg,1,#005823,72,255,88,#7498AE,101,85,174,g,#00ff00
861,bulb5200_dark10\20230514_020834.jpg,3,#005822,72,255,88,#7498AE,101,85,174,g,#00ff00
862,bulb5200_dark10\20230514_020936.jpg,3,#005822,72,255,88,#7597AF,102,85,175,g,#00ff00
863,bulb5200_dark10\20230514_020318.jpg,1,#005923,72,255,89,#7699AD,101,81,173,g,#00ff00
864,bulb5200_dark10\20230514_020326.jpg,3,#005923,72,255,89,#769AB1,102,85,177,g,#00ff00
865,bulb5200_dark10\20230514_020533.jpg,1,#005925,72,255,89,#7699AF,102,83,175,g,#00ff00
866,bulb5200_dark10\20230514_020700.jpg,1,#005923,72,255,89,#769AAF,101,83,175,g,#00ff00
867,bulb5200_dark10\20230514_020804.jpg,3,#005923,72,255,89,#759AB1,102,86,177,g,#00ff00
868,bulb5200_dark10\20230514_020638.jpg,1,#005A24,72,255,90,#779AB0,102,83,176,g,#00ff00
869,bulb5200_dark10\20230514_020100.jpg,1,#005926,73,255,89,#759AB1,102,86,177,g,#00ff00
870,bulb5200_dark10\20230514_020421.jpg,1,#005A26,73,255,90,#789AB1,102,82,177,g,#00ff00
871,bulb5200_dark10\20230514_020740.jpg,8,#4D6970,96,80,112,#7A9EAF,100,77,175,w,#ffffff
872,bulb5200_dark10\20230514_020704.jpg,7,#496168,97,76,104,#7494A6,101,77,166,w,#ffffff
873,bulb5200_dark10\20230514_020449.jpg,6,#58767F,97,78,127,#7B9CAD,100,74,173,w,#ffffff
874,bulb5200_dark10\20230514_020746.jpg,4,#506D76,97,82,118,#7090A4,102,81,164,w,#ffffff
875,bulb5200_dark10\20230514_020826.jpg,7,#4C6871,97,83,113,#789BAE,101,79,174,w,#ffffff
876,bulb5200_dark10\20230514_020919.jpg,9,#4C6871,97,83,113,#799CAF,101,79,175,w,#ffffff
877,bulb5200_dark10\20230514_020140.jpg,7,#49646D,97,84,109,#7296AA,101,84,170,w,#ffffff
878,bulb5200_dark10\20230514_020515.jpg,9,#49646D,97,84,109,#7397AA,100,83,170,w,#ffffff
879,bulb5200_dark10\20230514_020206.jpg,7,#49656E,97,86,110,#7398AA,100,83,170,w,#ffffff
880,bulb5200_dark10\20230514_020345.jpg,9,#496068,98,76,104,#7492A5,102,76,165,w,#ffffff
881,bulb5200_dark10\20230514_020119.jpg,8,#4B626B,98,76,107,#7696A9,101,77,169,w,#ffffff
882,bulb5200_dark10\20230514_020711.jpg,7,#4A626A,98,77,106,#7395A7,100,79,167,w,#ffffff
883,bulb5200_dark10\20230514_020431.jpg,7,#475F67,98,79,103,#6E91A4,101,84,164,w,#ffffff
884,bulb5200_dark10\20230514_020324.jpg,8,#49616A,98,79,106,#7295A7,100,81,167,w,#ffffff
885,bulb5200_dark10\20230514_020836.jpg,7,#4A626B,98,79,107,#7595A8,101,77,168,w,#ffffff
886,bulb5200_dark10\20230514_020836.jpg,9,#4A626B,98,79,107,#7595A8,101,77,168,w,#ffffff
887,bulb5200_dark10\20230514_020629.jpg,6,#55727C,98,80,124,#7A98AA,101,72,170,w,#ffffff
888,bulb5200_dark10\20230514_020621.jpg,4,#516D77,98,81,119,#7192A4,101,79,164,w,#ffffff
889,bulb5200_dark10\20230514_020431.jpg,8,#465E67,98,82,103,#6E91A4,101,84,164,w,#ffffff
890,bulb5200_dark10\20230514_020704.jpg,6,#526E79,98,82,121,#7494A6,101,77,166,w,#ffffff
891,bulb5200_dark10\20230514_020350.jpg,6,#54717C,98,82,124,#7797A8,100,74,168,w,#ffffff
892,bulb5200_dark10\20230514_020210.jpg,2,#5A7A85,98,82,133,#7895A9,102,74,169,w,#ffffff
893,bulb5200_dark10\20230514_020140.jpg,8,#49636C,98,83,108,#7296AA,101,84,170,w,#ffffff
894,bulb5200_dark10\20230514_020140.jpg,9,#49636C,98,83,108,#7296AA,101,84,170,w,#ffffff
895,bulb5200_dark10\20230514_020423.jpg,7,#49636D,98,84,109,#7397AB,101,84,171,w,#ffffff
896,bulb5200_dark10\20230514_020836.jpg,6,#526F7A,98,84,122,#7595A8,101,77,168,w,#ffffff
897,bulb5200_dark10\20230514_020604.jpg,7,#48626C,98,85,108,#7394A8,101,80,168,w,#ffffff
898,bulb5200_dark10\20230514_020403.jpg,9,#4A656F,98,85,111,#7399AD,100,85,173,w,#ffffff
899,bulb5200_dark10\20230514_020711.jpg,4,#52707B,98,85,123,#7395A7,100,79,167,w,#ffffff
900,bulb5200_dark10\20230514_020449.jpg,1,#5E818D,98,85,141,#7B9CAD,100,74,173,w,#ffffff
901,bulb5200_dark10\20230514_020642.jpg,9,#46606A,98,87,106,#7093A7,101,84,167,w,#ffffff
902,bulb5200_dark10\20230514_020853.jpg,7,#4A6671,98,88,113,#7598AE,102,84,174,w,#ffffff
903,bulb5200_dark10\20230514_020726.jpg,9,#4F656F,99,74,111,#7C99AD,102,72,173,w,#ffffff
904,bulb5200_dark10\20230514_020109.jpg,9,#4E656F,99,76,111,#7998AC,102,76,172,w,#ffffff
905,bulb5200_dark10\20230514_020640.jpg,7,#4C636D,99,77,109,#7897AB,102,76,171,w,#ffffff
906,bulb5200_dark10\20230514_020202.jpg,8,#4B626C,99,78,108,#7796AA,102,77,170,w,#ffffff
907,bulb5200_dark10\20230514_020720.jpg,8,#4B626C,99,78,108,#7695A9,102,77,169,w,#ffffff
908,bulb5200_dark10\20230514_020537.jpg,9,#4B636D,99,80,109,#7797AA,101,77,170,w,#ffffff
909,bulb5200_dark10\20230514_020818.jpg,8,#4C656F,99,80,111,#7899AE,102,79,174,w,#ffffff
910,bulb5200_dark10\20230514_020816.jpg,9,#4C6570,99,82,112,#7798AD,102,80,173,w,#ffffff
911,bulb5200_dark10\20230514_020535.jpg,8,#4A636E,99,83,110,#7697AC,102,80,172,w,#ffffff
912,bulb5200_dark10\20230514_020239.jpg,9,#4C6671,99,83,113,#7799AF,102,82,175,w,#ffffff
913,bulb5200_dark10\20230514_020720.jpg,5,#53707C,99,84,124,#7695A9,102,77,169,w,#ffffff
914,bulb5200_dark10\20230514_020537.jpg,6,#54717D,99,84,125,#7797AA,101,77,170,w,#ffffff
915,bulb5200_dark10\20230514_020648.jpg,6,#54717D,99,84,125,#7998AA,101,74,170,w,#ffffff
916,bulb5200_dark10\20230514_020109.jpg,4,#567380,99,84,128,#7998AC,102,76,172,w,#ffffff
917,bulb5200_dark10\20230514_020720.jpg,2,#5A7986,99,84,134,#7695A9,102,77,169,w,#ffffff
918,bulb5200_dark10\20230514_020707.jpg,8,#465E69,99,85,105,#7190A5,102,80,165,w,#ffffff
919,bulb5200_dark10\20230514_020453.jpg,8,#48616C,99,85,108,#7294A9,101,83,169,w,#ffffff
920,bulb5200_dark10\20230514_020924.jpg,3,#587784,99,85,132,#7492A4,101,75,164,w,#ffffff
921,bulb5200_dark10\20230514_020128.jpg,7,#4B6671,99,86,113,#779AAF,101,82,175,w,#ffffff
922,bulb5200_dark10\20230514_020914.jpg,8,#4B6671,99,86,113,#7499AD,101,84,173,w,#ffffff
923,bulb5200_dark10\20230514_020900.jpg,5,#52707C,99,86,124,#7496A9,101,80,169,w,#ffffff
924,bulb5200_dark10\20230514_020836.jpg,4,#53717D,99,86,125,#7595A8,101,77,168,w,#ffffff
925,bulb5200_dark10\20230514_020621.jpg,3,#587785,99,86,133,#7192A4,101,79,164,w,#ffffff
926,bulb5200_dark10\20230514_020511.jpg,8,#47616C,99,87,108,#7194A9,101,84,169,w,#ffffff
927,bulb5200_dark10\20230514_020619.jpg,7,#49646F,99,87,111,#7497AB,101,82,171,w,#ffffff
928,bulb5200_dark10\20230514_020117.jpg,7,#4A6570,99,87,112,#7697AD,102,81,173,w,#ffffff
929,bulb5200_dark10\20230514_020518.jpg,7,#4A6570,99,87,112,#7599AD,101,83,173,w,#ffffff
930,bulb5200_dark10\20230514_020431.jpg,5,#4F6C78,99,87,120,#6E91A4,101,84,164,w,#ffffff
931,bulb5200_dark10\20230514_020704.jpg,5,#516E7B,99,87,123,#7494A6,101,77,166,w,#ffffff
932,bulb5200_dark10\20230514_020647.jpg,5,#53717E,99,87,126,#7697AA,101,78,170,w,#ffffff
933,bulb5200_dark10\20230514_020746.jpg,2,#557481,99,87,129,#7090A4,102,81,164,w,#ffffff
934,bulb5200_dark10\20230514_020900.jpg,3,#5A7B89,99,87,137,#7496A9,101,80,169,w,#ffffff
935,bulb5200_dark10\20230514_020542.jpg,6,#506E7A,99,88,122,#7194A7,101,82,167,w,#ffffff
936,bulb5200_dark10\20230514_020250.jpg,8,#47616D,99,89,109,#7194AB,102,86,171,w,#ffffff
937,bulb5200_dark10\20230514_020307.jpg,7,#47616D,99,89,109,#7094AA,101,87,170,w,#ffffff
938,bulb5200_dark10\20230514_020240.jpg,9,#496470,99,89,112,#7398AD,101,85,173,w,#ffffff
939,bulb5200_dark10\20230514_020300.jpg,7,#496470,99,89,112,#7398AE,101,86,174,w,#ffffff
940,bulb5200_dark10\20230514_020427.jpg,6,#4F6D79,99,89,121,#7192A5,101,80,165,w,#ffffff
941,bulb5200_dark10\20230514_020542.jpg,5,#506E7B,99,89,123,#7194A7,101,82,167,w,#ffffff
942,bulb5200_dark10\20230514_020515.jpg,5,#52717E,99,89,126,#7397AA,100,83,170,w,#ffffff
943,bulb5200_dark10\20230514_020621.jpg,2,#567684,99,89,132,#7192A4,101,79,164,w,#ffffff
944,bulb5200_dark10\20230514_020746.jpg,3,#567684,99,89,132,#7090A4,102,81,164,w,#ffffff
945,bulb5200_dark10\20230514_020900.jpg,1,#597B89,99,89,137,#7496A9,101,80,169,w,#ffffff
946,bulb5200_dark10\20230514_020208.jpg,8,#48636F,99,90,111,#7397AD,101,85,173,w,#ffffff
947,bulb5200_dark10\20230514_020121.jpg,8,#496571,99,90,113,#7498AE,101,85,174,w,#ffffff
948,bulb5200_dark10\20230514_020731.jpg,9,#496571,99,90,113,#7298AF,101,89,175,w,#ffffff
949,bulb5200_dark10\20230514_020943.jpg,4,#506F7C,99,90,124,#6F93A7,101,86,167,w,#ffffff
950,bulb5200_dark10\20230514_020702.jpg,6,#52717F,99,90,127,#7497AB,101,82,171,w,#ffffff
951,bulb5200_dark10\20230514_020746.jpg,1,#557583,99,90,131,#7090A4,102,81,164,w,#ffffff
952,bulb5200_dark10\20230514_020645.jpg,4,#51707E,99,91,126,#7193A7,101,82,167,w,#ffffff
953,bulb5200_dark10\20230514_020722.jpg,4,#547583,99,91,131,#779AAD,101,80,173,w,#ffffff
954,bulb5200_dark10\20230514_020513.jpg,2,#567786,99,91,134,#7393A6,101,78,166,w,#ffffff
955,bulb5200_dark10\20230514_020912.jpg,2,#5A7D8C,99,91,140,#7B99AC,102,73,172,w,#ffffff
956,bulb5200_dark10\20230514_020945.jpg,3,#5D8191,99,91,145,#7C9AAE,102,73,174,w,#ffffff
957,bulb5200_dark10\20230514_020750.jpg,4,#506F7D,99,92,125,#7194A7,101,82,167,w,#ffffff
958,bulb5200_dark10\20230514_020704.jpg,1,#577988,99,92,136,#7494A6,101,77,166,w,#ffffff
959,bulb5200_dark10\20230514_020647.jpg,2,#597C8B,99,92,139,#7697AA,101,78,170,w,#ffffff
960,bulb5200_dark10\20230514_020816.jpg,2,#5A7D8D,99,92,141,#7798AD,102,80,173,w,#ffffff
961,bulb5200_dark10\20230514_020731.jpg,7,#486572,99,94,114,#7298AF,101,89,175,w,#ffffff
962,bulb5200_dark10\20230514_020124.jpg,1,#587B8B,99,94,139,#7696A9,101,77,169,w,#ffffff
963,bulb5200_dark10\20230514_020722.jpg,1,#597F90,99,97,144,#779AAD,101,80,173,w,#ffffff
964,bulb5200_dark10\20230514_020322.jpg,9,#4B606A,100,75,106,#7794A8,102,74,168,w,#ffffff
965,bulb5200_dark10\20230514_020459.jpg,9,#4D646F,100,78,111,#7898AC,102,77,172,w,#ffffff
966,bulb5200_dark10\20230514_020602.jpg,8,#49606B,100,81,107,#7494A9,102,80,169,w,#ffffff
967,bulb5200_dark10\20230514_020429.jpg,8,#4C6470,100,82,112,#7797AE,103,81,174,w,#ffffff
968,bulb5200_dark10\20230514_020302.jpg,8,#4A626E,100,83,110,#7597AC,101,82,172,w,#ffffff
969,bulb5200_dark10\20230514_020520.jpg,7,#4A626E,100,83,110,#7496AB,101,82,171,w,#ffffff
970,bulb5200_dark10\20230514_020608.jpg,7,#4C6571,100,83,113,#7697AE,102,82,174,w,#ffffff
971,bulb5200_dark10\20230514_020224.jpg,9,#4B6470,100,84,112,#7799AE,101,81,174,w,#ffffff
972,bulb5200_dark10\20230514_020218.jpg,8,#48606C,100,85,108,#7194AA,102,86,170,w,#ffffff
973,bulb5200_dark10\20230514_020320.jpg,8,#4C6572,100,85,114,#7899B0,102,81,176,w,#ffffff
974,bulb5200_dark10\20230514_020600.jpg,8,#49626E,100,86,110,#7497AC,101,83,172,w,#ffffff
975,bulb5200_dark10\20230514_020808.jpg,7,#47606C,100,87,108,#7092A8,102,85,168,w,#ffffff
976,bulb5200_dark10\20230514_020307.jpg,9,#48616D,100,87,109,#7094AA,101,87,170,w,#ffffff
977,bulb5200_dark10\20230514_020111.jpg,9,#49626F,100,87,111,#7395AA,101,83,170,w,#ffffff
978,bulb5200_dark10\20230514_020245.jpg,5,#536F7E,100,87,126,#7395A9,101,81,169,w,#ffffff
979,bulb5200_dark10\20230514_020606.jpg,5,#536F7E,100,87,126,#7695AA,102,78,170,w,#ffffff
980,bulb5200_dark10\20230514_020328.jpg,1,#5B7B8A,100,87,138,#7796AA,102,77,170,w,#ffffff
981,bulb5200_dark10\20230514_020742.jpg,7,#4A6471,100,88,113,#7598AE,102,84,174,w,#ffffff
982,bulb5200_dark10\20230514_020407.jpg,6,#516E7C,100,88,124,#7495A9,101,80,169,w,#ffffff
983,bulb5200_dark10\20230514_020202.jpg,5,#53707F,100,88,127,#7796AA,102,77,170,w,#ffffff
984,bulb5200_dark10\20230514_020352.jpg,9,#4B6673,100,89,115,#759AB0,101,85,176,w,#ffffff
985,bulb5200_dark10\20230514_020226.jpg,6,#547281,100,89,129,#7898AD,102,78,173,w,#ffffff
986,bulb5200_dark10\20230514_020431.jpg,1,#567584,100,89,132,#6E91A4,101,84,164,w,#ffffff
987,bulb5200_dark10\20230514_020832.jpg,6,#506E7C,100,90,124,#7295A9,101,83,169,w,#ffffff
988,bulb5200_dark10\20230514_020119.jpg,5,#52707F,100,90,127,#7696A9,101,77,169,w,#ffffff
989,bulb5200_dark10\20230514_020522.jpg,4,#547382,100,90,130,#7998AC,102,76,172,w,#ffffff
