ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
2204,bulb6500_dark00\20230330_233952.jpg,2,#0054B2,106,255,178,#A5CFE6,101,72,230,b,#0000ff
2205,bulb6500_dark00\20230330_234245.jpg,2,#0055B2,106,255,178,#ADD2EA,102,66,234,b,#0000ff
2206,bulb6500_dark00\20230330_234314.jpg,2,#0055B2,106,255,178,#A5D2E8,100,74,232,b,#0000ff
2207,bulb6500_dark00\20230330_234444.jpg,2,#0054B2,106,255,178,#AED1E9,102,65,233,b,#0000ff
2208,bulb6500_dark00\20230330_235045.jpg,6,#0055B2,106,255,178,#B3D8ED,101,62,237,b,#0000ff
2209,bulb6500_dark00\20230330_235048.jpg,6,#0055B2,106,255,178,#B5D7ED,102,60,237,b,#0000ff
2210,bulb6500_dark00\20230330_233009.jpg,2,#0056B3,106,255,179,#AAD4EB,101,71,235,b,#0000ff
2211,bulb6500_dark00\20230330_233300.jpg,2,#0056B3,106,255,179,#ABD3EA,101,69,234,b,#0000ff
2212,bulb6500_dark00\20230330_233323.jpg,3,#0056B3,106,255,179,#A7D1E8,101,71,232,b,#0000ff
2213,bulb6500_dark00\20230330_233423.jpg,3,#0056B3,106,255,179,#ACD2EA,102,68,234,b,#0000ff
2214,bulb6500_dark00\20230330_233510.jpg,2,#0056B3,106,255,179,#A8D3EB,101,73,235,b,#0000ff
2215,bulb6500_dark00\20230330_233702.jpg,2,#0056B3,106,255,179,#A8D3EA,100,72,234,b,#0000ff
2216,bulb6500_dark00\20230330_233721.jpg,3,#0056B3,106,255,179,#AFD2E9,102,63,233,b,#0000ff
2217,bulb6500_dark00\20230330_233725.jpg,3,#0056B3,106,255,179,#A6D3EA,100,74,234,b,#0000ff
2218,bulb6500_dark00\20230330_233728.jpg,2,#0056B3,106,255,179,#A4D0E5,100,72,229,b,#0000ff
2219,bulb6500_dark00\20230330_233754.jpg,3,#0056B3,106,255,179,#ABD2E9,101,68,233,b,#0000ff
2220,bulb6500_dark00\20230330_233938.jpg,2,#0055B3,106,255,179,#ADD2E9,102,66,233,b,#0000ff
2221,bulb6500_dark00\20230330_234252.jpg,3,#0056B3,106,255,179,#A5D3E9,100,74,233,b,#0000ff
2222,bulb6500_dark00\20230330_234354.jpg,2,#0055B3,106,255,179,#ADD1E9,102,66,233,b,#0000ff
2223,bulb6500_dark00\20230330_234442.jpg,3,#0056B3,106,255,179,#AED1E9,102,65,233,b,#0000ff
2224,bulb6500_dark00\20230330_235241.jpg,4,#0055B3,106,255,179,#B4D6ED,102,61,237,b,#0000ff
2225,bulb6500_dark00\20230330_235358.jpg,6,#0055B3,106,255,179,#B0D8EF,101,67,239,b,#0000ff
2226,bulb6500_dark00\20230330_235806.jpg,3,#0052B3,106,255,179,#A7CDE5,102,69,229,b,#0000ff
2227,bulb6500_dark00\20230330_233005.jpg,2,#0055B4,106,255,180,#A8D3EB,101,73,235,b,#0000ff
2228,bulb6500_dark00\20230330_233146.jpg,3,#0057B4,106,255,180,#ABD3E9,101,68,233,b,#0000ff
2229,bulb6500_dark00\20230330_233411.jpg,2,#0055B4,106,255,180,#AACEE6,102,67,230,b,#0000ff
2230,bulb6500_dark00\20230330_233635.jpg,2,#0056B4,106,255,180,#A8D4EA,100,72,234,b,#0000ff
2231,bulb6500_dark00\20230330_233732.jpg,2,#0056B4,106,255,180,#B3D1E8,103,58,232,b,#0000ff
2232,bulb6500_dark00\20230330_233834.jpg,2,#0056B4,106,255,180,#AFD1E9,102,63,233,b,#0000ff
2233,bulb6500_dark00\20230330_233834.jpg,3,#0056B4,106,255,180,#AFD1E9,102,63,233,b,#0000ff
2234,bulb6500_dark00\20230330_233934.jpg,3,#0056B4,106,255,180,#A3CDE5,101,73,229,b,#0000ff
2235,bulb6500_dark00\20230330_233956.jpg,3,#0057B4,106,255,180,#A7D4EB,100,74,235,b,#0000ff
2236,bulb6500_dark00\20230330_234159.jpg,3,#0056B4,106,255,180,#A5D3EB,100,76,235,b,#0000ff
2237,bulb6500_dark00\20230330_234303.jpg,2,#0055B4,106,255,180,#ABD2E9,101,68,233,b,#0000ff
2238,bulb6500_dark00\20230330_234305.jpg,3,#0056B4,106,255,180,#A9D2EA,101,71,234,b,#0000ff
2239,bulb6500_dark00\20230330_234831.jpg,6,#0055B4,106,255,180,#B0D6ED,101,66,237,b,#0000ff
2240,bulb6500_dark00\20230330_234856.jpg,5,#0055B4,106,255,180,#ACD8F0,101,72,240,b,#0000ff
2241,bulb6500_dark00\20230330_234922.jpg,5,#0054B4,106,255,180,#B0D8EF,101,67,239,b,#0000ff
2242,bulb6500_dark00\20230330_234929.jpg,6,#0055B4,106,255,180,#B2D8EF,101,65,239,b,#0000ff
2243,bulb6500_dark00\20230330_235132.jpg,4,#0056B4,106,255,180,#ADD9EE,100,70,238,b,#0000ff
2244,bulb6500_dark00\20230330_235244.jpg,4,#0055B4,106,255,180,#B0D6ED,101,66,237,b,#0000ff
2245,bulb6500_dark00\20230330_235257.jpg,5,#0054B4,106,255,180,#B0D8EF,101,67,239,b,#0000ff
2246,bulb6500_dark00\20230330_235823.jpg,3,#0052B4,106,255,180,#A2CFEB,101,79,235,b,#0000ff
2247,bulb6500_dark00\20230330_233205.jpg,2,#0056B5,106,255,181,#ACD2EB,102,68,235,b,#0000ff
2248,bulb6500_dark00\20230330_233210.jpg,2,#0056B5,106,255,181,#ABD3EA,101,69,234,b,#0000ff
2249,bulb6500_dark00\20230330_233210.jpg,3,#0057B5,106,255,181,#ABD3EA,101,69,234,b,#0000ff
2250,bulb6500_dark00\20230330_233300.jpg,3,#0057B5,106,255,181,#ABD3EA,101,69,234,b,#0000ff
2251,bulb6500_dark00\20230330_233438.jpg,3,#0057B5,106,255,181,#ABD2EB,102,69,235,b,#0000ff
2252,bulb6500_dark00\20230330_233519.jpg,2,#0055B5,106,255,181,#A4CFE8,101,75,232,b,#0000ff
2253,bulb6500_dark00\20230330_233604.jpg,2,#0056B5,106,255,181,#ACD2EB,102,68,235,b,#0000ff
2254,bulb6500_dark00\20230330_233754.jpg,2,#0056B5,106,255,181,#ABD2E9,101,68,233,b,#0000ff
2255,bulb6500_dark00\20230330_234836.jpg,5,#0055B5,106,255,181,#AFD9EF,100,68,239,b,#0000ff
2256,bulb6500_dark00\20230330_234942.jpg,6,#0056B5,106,255,181,#B2D8EE,101,64,238,b,#0000ff
2257,bulb6500_dark00\20230330_234951.jpg,5,#0055B5,106,255,181,#ACD9EF,100,71,239,b,#0000ff
2258,bulb6500_dark00\20230330_235155.jpg,5,#0055B5,106,255,181,#AED8EF,101,69,239,b,#0000ff
2259,bulb6500_dark00\20230330_235221.jpg,5,#0055B5,106,255,181,#B1D6EE,102,65,238,b,#0000ff
2260,bulb6500_dark00\20230330_235230.jpg,6,#0055B5,106,255,181,#B2D8EE,101,64,238,b,#0000ff
2261,bulb6500_dark00\20230330_234250.jpg,2,#0056B6,106,255,182,#AAD2E9,101,69,233,b,#0000ff
2262,bulb6500_dark00\20230330_234307.jpg,2,#0056B6,106,255,182,#A9D2EA,101,71,234,b,#0000ff
2263,bulb6500_dark00\20230330_235115.jpg,5,#0055B6,106,255,182,#B1D8F0,101,67,240,b,#0000ff
2264,bulb6500_dark00\20230330_235134.jpg,5,#0055B6,106,255,182,#ABD9F1,100,74,241,b,#0000ff
2265,bulb6500_dark00\20230330_235142.jpg,6,#0056B6,106,255,182,#B1D7F0,102,67,240,b,#0000ff
2266,bulb6500_dark00\20230330_235712.jpg,1,#0054B6,106,255,182,#A8CDE8,103,70,232,b,#0000ff
2267,bulb6500_dark00\20230330_235007.jpg,4,#0056B7,106,255,183,#B0D8F0,101,68,240,b,#0000ff
2268,bulb6500_dark00\20230330_235320.jpg,5,#0055B7,106,255,183,#ACD8F0,101,72,240,b,#0000ff
2269,bulb6500_dark00\20230330_235358.jpg,4,#0056B7,106,255,183,#B0D8EF,101,67,239,b,#0000ff
2270,bulb6500_dark00\20230330_235734.jpg,1,#0055B7,106,255,183,#A3CEE8,101,76,232,b,#0000ff
2271,bulb6500_dark00\20230330_233423.jpg,1,#0059B8,106,255,184,#ACD2EA,102,68,234,b,#0000ff
2272,bulb6500_dark00\20230330_234159.jpg,1,#0059B8,106,255,184,#A5D3EB,100,76,235,b,#0000ff
2273,bulb6500_dark00\20230330_234245.jpg,1,#0059B8,106,255,184,#ADD2EA,102,66,234,b,#0000ff
2274,bulb6500_dark00\20230330_235051.jpg,6,#0057B8,106,255,184,#ADD8F0,101,71,240,b,#0000ff
2275,bulb6500_dark00\20230330_235110.jpg,6,#0057B8,106,255,184,#ABD9F0,100,73,240,b,#0000ff
2276,bulb6500_dark00\20230330_235248.jpg,6,#0057B8,106,255,184,#AFD8EF,101,68,239,b,#0000ff
2277,bulb6500_dark00\20230330_235318.jpg,6,#0056B8,106,255,184,#ACD8F0,101,72,240,b,#0000ff
2278,bulb6500_dark00\20230330_235348.jpg,6,#0056B8,106,255,184,#B3D8EF,102,64,239,b,#0000ff
2279,bulb6500_dark00\20230330_235647.jpg,1,#0056B8,106,255,184,#A4CFE9,101,76,233,b,#0000ff
2280,bulb6500_dark00\20230330_233108.jpg,1,#0059B9,106,255,185,#AACFE7,102,67,231,b,#0000ff
2281,bulb6500_dark00\20230330_234359.jpg,1,#0059B9,106,255,185,#A1D1EC,101,81,236,b,#0000ff
2282,bulb6500_dark00\20230330_234848.jpg,4,#0057B9,106,255,185,#ABD8F1,101,74,241,b,#0000ff
2283,bulb6500_dark00\20230330_234924.jpg,4,#0057B9,106,255,185,#A9D9F1,100,76,241,b,#0000ff
2284,bulb6500_dark00\20230330_234944.jpg,3,#0058B9,106,255,185,#B2D4E9,101,60,233,b,#0000ff
2285,bulb6500_dark00\20230330_235012.jpg,5,#0055B9,106,255,185,#B0D8F0,101,68,240,b,#0000ff
2286,bulb6500_dark00\20230330_235055.jpg,5,#0056B9,106,255,185,#ADD9F3,101,73,243,b,#0000ff
2287,bulb6500_dark00\20230330_235201.jpg,4,#0057B9,106,255,185,#B6D7EF,103,61,239,b,#0000ff
2288,bulb6500_dark00\20230330_235727.jpg,8,#0058B9,106,255,185,#BDE4F8,100,61,248,b,#0000ff
2289,bulb6500_dark00\20230330_234854.jpg,4,#0059BA,106,255,186,#AED9EF,100,69,239,b,#0000ff
2290,bulb6500_dark00\20230330_235142.jpg,4,#0058BA,106,255,186,#B1D7F0,102,67,240,b,#0000ff
2291,bulb6500_dark00\20230330_235308.jpg,4,#0057BA,106,255,186,#ADD8F0,101,71,240,b,#0000ff
2292,bulb6500_dark00\20230330_235351.jpg,3,#0058BA,106,255,186,#B6D7EE,102,60,238,b,#0000ff
2293,bulb6500_dark00\20230330_235823.jpg,1,#0056BA,106,255,186,#A2CFEB,101,79,235,b,#0000ff
2294,bulb6500_dark00\20230330_234924.jpg,3,#0058BB,106,255,187,#A9D9F1,100,76,241,b,#0000ff
2295,bulb6500_dark00\20230330_235203.jpg,4,#0057BB,106,255,187,#ABD9F0,100,73,240,b,#0000ff
2296,bulb6500_dark00\20230330_235306.jpg,2,#0057BB,106,255,187,#AFD7EE,101,68,238,b,#0000ff
2297,bulb6500_dark00\20230330_235649.jpg,1,#0057BB,106,255,187,#A8CFEA,102,72,234,b,#0000ff
2298,bulb6500_dark00\20230330_234848.jpg,3,#0058BC,106,255,188,#ABD8F1,101,74,241,b,#0000ff
2299,bulb6500_dark00\20230330_235007.jpg,3,#0059BC,106,255,188,#B0D8F0,101,68,240,b,#0000ff
2300,bulb6500_dark00\20230330_235132.jpg,2,#0058BC,106,255,188,#ADD9EE,100,70,238,b,#0000ff
2301,bulb6500_dark00\20230330_234924.jpg,2,#0058BD,106,255,189,#A9D9F1,100,76,241,b,#0000ff
2302,bulb6500_dark00\20230330_235117.jpg,4,#0058BD,106,255,189,#ACD9F0,100,72,240,b,#0000ff
2303,bulb6500_dark00\20230330_235220.jpg,4,#0059BD,106,255,189,#ACD9F0,100,72,240,b,#0000ff
2304,bulb6500_dark00\20230330_235239.jpg,2,#0058BD,106,255,189,#B3D5EC,102,62,236,b,#0000ff
2305,bulb6500_dark00\20230330_234856.jpg,3,#0059BE,106,255,190,#ACD8F0,101,72,240,b,#0000ff
2306,bulb6500_dark00\20230330_235051.jpg,2,#0059BE,106,255,190,#ADD8F0,101,71,240,b,#0000ff
2307,bulb6500_dark00\20230330_235112.jpg,1,#005BBE,106,255,190,#B4D7EF,102,63,239,b,#0000ff
2308,bulb6500_dark00\20230330_235159.jpg,2,#0059BE,106,255,190,#B1D7EF,102,66,239,b,#0000ff
2309,bulb6500_dark00\20230330_235159.jpg,3,#0059BE,106,255,190,#B1D7EF,102,66,239,b,#0000ff
2310,bulb6500_dark00\20230330_235201.jpg,2,#0058BE,106,255,190,#B6D7EF,103,61,239,b,#0000ff
2311,bulb6500_dark00\20230330_234856.jpg,2,#0059BF,106,255,191,#ACD8F0,101,72,240,b,#0000ff
2312,bulb6500_dark00\20230330_234942.jpg,3,#005ABF,106,255,191,#B2D8EE,101,64,238,b,#0000ff
2313,bulb6500_dark00\20230330_234946.jpg,2,#0059BF,106,255,191,#AED9EF,100,69,239,b,#0000ff
2314,bulb6500_dark00\20230330_234949.jpg,2,#0059BF,106,255,191,#B2D8EF,101,65,239,b,#0000ff
2315,bulb6500_dark00\20230330_235053.jpg,1,#005BBF,106,255,191,#ADD4EA,101,66,234,b,#0000ff
2316,bulb6500_dark00\20230330_235115.jpg,3,#005ABF,106,255,191,#B1D8F0,101,67,240,b,#0000ff
2317,bulb6500_dark00\20230330_235119.jpg,2,#0059BF,106,255,191,#B1D8F0,101,67,240,b,#0000ff
2318,bulb6500_dark00\20230330_235136.jpg,3,#005ABF,106,255,191,#B0D8EF,101,67,239,b,#0000ff
2319,bulb6500_dark00\20230330_235203.jpg,3,#005ABF,106,255,191,#ABD9F0,100,73,240,b,#0000ff
2320,bulb6500_dark00\20230330_235318.jpg,2,#0059BF,106,255,191,#ACD8F0,101,72,240,b,#0000ff
2321,bulb6500_dark00\20230330_235322.jpg,1,#005BBF,106,255,191,#B0D7EE,101,66,238,b,#0000ff
2322,bulb6500_dark00\20230330_235400.jpg,1,#005ABF,106,255,191,#B0D6ED,101,66,237,b,#0000ff
2323,bulb6500_dark00\20230330_234836.jpg,3,#005AC0,106,255,192,#AFD9EF,100,68,239,b,#0000ff
2324,bulb6500_dark00\20230330_235007.jpg,1,#005BC0,106,255,192,#B0D8F0,101,68,240,b,#0000ff
2325,bulb6500_dark00\20230330_235306.jpg,1,#005BC0,106,255,192,#AFD7EE,101,68,238,b,#0000ff
2326,bulb6500_dark00\20230330_235358.jpg,1,#005CC0,106,255,192,#B0D8EF,101,67,239,b,#0000ff
2327,bulb6500_dark00\20230330_234924.jpg,1,#005CC2,106,255,194,#A9D9F1,100,76,241,b,#0000ff
2328,bulb6500_dark00\20230330_235138.jpg,1,#005DC2,106,255,194,#B0D8F0,101,68,240,b,#0000ff
2329,bulb6500_dark00\20230330_234834.jpg,1,#005EC3,106,255,195,#B0D8F1,102,69,241,b,#0000ff
2330,bulb6500_dark00\20230330_235009.jpg,1,#005EC3,106,255,195,#AED9EF,100,69,239,b,#0000ff
2331,bulb6500_dark00\20230330_235308.jpg,1,#005DC3,106,255,195,#ADD8F0,101,71,240,b,#0000ff
2332,bulb6500_dark00\20230330_235320.jpg,1,#005DC3,106,255,195,#ACD8F0,101,72,240,b,#0000ff
2333,bulb6500_dark00\20230330_235645.jpg,8,#004297,107,255,151,#A0C6E3,103,75,227,b,#0000ff
2334,bulb6500_dark00\20230330_235854.jpg,9,#004397,107,255,151,#A1C5DF,103,71,223,b,#0000ff
2335,bulb6500_dark00\20230330_235700.jpg,9,#004398,107,255,152,#9EC6E2,102,77,226,b,#0000ff
2336,bulb6500_dark00\20230330_235804.jpg,8,#004398,107,255,152,#9DC6E2,102,78,226,b,#0000ff
2337,bulb6500_dark00\20230330_235640.jpg,9,#00449A,107,255,154,#A1C7E4,103,75,228,b,#0000ff
2338,bulb6500_dark00\20230330_235829.jpg,8,#00459A,107,255,154,#A6C9E3,103,69,227,b,#0000ff
2339,bulb6500_dark00\20230330_235707.jpg,9,#00469C,107,255,156,#A3CAE7,103,75,231,b,#0000ff
2340,bulb6500_dark00\20230330_235732.jpg,7,#00459C,107,255,156,#A0CAE3,101,75,227,b,#0000ff
2341,bulb6500_dark00\20230330_235712.jpg,8,#00479F,107,255,159,#A8CDE8,103,70,232,b,#0000ff
2342,bulb6500_dark00\20230330_235723.jpg,5,#0047A0,107,255,160,#97C5E3,102,85,227,b,#0000ff
2343,bulb6500_dark00\20230330_235823.jpg,8,#0048A0,107,255,160,#A2CFEB,101,79,235,b,#0000ff
2344,bulb6500_dark00\20230330_235712.jpg,9,#0048A1,107,255,161,#A8CDE8,103,70,232,b,#0000ff
2345,bulb6500_dark00\20230330_235700.jpg,6,#0049A2,107,255,162,#9EC6E2,102,77,226,b,#0000ff
2346,bulb6500_dark00\20230330_235640.jpg,2,#004CAC,107,255,172,#A1C7E4,103,75,228,b,#0000ff
2347,bulb6500_dark00\20230330_235732.jpg,2,#004EAF,107,255,175,#A0CAE3,101,75,227,b,#0000ff
2348,bulb6500_dark00\20230330_235301.jpg,1,#791126,174,219,121,#ACD8F1,101,73,241,r,#ff0000
2349,bulb6500_dark00\20230330_233749.jpg,1,#750E21,174,224,117,#ABD3EA,101,69,234,r,#ff0000
2350,bulb6500_dark00\20230330_234449.jpg,1,#730F20,175,222,115,#AED1E7,102,63,231,r,#ff0000
2351,bulb6500_dark00\20230330_234852.jpg,1,#7A1022,175,222,122,#AED8EF,101,69,239,r,#ff0000
2352,bulb6500_dark00\20230330_234919.jpg,1,#7D1022,175,222,125,#ADD9F0,100,71,240,r,#ff0000
2353,bulb6500_dark00\20230330_233817.jpg,1,#710E20,175,223,113,#ABCFE7,102,66,231,r,#ff0000
2354,bulb6500_dark00\20230330_234227.jpg,1,#710E1D,175,223,113,#A9D2E9,101,70,233,r,#ff0000
2355,bulb6500_dark00\20230330_233842.jpg,1,#720E20,175,224,114,#A7D0E9,101,72,233,r,#ff0000
2356,bulb6500_dark00\20230330_234234.jpg,1,#730E1F,175,224,115,#ABD2E7,101,66,231,r,#ff0000
2357,bulb6500_dark00\20230330_233142.jpg,1,#740E1E,175,224,116,#ACD3EA,101,68,234,r,#ff0000
2358,bulb6500_dark00\20230330_233205.jpg,1,#740E20,175,224,116,#ACD2EB,102,68,235,r,#ff0000
2359,bulb6500_dark00\20230330_234356.jpg,1,#740E1E,175,224,116,#ABCFE7,102,66,231,r,#ff0000
2360,bulb6500_dark00\20230330_235351.jpg,1,#780E1E,175,225,120,#B6D7EE,102,60,238,r,#ff0000
2361,bulb6500_dark00\20230330_234305.jpg,4,#690C1A,175,226,105,#A9D2EA,101,71,234,r,#ff0000
2362,bulb6500_dark00\20230330_233203.jpg,1,#720D1E,175,226,114,#AED2E9,102,65,233,r,#ff0000
2363,bulb6500_dark00\20230330_235048.jpg,1,#7B0E1F,175,226,123,#B5D7ED,102,60,237,r,#ff0000
2364,bulb6500_dark00\20230330_235732.jpg,1,#6D0C1D,175,227,109,#A0CAE3,101,75,227,r,#ff0000
2365,bulb6500_dark00\20230330_233005.jpg,1,#750D20,175,227,117,#A8D3EB,101,73,235,r,#ff0000
2366,bulb6500_dark00\20230330_234204.jpg,1,#710C1D,175,228,113,#AED0E8,102,64,232,r,#ff0000
2367,bulb6500_dark00\20230330_234354.jpg,1,#710C1C,175,228,113,#ADD1E9,102,66,233,r,#ff0000
2368,bulb6500_dark00\20230330_233022.jpg,1,#720C1C,175,228,114,#A5CDE4,101,70,228,r,#ff0000
2369,bulb6500_dark00\20230330_233631.jpg,1,#720C1C,175,228,114,#A2CDE2,100,72,226,r,#ff0000
2370,bulb6500_dark00\20230330_233938.jpg,1,#720C1C,175,228,114,#ADD2E9,102,66,233,r,#ff0000
2371,bulb6500_dark00\20230330_233332.jpg,1,#730C1E,175,228,115,#A5CDE5,101,71,229,r,#ff0000
2372,bulb6500_dark00\20230330_233504.jpg,1,#730C1C,175,228,115,#AFD2E9,102,63,233,r,#ff0000
2373,bulb6500_dark00\20230330_235224.jpg,1,#790D20,175,228,121,#B5D7EF,102,62,239,r,#ff0000
2374,bulb6500_dark00\20230330_235325.jpg,1,#790D20,175,228,121,#A9D3EA,101,71,234,r,#ff0000
2375,bulb6500_dark00\20230330_235142.jpg,1,#7D0D1F,175,228,125,#B1D7F0,102,67,240,r,#ff0000
2376,bulb6500_dark00\20230330_234206.jpg,1,#740C1F,175,229,116,#ADD1EA,102,66,234,r,#ff0000
2377,bulb6500_dark00\20230330_233604.jpg,1,#710B1B,175,230,113,#ACD2EB,102,68,235,r,#ff0000
2378,bulb6500_dark00\20230330_233627.jpg,1,#720B1D,175,230,114,#A7D1E8,101,71,232,r,#ff0000
2379,bulb6500_dark00\20230330_235725.jpg,1,#720B1B,175,230,114,#A6CCE7,102,72,231,r,#ff0000
2380,bulb6500_dark00\20230330_233842.jpg,4,#6B0A19,175,231,107,#A7D0E9,101,72,233,r,#ff0000
2381,bulb6500_dark00\20230330_233003.jpg,1,#740B1B,175,231,116,#9FCAE0,100,74,224,r,#ff0000
2382,bulb6500_dark00\20230330_235700.jpg,1,#6C0918,175,234,108,#9EC6E2,102,77,226,r,#ff0000
2383,bulb6500_dark00\20230330_235015.jpg,3,#78081A,175,238,120,#ACD9F1,100,73,241,r,#ff0000
2384,bulb6500_dark00\20230330_235727.jpg,4,#821322,176,218,130,#BDE4F8,100,61,248,r,#ff0000
2385,bulb6500_dark00\20230330_235353.jpg,1,#790F1E,176,223,121,#B0D2E8,102,62,232,r,#ff0000
2386,bulb6500_dark00\20230330_234202.jpg,4,#6A0D18,176,224,106,#A8D2E7,100,70,231,r,#ff0000
2387,bulb6500_dark00\20230330_235257.jpg,4,#730E1B,176,224,115,#B0D8EF,101,67,239,r,#ff0000
2388,bulb6500_dark00\20230330_234839.jpg,1,#7A0F1F,176,224,122,#BAD7EB,102,53,235,r,#ff0000
2389,bulb6500_dark00\20230330_235140.jpg,1,#790E1D,176,225,121,#B7D6EC,102,57,236,r,#ff0000
2390,bulb6500_dark00\20230330_233730.jpg,4,#690C18,176,226,105,#A2CAE1,101,71,225,r,#ff0000
2391,bulb6500_dark00\20230330_233723.jpg,1,#730D1C,176,226,115,#A8D0E7,101,70,231,r,#ff0000
2392,bulb6500_dark00\20230330_235847.jpg,1,#730D1C,176,226,115,#ABD0E8,102,67,232,r,#ff0000
2393,bulb6500_dark00\20230330_233840.jpg,1,#740D1C,176,226,116,#AAD3E8,100,68,232,r,#ff0000
2394,bulb6500_dark00\20230330_234247.jpg,1,#740D1C,176,226,116,#AAD2E8,101,68,232,r,#ff0000
2395,bulb6500_dark00\20230330_234139.jpg,4,#6D0C18,176,227,109,#AED1E8,102,64,232,r,#ff0000
2396,bulb6500_dark00\20230330_234922.jpg,1,#7E0E1E,176,227,126,#B0D8EF,101,67,239,r,#ff0000
2397,bulb6500_dark00\20230330_235329.jpg,1,#7E0E1D,176,227,126,#B3D8ED,101,62,237,r,#ff0000
2398,bulb6500_dark00\20230330_235703.jpg,4,#690B18,176,228,105,#A3CDE7,101,75,231,r,#ff0000
2399,bulb6500_dark00\20230330_233306.jpg,1,#730C1B,176,228,115,#ADC9DF,103,57,223,r,#ff0000
2400,bulb6500_dark00\20230330_234929.jpg,4,#730C1B,176,228,115,#B2D8EF,101,65,239,r,#ff0000
2401,bulb6500_dark00\20230330_234944.jpg,1,#790D1C,176,228,121,#B2D4E9,101,60,233,r,#ff0000
2402,bulb6500_dark00\20230330_235003.jpg,1,#7D0D1D,176,228,125,#B5D8EE,102,61,238,r,#ff0000
2403,bulb6500_dark00\20230330_233411.jpg,4,#6C0B18,176,229,108,#AACEE6,102,67,230,r,#ff0000
2404,bulb6500_dark00\20230330_233627.jpg,4,#6C0B19,176,229,108,#A7D1E8,101,71,232,r,#ff0000
2405,bulb6500_dark00\20230330_233931.jpg,4,#6D0B18,176,229,109,#AED0E7,102,63,231,r,#ff0000
2406,bulb6500_dark00\20230330_233413.jpg,4,#680A16,176,230,104,#A8CCE4,102,67,228,r,#ff0000
2407,bulb6500_dark00\20230330_233047.jpg,1,#720B1A,176,230,114,#B0D0E9,103,62,233,r,#ff0000
2408,bulb6500_dark00\20230330_235241.jpg,1,#7B0C1C,176,230,123,#B4D6ED,102,61,237,r,#ff0000
2409,bulb6500_dark00\20230330_233821.jpg,4,#6C0A18,176,231,108,#ABD3EA,101,69,234,r,#ff0000
2410,bulb6500_dark00\20230330_233449.jpg,1,#730B1A,176,231,115,#B0D2E8,102,62,232,r,#ff0000
2411,bulb6500_dark00\20230330_234944.jpg,4,#740B18,176,231,116,#B2D4E9,101,60,233,r,#ff0000
2412,bulb6500_dark00\20230330_235005.jpg,4,#740B18,176,231,116,#B0D8EF,101,67,239,r,#ff0000
2413,bulb6500_dark00\20230330_235230.jpg,4,#740B1A,176,231,116,#B2D8EE,101,64,238,r,#ff0000
2414,bulb6500_dark00\20230330_233122.jpg,1,#750B1A,176,231,117,#AFD2EA,102,64,234,r,#ff0000
2415,bulb6500_dark00\20230330_235829.jpg,1,#6E0A17,176,232,110,#A6C9E3,103,69,227,r,#ff0000
2416,bulb6500_dark00\20230330_235856.jpg,1,#710A18,176,232,113,#AACAE2,103,63,226,r,#ff0000
2417,bulb6500_dark00\20230330_233348.jpg,4,#670914,176,233,103,#9FC7DE,101,72,222,r,#ff0000
2418,bulb6500_dark00\20230330_233702.jpg,4,#690915,176,233,105,#A8D3EA,100,72,234,r,#ff0000
2419,bulb6500_dark00\20230330_235649.jpg,4,#690915,176,233,105,#A8CFEA,102,72,234,r,#ff0000
2420,bulb6500_dark00\20230330_235303.jpg,4,#720A17,176,233,114,#A7D2E9,100,72,233,r,#ff0000
2421,bulb6500_dark00\20230330_233445.jpg,1,#730A18,176,233,115,#A6C6DD,103,63,221,r,#ff0000
2422,bulb6500_dark00\20230330_233547.jpg,1,#740A17,176,233,116,#A1C4DC,102,68,220,r,#ff0000
2423,bulb6500_dark00\20230330_235351.jpg,4,#740A17,176,233,116,#B6D7EE,102,60,238,r,#ff0000
2424,bulb6500_dark00\20230330_234834.jpg,4,#750A19,176,233,117,#B0D8F1,102,69,241,r,#ff0000
2425,bulb6500_dark00\20230330_233142.jpg,4,#6B0915,176,234,107,#ACD3EA,101,68,234,r,#ff0000
2426,bulb6500_dark00\20230330_233551.jpg,4,#6B0916,176,234,107,#ACD2E9,101,67,233,r,#ff0000
2427,bulb6500_dark00\20230330_234142.jpg,4,#6B0916,176,234,107,#9EC6DC,101,72,220,r,#ff0000
2428,bulb6500_dark00\20230330_235705.jpg,1,#6B0917,176,234,107,#A6C8E4,104,69,228,r,#ff0000
2429,bulb6500_dark00\20230330_233709.jpg,4,#6C0915,176,234,108,#ABCDE3,102,63,227,r,#ff0000
2430,bulb6500_dark00\20230330_235727.jpg,3,#870B1B,176,234,135,#BDE4F8,100,61,248,r,#ff0000
2431,bulb6500_dark00\20230330_235224.jpg,4,#740918,176,235,116,#B5D7EF,102,62,239,r,#ff0000
2432,bulb6500_dark00\20230330_233415.jpg,4,#6A0816,176,236,106,#A5C7E0,103,67,224,r,#ff0000
2433,bulb6500_dark00\20230330_235303.jpg,3,#770815,176,238,119,#A7D2E9,100,72,233,r,#ff0000
2434,bulb6500_dark00\20230330_235119.jpg,3,#780816,176,238,120,#B1D8F0,101,67,240,r,#ff0000
2435,bulb6500_dark00\20230330_235320.jpg,3,#7A0818,176,238,122,#ACD8F0,101,72,240,r,#ff0000
